block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
9863 -1 -1 0.0321961008264 0.000935175083306 0.0772367494153 0.00205410867199 0.01 0.033 0.049
9864 -1 -1 0.0321962851884 0.000934199044002 0.0772367028853 0.00205323456522 0.01 0.033 0.049
9865 -1 -1 0.0321967394984 0.000933889884442 0.0772357403982 0.00205266916217 0.01 0.033 0.049
9866 -1 -1 0.0321956789364 0.000934103422147 0.0772350721669 0.00205132757608 0.01 0.033 0.049
9867 -1 -1 0.0321965118412 0.000934771039628 0.0772338912347 0.00204873380734 0.01 0.033 0.049
9868 -1 -1 0.0321971235217 0.000933670539854 0.0772327620657 0.00204923592343 0.01 0.033 0.049
9869 -1 -1 0.0321970509684 0.000933654146062 0.0772331697264 0.00204865651717 0.01 0.033 0.049
9870 -1 -1 0.0321969092815 0.000935056098777 0.07723285931 0.00204648948319 0.01 0.033 0.049
9871 -1 -1 0.0321969026602 0.000935216232576 0.0772321045539 0.00204748221469 0.01 0.033 0.049
9872 -1 -1 0.0321982345138 0.0009360530937 0.0772314153732 0.00204669981505 0.01 0.033 0.049
9873 -1 -1 0.0321971974586 0.000936257228849 0.0772323669275 0.00204940387056 0.01 0.033 0.049
9874 -1 -1 0.0321977958356 0.000936500137327 0.0772337422825 0.00204762730297 0.01 0.033 0.049
9875 -1 -1 0.0321990021317 0.000936704063764 0.0772342289297 0.00205023752346 0.01 0.033 0.049
9876 -1 -1 0.0321987865035 0.00093670354951 0.0772341663111 0.00204936790104 0.01 0.033 0.049
9877 -1 -1 0.032197942656 0.000936510483958 0.077234329969 0.00205033333315 0.01 0.033 0.049
9878 -1 -1 0.0321977181879 0.000936128372203 0.0772341183238 0.00205214011607 0.01 0.033 0.049
9879 -1 -1 0.0321973084476 0.000936306574225 0.0772340928968 0.00205089585263 0.01 0.033 0.049
9880 -1 -1 0.0321967183894 0.000936248908972 0.0772346419201 0.00204793770946 0.01 0.033 0.049
9881 -1 -1 0.0321966727411 0.000935439554046 0.0772337248509 0.00204842292342 0.01 0.033 0.049
9882 -1 -1 0.0321965529043 0.000936169034313 0.0772356652236 0.00205075975403 0.01 0.033 0.049
9883 -1 -1 0.0321958775802 0.000935527122299 0.0772365711061 0.00204899357269 0.01 0.033 0.049
9884 -1 -1 0.0321947264429 0.000935708806464 0.0772365545881 0.00204784920823 0.01 0.033 0.049
9885 -1 -1 0.0321963537289 0.000936872606862 0.0772378275568 0.00204952759445 0.01 0.033 0.049
9886 -1 -1 0.032198204393 0.000938013915845 0.0772371578723 0.00204726124178 0.01 0.033 0.049
9887 -1 -1 0.0321989750975 0.000938854361842 0.0772377730084 0.00204655214174 0.01 0.033 0.049
9888 -1 -1 0.0321982480414 0.000939457800473 0.0772403054692 0.00204495360875 0.01 0.033 0.049
9889 -1 -1 0.0321973824185 0.000938356058731 0.077241678418 0.0020406209359 0.01 0.033 0.049
9890 -1 -1 0.0321967757836 0.00093960703529 0.0772416783183 0.0020412597869 0.01 0.033 0.049
9891 -1 -1 0.0321960535197 0.000940620258314 0.0772404961852 0.00204229435203 0.01 0.033 0.049
9892 -1 -1 0.0321954853527 0.000940982312831 0.077240085255 0.00204045377441 0.01 0.033 0.049
9893 -1 -1 0.0321960845925 0.000941061616789 0.0772382852384 0.00203956802399 0.01 0.033 0.049
9894 -1 -1 0.0321961893913 0.000941581200391 0.0772380827873 0.00203949874798 0.01 0.033 0.049
9895 -1 -1 0.0321959008732 0.000943289690611 0.0772368301117 0.0020389949367 0.01 0.033 0.049
9896 -1 -1 0.0321964129562 0.000943132857632 0.0772356949491 0.00204042968605 0.01 0.033 0.049
9897 -1 -1 0.0321973674498 0.000942512669135 0.0772363449456 0.00204054326379 0.01 0.033 0.049
9898 -1 -1 0.0321982311916 0.000941982194763 0.0772376398475 0.00203972574444 0.01 0.033 0.049
9899 -1 -1 0.032198496423 0.000942304045596 0.0772356038141 0.00204061570522 0.01 0.033 0.049
9900 -1 -1 0.0322000646217 0.000941740719581 0.0772349082646 0.0020382711052 0.01 0.033 0.049
9901 -1 -1 0.0321999681653 0.000941872090475 0.0772345510878 0.00203680876626 0.01 0.033 0.049
9902 -1 -1 0.032200471179 0.000942297843604 0.07723375929 0.00203801622582 0.01 0.033 0.049
9903 -1 -1 0.0322019519664 0.000940630233731 0.0772341080046 0.00203873468426 0.01 0.033 0.049
9904 -1 -1 0.0322029871158 0.00094234100978 0.0772332125507 0.00203787085319 0.01 0.033 0.049
9905 -1 -1 0.0322032581038 0.000941915075932 0.0772333393617 0.00203854705365 0.01 0.033 0.049
9906 -1 -1 0.0322018670126 0.00094175393873 0.0772333576136 0.00203805339983 0.01 0.033 0.049
9907 -1 -1 0.0322000632645 0.000941942484913 0.0772334791281 0.00203948188796 0.01 0.033 0.049
9908 -1 -1 0.0322000852116 0.000941799725802 0.0772348158892 0.00203901864001 0.01 0.033 0.049
9909 -1 -1 0.0321989737076 0.00094145043127 0.0772330541638 0.00203769542605 0.01 0.033 0.049
9910 -1 -1 0.0321985048172 0.000941700070036 0.0772322642583 0.00203901847143 0.01 0.033 0.049
9911 -1 -1 0.0321989024101 0.000941585622486 0.0772315693265 0.00204053650875 0.01 0.033 0.049
9912 -1 -1 0.0321995904046 0.00094195118847 0.0772332205418 0.00204003321193 0.01 0.033 0.049
9913 -1 -1 0.0321978483322 0.00094210193504 0.077233769476 0.0020383890775 0.01 0.033 0.049
9914 -1 -1 0.0321975771881 0.000942010113239 0.0772310819061 0.00203592892148 0.01 0.033 0.049
9915 -1 -1 0.0321981974009 0.000943041656721 0.077229086174 0.00203598380635 0.01 0.033 0.049
9916 -1 -1 0.0321983849951 0.000941741288148 0.0772282616194 0.00203607113854 0.01 0.033 0.049
9917 -1 -1 0.032198559458 0.000941753711618 0.0772275900881 0.00203629542993 0.01 0.033 0.049
9918 -1 -1 0.0321975137214 0.000940679507058 0.0772287666511 0.00203690276995 0.01 0.033 0.049
9919 -1 -1 0.0321995294403 0.000940005548415 0.0772289301675 0.00203536497354 0.01 0.033 0.049
9920 -1 -1 0.0321988827979 0.000940717722487 0.0772276467655 0.00203515167259 0.01 0.033 0.049
9921 -1 -1 0.0321995101233 0.000940270077886 0.0772293068956 0.00203401262407 0.01 0.033 0.049
9922 -1 -1 0.0321998165634 0.000940538731374 0.0772277435361 0.00203267894972 0.01 0.033 0.049
9923 -1 -1 0.0322000830102 0.000939998773214 0.0772281986367 0.00203345101929 0.01 0.033 0.049
9924 -1 -1 0.0321991434224 0.000940467814714 0.0772270782879 0.00203401911643 0.01 0.033 0.049
9925 -1 -1 0.0321989965187 0.000939137674971 0.0772268736796 0.00203200616389 0.01 0.033 0.049
9926 -1 -1 0.0321993370909 0.000938823117476 0.0772269148077 0.00203182130041 0.01 0.033 0.049
9927 -1 -1 0.0321978760548 0.000939038195263 0.0772302982143 0.00203186009868 0.01 0.033 0.049
9928 -1 -1 0.0321995333167 0.000940067333852 0.0772288733256 0.00203093389019 0.01 0.033 0.049
9929 -1 -1 0.0321993075033 0.000941192632939 0.0772284634321 0.00203143013644 0.01 0.033 0.049
9930 -1 -1 0.0321982805695 0.000940991683896 0.0772296954106 0.0020310722254 0.01 0.033 0.049
9931 -1 -1 0.0321994221529 0.000941518070536 0.0772293501236 0.00203110027229 0.01 0.033 0.049
9932 -1 -1 0.0322000952719 0.000942762425045 0.0772330622777 0.00203180140783 0.01 0.033 0.049
9933 -1 -1 0.0321998860974 0.000942559719473 0.0772345759277 0.00203096407967 0.01 0.033 0.049
9934 -1 -1 0.0321994917431 0.000942499883273 0.0772360809034 0.00203069997556 0.01 0.033 0.049
9935 -1 -1 0.0321997462033 0.00094134194922 0.0772370037111 0.0020313346876 0.01 0.033 0.049
9936 -1 -1 0.0321996086183 0.000940074054757 0.0772374670317 0.00202975839385 0.01 0.033 0.049
9937 -1 -1 0.0321985924086 0.000939961025481 0.0772365030414 0.00202929824745 0.01 0.033 0.049
9938 -1 -1 0.0321973395261 0.000940664236483 0.0772336455969 0.00202829972169 0.01 0.033 0.049
9939 -1 -1 0.0321980048877 0.00094060164574 0.0772323622649 0.0020285176335 0.01 0.033 0.049
9940 -1 -1 0.0321976810012 0.000941448728182 0.0772328591665 0.00202775611886 0.01 0.033 0.049
9941 -1 -1 0.0321965677814 0.000940603249432 0.077232748343 0.00202740931231 0.01 0.033 0.049
9942 -1 -1 0.032195712391 0.000940656095598 0.0772323962794 0.00202997957346 0.01 0.033 0.049
9943 -1 -1 0.0321948292784 0.000940624457527 0.0772329294765 0.00203017029333 0.01 0.033 0.049
9944 -1 -1 0.0321946424212 0.000940588140064 0.0772324272993 0.00203099462155 0.01 0.033 0.049
9945 -1 -1 0.0321946370802 0.000940052127503 0.0772309192749 0.0020314491891 0.01 0.033 0.049
9946 -1 -1 0.0321951018557 0.000938436928807 0.0772310213305 0.00203134723002 0.01 0.033 0.049
9947 -1 -1 0.0321948240057 0.000938101950692 0.0772307165479 0.00203088253093 0.01 0.033 0.049
9948 -1 -1 0.0321940387548 0.00093804445412 0.0772298587798 0.00203168054479 0.01 0.033 0.049
9949 -1 -1 0.0321946420557 0.000937792596303 0.0772302385819 0.00203103087631 0.01 0.033 0.049
9950 -1 -1 0.032194298499 0.000937076072182 0.0772319838229 0.00202958377207 0.01 0.033 0.049
9951 -1 -1 0.0321942512216 0.000937446752263 0.0772322576802 0.0020284380145 0.01 0.033 0.049
9952 -1 -1 0.0321947651307 0.000939213036173 0.0772324218243 0.00202899400414 0.01 0.033 0.049
9953 -1 -1 0.0321924928325 0.000939140129868 0.0772302698702 0.00202866069728 0.01 0.033 0.049
9954 -1 -1 0.0321925580733 0.000937477188561 0.0772320903092 0.00202940515301 0.01 0.033 0.049
9955 -1 -1 0.0321913407076 0.000937355221351 0.077232502756 0.00203085369754 0.01 0.033 0.049
9956 -1 -1 0.032192784268 0.000937455273883 0.0772326872801 0.00203032963906 0.01 0.033 0.049
9957 -1 -1 0.0321920669752 0.00093559264959 0.0772299861011 0.00202968843228 0.01 0.033 0.049
9958 -1 -1 0.0321928995434 0.000935525258766 0.077231051868 0.00202909140055 0.01 0.033 0.049
9959 -1 -1 0.0321933571586 0.00093573204546 0.0772314254591 0.00202982608526 0.01 0.033 0.049
9960 -1 -1 0.0321926478543 0.000934237695035 0.0772311603587 0.00203050482045 0.01 0.033 0.049
9961 -1 -1 0.0321921100343 0.000934336896457 0.0772302773176 0.00203171438879 0.01 0.033 0.049
9962 -1 -1 0.0321936600552 0.000934466674733 0.0772297231613 0.00203245359103 0.01 0.033 0.049
9963 -1 -1 0.0321944433037 0.000934647338036 0.0772296447629 0.00203213916796 0.01 0.033 0.049
9964 -1 -1 0.0321933928404 0.000934170560153 0.0772291071933 0.00203297935754 0.01 0.033 0.049
9965 -1 -1 0.0321936463265 0.000934181430076 0.0772286094145 0.00203366288061 0.01 0.033 0.049
9966 -1 -1 0.0321940672453 0.000934338894296 0.0772311941437 0.00203191040349 0.01 0.033 0.049
9967 -1 -1 0.0321929738377 0.000934833249344 0.077230638737 0.00203015802103 0.01 0.033 0.049
9968 -1 -1 0.0321936361704 0.00093322272157 0.0772343156432 0.00203140462786 0.01 0.033 0.049
9969 -1 -1 0.0321940434605 0.000932861336942 0.0772314846615 0.00203154605679 0.01 0.033 0.049
9970 -1 -1 0.032194438372 0.00093307032728 0.0772312431214 0.00203330925027 0.01 0.033 0.049
9971 -1 -1 0.032194631543 0.000931854549319 0.0772303116722 0.00203070549938 0.01 0.033 0.049
9972 -1 -1 0.0321936402989 0.000931241589444 0.0772298351681 0.00203218644366 0.01 0.033 0.049
9973 -1 -1 0.0321918376045 0.000932902494352 0.0772285529769 0.0020305181772 0.01 0.033 0.049
9974 -1 -1 0.0321923862353 0.000932391832095 0.0772270961613 0.00203102929484 0.01 0.033 0.049
9975 -1 -1 0.0321931098496 0.000933391198129 0.0772276383855 0.00203110795216 0.01 0.033 0.049
9976 -1 -1 0.0321918258555 0.000933482696706 0.0772285923013 0.00203170736446 0.01 0.033 0.049
9977 -1 -1 0.0321920906796 0.000933020116417 0.077227031117 0.00203097633093 0.01 0.033 0.049
9978 -1 -1 0.0321946509986 0.000931531649837 0.077229089554 0.00203176709423 0.01 0.033 0.049
9979 -1 -1 0.0321956279888 0.00093207863326 0.0772295470402 0.00203078009039 0.01 0.033 0.049
9980 -1 -1 0.0321956439638 0.000931043797157 0.077229678346 0.00203128912886 0.01 0.033 0.049
9981 -1 -1 0.0321958893432 0.000930684040419 0.0772292124107 0.00203186144433 0.01 0.033 0.049
9982 -1 -1 0.0321960907083 0.000930006910866 0.077229327069 0.00203322662156 0.01 0.033 0.049
9983 -1 -1 0.0321947798029 0.000929572238632 0.0772283454936 0.00203356393753 0.01 0.033 0.049
9984 -1 -1 0.0321939901751 0.000928101373938 0.0772264017262 0.00203201533159 0.01 0.033 0.049
9985 -1 -1 0.032194162907 0.000927065388511 0.0772293771806 0.00203105761149 0.01 0.033 0.049
9986 -1 -1 0.0321945865591 0.000927523196613 0.0772292276805 0.00203061614494 0.01 0.033 0.049
9987 -1 -1 0.0321950197655 0.000927936526566 0.077230239388 0.00202954465614 0.01 0.033 0.049
9988 -1 -1 0.0321950908875 0.000927949742101 0.077230233148 0.00202853420044 0.01 0.033 0.049
9989 -1 -1 0.0321935487295 0.00092736640682 0.0772301309552 0.00202988097252 0.01 0.033 0.049
9990 -1 -1 0.0321950845473 0.000928239912223 0.0772295741722 0.00203103496425 0.01 0.033 0.049
9991 -1 -1 0.0321939859647 0.000927968316373 0.0772279815724 0.00203176796721 0.01 0.033 0.049
9992 -1 -1 0.0321952070302 0.000926842263157 0.0772291849491 0.00203251500097 0.01 0.033 0.049
9993 -1 -1 0.032195695447 0.000927126868372 0.0772321578438 0.00203320519609 0.01 0.033 0.049
9994 -1 -1 0.0321964152226 0.000927104065999 0.0772330502664 0.00203363931072 0.01 0.033 0.049
9995 -1 -1 0.0321961961526 0.00092717666913 0.077232907036 0.00203500503691 0.01 0.033 0.049
9996 -1 -1 0.0321948321655 0.000926957632359 0.0772313437004 0.00203369094667 0.01 0.033 0.049
9997 -1 -1 0.0321944051744 0.000924589613008 0.0772303821225 0.00203312851517 0.01 0.033 0.049
9998 -1 -1 0.0321946568492 0.000924518051875 0.0772309976817 0.00203451590117 0.01 0.033 0.049
9999 -1 -1 0.0321949614299 0.000923713158278 0.0772328975873 0.00203715211943 0.01 0.033 0.049
10000 -1 -1 0.0321958282445 0.000923888149193 0.0772298405047 0.00203934445009 0.01 0.033 0.049
10001 -1 -1 0.0321952357117 0.000923988289995 0.077227555428 0.00203874315437 0.01 0.033 0.049
10002 -1 -1 0.0321935183318 0.000924532139952 0.0772263464466 0.00203823690411 0.01 0.033 0.049
10003 -1 -1 0.032193379435 0.000922931468184 0.077226143679 0.00204012502469 0.01 0.033 0.049
10004 -1 -1 0.0321934580564 0.000923425603321 0.0772254904859 0.0020405177094 0.01 0.033 0.049
10005 -1 -1 0.0321937201076 0.000922537027502 0.0772251737074 0.00204030542648 0.01 0.033 0.049
10006 -1 -1 0.0321919066109 0.000923496050418 0.0772270289012 0.00204213238264 0.01 0.033 0.049
10007 -1 -1 0.0321916579295 0.000923703619677 0.0772264960517 0.00204287029971 0.01 0.033 0.049
10008 -1 -1 0.032191582592 0.000923875390511 0.07722808278 0.00204111933348 0.01 0.033 0.049
10009 -1 -1 0.0321913721309 0.000923765604444 0.0772283935879 0.00204297486785 0.01 0.033 0.049
10010 -1 -1 0.0321903409714 0.000923432601799 0.0772306776821 0.00204405618245 0.01 0.033 0.049
10011 -1 -1 0.0321898175128 0.000923260056013 0.0772308645691 0.00204216406977 0.01 0.033 0.049
10012 -1 -1 0.0321909464745 0.000923507296518 0.0772282849535 0.00203987660703 0.01 0.033 0.049
10013 -1 -1 0.0321892640935 0.00092258914238 0.077229343113 0.00203956099932 0.01 0.033 0.049
10014 -1 -1 0.0321886588986 0.000922931983631 0.0772291147771 0.00204017346492 0.01 0.033 0.049
10015 -1 -1 0.0321880862853 0.00092259259053 0.0772280167392 0.00204010213381 0.01 0.033 0.049
10016 -1 -1 0.0321881554817 0.000922578146594 0.0772294681507 0.00203914076088 0.01 0.033 0.049
10017 -1 -1 0.0321884257717 0.000922323478161 0.0772284823156 0.00203759423909 0.01 0.033 0.049
10018 -1 -1 0.0321895336755 0.000922298023945 0.0772278963265 0.00203849887605 0.01 0.033 0.049
10019 -1 -1 0.0321891449368 0.00092257578746 0.0772267541428 0.002039420391 0.01 0.033 0.049
10020 -1 -1 0.0321913456413 0.000922030602666 0.077227728563 0.00203970003337 0.01 0.033 0.049
10021 -1 -1 0.0321924074283 0.000922651596712 0.0772266523891 0.00204073623368 0.01 0.033 0.049
10022 -1 -1 0.032191079069 0.000923123874219 0.0772267432738 0.00204367608237 0.01 0.033 0.049
10023 -1 -1 0.0321920239233 0.000924382341499 0.0772254424522 0.00204237955912 0.01 0.033 0.049
10024 -1 -1 0.0321921406303 0.000923681683467 0.0772266017951 0.00204195109976 0.01 0.033 0.049
10025 -1 -1 0.032192846186 0.000923385765728 0.0772254694092 0.00204343559569 0.01 0.033 0.049
10026 -1 -1 0.0321917003897 0.000924143290678 0.0772276291667 0.00204477768632 0.01 0.033 0.049
10027 -1 -1 0.0321914151116 0.000923186479178 0.0772281624091 0.00204557432304 0.01 0.033 0.049
10028 -1 -1 0.032190367752 0.000923459870297 0.0772277761738 0.00205007803046 0.01 0.033 0.049
10029 -1 -1 0.0321927134448 0.000924224858723 0.077228637162 0.00204984167626 0.01 0.033 0.049
10030 -1 -1 0.0321932638461 0.000924367330299 0.0772279280649 0.00205216750862 0.01 0.033 0.049
10031 -1 -1 0.0321925129326 0.000924645988385 0.077228538344 0.00205182812916 0.01 0.033 0.049
10032 -1 -1 0.0321930533353 0.000924776180367 0.0772272892562 0.00205464536891 0.01 0.033 0.049
10033 -1 -1 0.0321925979241 0.000924566172971 0.0772270703832 0.00205762750708 0.01 0.033 0.049
10034 -1 -1 0.03219237005 0.00092532534882 0.0772266106998 0.00205934843873 0.01 0.033 0.049
10035 -1 -1 0.0321920501187 0.000924074552436 0.0772248666365 0.00206044837256 0.01 0.033 0.049
10036 -1 -1 0.0321908778143 0.000924602258785 0.0772232974386 0.00206009811178 0.01 0.033 0.049
10037 -1 -1 0.0321901582158 0.000925626642647 0.0772221663525 0.0020617043615 0.01 0.033 0.049
10038 -1 -1 0.0321905460659 0.000926646895014 0.0772215325776 0.00206135320294 0.01 0.033 0.049
10039 -1 -1 0.0321904915436 0.000928675994601 0.0772203848283 0.002061361186 0.01 0.033 0.049
10040 -1 -1 0.0321901646203 0.000929707002197 0.0772184795033 0.00206050692631 0.01 0.033 0.049
10041 -1 -1 0.0321899163406 0.00092850532209 0.077220453317 0.00206228936964 0.01 0.033 0.049
10042 -1 -1 0.0321910063014 0.000928083312825 0.0772228038295 0.00206126666931 0.01 0.033 0.049
10043 -1 -1 0.0321905522274 0.000928179295142 0.077222768287 0.00205903857902 0.01 0.033 0.049
10044 -1 -1 0.0321897359656 0.000928106155665 0.0772229385565 0.00205997613617 0.01 0.033 0.049
10045 -1 -1 0.0321906683471 0.000926398173317 0.0772223400506 0.00206190570667 0.01 0.033 0.049
10046 -1 -1 0.0321902184049 0.00092798404319 0.077220981544 0.00206027880467 0.01 0.033 0.049
10047 -1 -1 0.0321897648342 0.000927385667188 0.07722085518 0.00205931598061 0.01 0.033 0.049
10048 -1 -1 0.0321903530452 0.000927320862022 0.0772237816246 0.00205684717649 0.01 0.033 0.049
10049 -1 -1 0.0321901361265 0.00092747422166 0.0772239394193 0.00205693614731 0.01 0.033 0.049
10050 -1 -1 0.0321910083317 0.000927002971028 0.0772231494523 0.00205854092138 0.01 0.033 0.049
10051 -1 -1 0.0321910160175 0.000928164941908 0.077223869288 0.00206000190809 0.01 0.033 0.049
10052 -1 -1 0.0321896137429 0.000926569172439 0.0772224606631 0.00206017011127 0.01 0.033 0.049
10053 -1 -1 0.032189252114 0.000926857245382 0.0772233192256 0.00206036700354 0.01 0.033 0.049
10054 -1 -1 0.0321903262863 0.000925628687113 0.0772232087429 0.0020603460483 0.01 0.033 0.049
10055 -1 -1 0.0321907940115 0.000925370723892 0.077222305681 0.00205818904869 0.01 0.033 0.049
10056 -1 -1 0.0321907651048 0.000926646857314 0.0772190343863 0.00205731548971 0.01 0.033 0.049
10057 -1 -1 0.0321906399962 0.000926928933849 0.077218977934 0.00205847915889 0.01 0.033 0.049
10058 -1 -1 0.0321903829824 0.000927268926527 0.077221871878 0.00205784667158 0.01 0.033 0.049
10059 -1 -1 0.0321902168409 0.000926199350994 0.0772209914798 0.00205880561677 0.01 0.033 0.049
10060 -1 -1 0.0321904644879 0.000926285189834 0.0772216192374 0.00205858866149 0.01 0.033 0.049
10061 -1 -1 0.0321904904735 0.000925952579245 0.0772198036854 0.00205840573825 0.01 0.033 0.049
10062 -1 -1 0.0321914867344 0.000925567842921 0.0772214927154 0.00205717300184 0.01 0.033 0.049
10063 -1 -1 0.0321920899598 0.000925983957488 0.0772203165084 0.00205797193577 0.01 0.033 0.049
10064 -1 -1 0.0321929056386 0.000924207586559 0.0772211870955 0.00205832729415 0.01 0.033 0.049
10065 -1 -1 0.0321920370005 0.000923712248655 0.0772193704583 0.00205837943118 0.01 0.033 0.049
10066 -1 -1 0.0321925759727 0.000923389001906 0.0772198687866 0.00205961717015 0.01 0.033 0.049
10067 -1 -1 0.0321930624901 0.000922328765855 0.0772197664555 0.00206014190888 0.01 0.033 0.049
10068 -1 -1 0.0321931682664 0.000921704306968 0.0772191270224 0.00205867960097 0.01 0.033 0.049
10069 -1 -1 0.0321934691519 0.000921657597499 0.0772185535012 0.00205817929852 0.01 0.033 0.049
10070 -1 -1 0.0321932263199 0.00092254297534 0.0772188965623 0.00205781084494 0.01 0.033 0.049
10071 -1 -1 0.0321932962803 0.000921981450399 0.0772170251006 0.00205616122213 0.01 0.033 0.049
10072 -1 -1 0.032193959406 0.000920652834873 0.0772180865705 0.00205654844053 0.01 0.033 0.049
10073 -1 -1 0.0321948330699 0.000919730963149 0.0772180933331 0.00205469166483 0.01 0.033 0.049
10074 -1 -1 0.0321956145136 0.000920601133543 0.0772172077486 0.00205507249883 0.01 0.033 0.049
10075 -1 -1 0.0321957005394 0.000921028700582 0.0772175679927 0.00205373409623 0.01 0.033 0.049
10076 -1 -1 0.0321960087837 0.000921279306276 0.0772183811998 0.00205377989366 0.01 0.033 0.049
10077 -1 -1 0.0321965605207 0.00091985924477 0.0772185502131 0.00205320156685 0.01 0.033 0.049
10078 -1 -1 0.0321959076379 0.000921257995671 0.0772176386017 0.00205336271765 0.01 0.033 0.049
10079 -1 -1 0.0321975624485 0.00092097469186 0.0772186929057 0.00205484139515 0.01 0.033 0.049
10080 -1 -1 0.0321964160483 0.000919723348595 0.077218007266 0.00205521362882 0.01 0.033 0.049
10081 -1 -1 0.0321952402252 0.00091869665154 0.0772160889179 0.00205486041001 0.01 0.033 0.049
10082 -1 -1 0.0321954291291 0.000917774629848 0.0772173894727 0.00205559576649 0.01 0.033 0.049
10083 -1 -1 0.0321962426431 0.000916016612428 0.0772169545603 0.00205709829452 0.01 0.033 0.049
10084 -1 -1 0.0321956904641 0.000915181403191 0.0772163660086 0.00205358029106 0.01 0.033 0.049
10085 -1 -1 0.0321967394863 0.000914235388945 0.077212834557 0.00205581109267 0.01 0.033 0.049
10086 -1 -1 0.0321964947568 0.000914523181053 0.0772117832998 0.00205575560907 0.01 0.033 0.049
10087 -1 -1 0.0321980943921 0.000914396735425 0.0772117475737 0.00205359209254 0.01 0.033 0.049
10088 -1 -1 0.0321974808382 0.000914278304932 0.0772126981452 0.00205351140306 0.01 0.033 0.049
10089 -1 -1 0.0321972065834 0.000913639651652 0.0772115948569 0.00205291611726 0.01 0.033 0.049
10090 -1 -1 0.0321971492687 0.000913460880514 0.0772127014153 0.00205255638925 0.01 0.033 0.049
10091 -1 -1 0.0321959225426 0.000913041242414 0.0772133884888 0.00205065116728 0.01 0.033 0.049
10092 -1 -1 0.0321968799169 0.000915232736375 0.0772107932625 0.00204997870653 0.01 0.033 0.049
10093 -1 -1 0.0321974725306 0.000915660273067 0.0772117770092 0.00204769184843 0.01 0.033 0.049
10094 -1 -1 0.0321976753426 0.000916113826007 0.0772110172828 0.00204791643608 0.01 0.033 0.049
10095 -1 -1 0.0321977920012 0.000914947419833 0.0772082136506 0.00204764039142 0.01 0.033 0.049
10096 -1 -1 0.0321977916771 0.000915620756927 0.0772066077581 0.00204923814943 0.01 0.033 0.049
10097 -1 -1 0.0321997295986 0.000915360908772 0.0772076042429 0.00205018487425 0.01 0.033 0.049
10098 -1 -1 0.0321974136564 0.000915933771168 0.0772064474082 0.00204847973371 0.01 0.033 0.049
10099 -1 -1 0.032198218411 0.000916482593362 0.0772064884105 0.00204882020621 0.01 0.033 0.049
10100 -1 -1 0.0321993828478 0.000916425234501 0.0772062327871 0.00204883644451 0.01 0.033 0.049
10101 -1 -1 0.0321985995609 0.000916786137662 0.077204229495 0.00204804679104 0.01 0.033 0.049
10102 -1 -1 0.0321992730863 0.000915904021901 0.0772029316749 0.00204947630245 0.01 0.033 0.049
10103 -1 -1 0.0321991461415 0.000914106852502 0.0772040374015 0.00205073162122 0.01 0.033 0.049
10104 -1 -1 0.0322002291661 0.000913538302448 0.0772057763409 0.00205126324385 0.01 0.033 0.049
10105 -1 -1 0.0322007266976 0.000915132479171 0.0772057899294 0.0020503315806 0.01 0.033 0.049
10106 -1 -1 0.0321989723447 0.000914553963161 0.0772047841716 0.00205150686578 0.01 0.033 0.049
10107 -1 -1 0.0321988821099 0.000914024550908 0.0772053951317 0.00205168820083 0.01 0.033 0.049
10108 -1 -1 0.0322006967528 0.000913404721306 0.0772062780326 0.00205144192582 0.01 0.033 0.049
10109 -1 -1 0.0322009419213 0.000912805879112 0.0772066336781 0.00205129392797 0.01 0.033 0.049
10110 -1 -1 0.0322007858418 0.000913310333972 0.0772051877034 0.00205124378201 0.01 0.033 0.049
10111 -1 -1 0.0322005379275 0.00091374546977 0.0772038970617 0.0020514073119 0.01 0.033 0.049
10112 -1 -1 0.0322011368674 0.000913907652554 0.0772029442349 0.00205007762609 0.01 0.033 0.049
10113 -1 -1 0.0322014257076 0.000913399642731 0.0772047854541 0.00205056207768 0.01 0.033 0.049
10114 -1 -1 0.0322007254249 0.00091267497276 0.0772049632038 0.00205132802868 0.01 0.033 0.049
10115 -1 -1 0.032199835441 0.000913793416058 0.077205248181 0.0020498969109 0.01 0.033 0.049
10116 -1 -1 0.0322004860756 0.000913225813982 0.0772046040117 0.00205158956092 0.01 0.033 0.049
10117 -1 -1 0.0321991591953 0.00091313073361 0.0772050938336 0.00205354077107 0.01 0.033 0.049
10118 -1 -1 0.0321981494669 0.000912570559506 0.0772063334928 0.00205433546448 0.01 0.033 0.049
10119 -1 -1 0.0321978307095 0.00091341149438 0.0772055749666 0.00205319488581 0.01 0.033 0.049
10120 -1 -1 0.0321980933073 0.000913322166684 0.0772075588854 0.00205191499795 0.01 0.033 0.049
10121 -1 -1 0.0321984912706 0.000912918180391 0.0772084659943 0.00205188520517 0.01 0.033 0.049
10122 -1 -1 0.0321991938858 0.000913307527577 0.0772094188461 0.00205375093415 0.01 0.033 0.049
10123 -1 -1 0.0322014980321 0.000916066575705 0.0772088111181 0.00205506731378 0.01 0.033 0.049
10124 -1 -1 0.0322019744707 0.000915458391063 0.0772095930323 0.00205678294959 0.01 0.033 0.049
10125 -1 -1 0.0322021905539 0.000915355309114 0.0772106667727 0.00205691453395 0.01 0.033 0.049
