block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
12472 -1.0 -1.0 -1.0 -1.0 0.133166666667 0.10753539469 0.25
12473 -1.0 -1.0 -1.0 -1.0 0.130166666667 0.116897272091 0.25
12474 -1.0 -1.0 -1.0 -1.0 0.1385 0.142530601003 0.25
12475 -1.0 -1.0 -1.0 -1.0 0.137166666667 0.13087005854 0.25
12476 -1.0 -1.0 -1.0 -1.0 0.124833333333 0.109683762599 0.25
12477 -1.0 -1.0 -1.0 -1.0 0.124833333333 0.117295803657 0.25
12478 -1.0 -1.0 -1.0 -1.0 0.143333333333 0.136686990359 0.25
12479 -1.0 -1.0 -1.0 -1.0 0.138333333333 0.131772109678 0.25
12480 -1.0 -1.0 -1.0 -1.0 0.129 0.117842173171 0.25
12481 -1.0 -1.0 -1.0 -1.0 0.131 0.122769431592 0.25
12482 -1.0 -1.0 -1.0 -1.0 0.134 0.139002797734 0.25
12483 -1.0 -1.0 -1.0 -1.0 0.128666666667 0.112424789674 0.25
12484 -1.0 -1.0 -1.0 -1.0 0.139333333333 0.120358723083 0.25
12485 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.107431632006 0.25
12486 -1.0 -1.0 -1.0 -1.0 0.128666666667 0.108117220337 0.25
12487 -1.0 -1.0 -1.0 -1.0 0.138333333333 0.145420845212 0.25
12488 -1.0 -1.0 -1.0 -1.0 0.135166666667 0.130658481887 0.25
12489 -1.0 -1.0 -1.0 -1.0 0.133333333333 0.13521587678 0.25
12490 -1.0 -1.0 -1.0 -1.0 0.106333333333 0.0978882582903 0.25
12491 -1.0 -1.0 -1.0 -1.0 0.130333333333 0.108918420032 0.25
12492 -1.0 -1.0 -1.0 -1.0 0.125 0.0994289249218 0.25
12493 -1.0 -1.0 -1.0 -1.0 0.1435 0.143718378164 0.25
12494 -1.0 -1.0 -1.0 -1.0 0.131333333333 0.126387411469 0.25
12495 -1.0 -1.0 -1.0 -1.0 0.135666666667 0.117804451906 0.25
12496 -1.0 -1.0 -1.0 -1.0 0.125166666667 0.121757842549 0.25
12497 -1.0 -1.0 -1.0 -1.0 0.130166666667 0.112341122381 0.25
12498 -1.0 -1.0 -1.0 -1.0 0.118 0.112068431475 0.25
12499 -1.0 -1.0 -1.0 -1.0 0.131833333333 0.130002029899 0.25
12500 -1.0 -1.0 -1.0 -1.0 0.141333333333 0.151446360141 0.25
12501 -1.0 -1.0 -1.0 -1.0 0.138166666667 0.129878041083 0.25
12502 -1.0 -1.0 -1.0 -1.0 0.142333333333 0.116605221915 0.25
12503 -1.0 -1.0 -1.0 -1.0 0.121166666667 0.106558669286 0.25
12504 -1.0 -1.0 -1.0 -1.0 0.1295 0.121217320911 0.25
12505 -1.0 -1.0 -1.0 -1.0 0.110833333333 0.0975356060341 0.25
12506 -1.0 -1.0 -1.0 -1.0 0.121666666667 0.116105794668 0.25
12507 -1.0 -1.0 -1.0 -1.0 0.110333333333 0.0899932096204 0.25
12508 -1.0 -1.0 -1.0 -1.0 0.1435 0.125607302512 0.25
12509 -1.0 -1.0 -1.0 -1.0 0.114833333333 0.104400271392 0.25
12510 -1.0 -1.0 -1.0 -1.0 0.126333333333 0.11991154147 0.25
12511 -1.0 -1.0 -1.0 -1.0 0.1285 0.132083622502 0.25
12512 -1.0 -1.0 -1.0 -1.0 0.1205 0.134574535316 0.25
12513 -1.0 -1.0 -1.0 -1.0 0.116 0.0897812155557 0.25
12514 -1.0 -1.0 -1.0 -1.0 0.138 0.105989517301 0.25
12515 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.148597517551 0.25
12516 -1.0 -1.0 -1.0 -1.0 0.123166666667 0.126334982399 0.25
12517 -1.0 -1.0 -1.0 -1.0 0.150333333333 0.151125040208 0.25
12518 -1.0 -1.0 -1.0 -1.0 0.106 0.0988691615779 0.25
12519 -1.0 -1.0 -1.0 -1.0 0.144 0.126282751527 0.25
12520 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.125224686952 0.25
12521 -1.0 -1.0 -1.0 -1.0 0.132333333333 0.124628782122 0.25
12522 -1.0 -1.0 -1.0 -1.0 0.110333333333 0.114910109796 0.25
12523 -1.0 -1.0 -1.0 -1.0 0.124 0.115043952953 0.25
12524 -1.0 -1.0 -1.0 -1.0 0.1335 0.109987246735 0.25
12525 -1.0 -1.0 -1.0 -1.0 0.114666666667 0.10901783748 0.25
12526 -1.0 -1.0 -1.0 -1.0 0.134166666667 0.131135532095 0.25
12527 -1.0 -1.0 -1.0 -1.0 0.113 0.101230759489 0.25
12528 -1.0 -1.0 -1.0 -1.0 0.137 0.122872562709 0.25
12529 -1.0 -1.0 -1.0 -1.0 0.1335 0.117035013754 0.25
12530 -1.0 -1.0 -1.0 -1.0 0.1135 0.0991546211172 0.25
12531 -1.0 -1.0 -1.0 -1.0 0.143333333333 0.114285218253 0.25
12532 -1.0 -1.0 -1.0 -1.0 0.132 0.137025545064 0.25
12533 -1.0 -1.0 -1.0 -1.0 0.156166666667 0.142373823281 0.25
12534 -1.0 -1.0 -1.0 -1.0 0.121833333333 0.107901575521 0.25
12535 -1.0 -1.0 -1.0 -1.0 0.113166666667 0.102694125116 0.25
12536 -1.0 -1.0 -1.0 -1.0 0.119833333333 0.103002022634 0.25
12537 -1.0 -1.0 -1.0 -1.0 0.149166666667 0.134109718763 0.25
12538 -1.0 -1.0 -1.0 -1.0 0.130833333333 0.111588903271 0.25
12539 -1.0 -1.0 -1.0 -1.0 0.121666666667 0.102320303188 0.25
12540 -1.0 -1.0 -1.0 -1.0 0.122166666667 0.111356659233 0.25
12541 -1.0 -1.0 -1.0 -1.0 0.130333333333 0.127112810789 0.25
12542 -1.0 -1.0 -1.0 -1.0 0.1305 0.152917098092 0.25
12543 -1.0 -1.0 -1.0 -1.0 0.1375 0.115334657989 0.25
12544 -1.0 -1.0 -1.0 -1.0 0.145833333333 0.137262421013 0.25
12545 -1.0 -1.0 -1.0 -1.0 0.149833333333 0.132989034636 0.25
12546 -1.0 -1.0 -1.0 -1.0 0.137833333333 0.12167477142 0.25
12547 -1.0 -1.0 -1.0 -1.0 0.128 0.108701425934 0.25
12548 -1.0 -1.0 -1.0 -1.0 0.129333333333 0.118488630491 0.25
12549 -1.0 -1.0 -1.0 -1.0 0.148166666667 0.158252523238 0.25
12550 -1.0 -1.0 -1.0 -1.0 0.1295 0.12073513251 0.25
12551 -1.0 -1.0 -1.0 -1.0 0.1065 0.094366160366 0.25
12552 -1.0 -1.0 -1.0 -1.0 0.1205 0.106662890558 0.25
12553 -1.0 -1.0 -1.0 -1.0 0.121333333333 0.11073190848 0.25
12554 -1.0 -1.0 -1.0 -1.0 0.1165 0.111566995319 0.25
12555 -1.0 -1.0 -1.0 -1.0 0.131333333333 0.153084580833 0.25
12556 -1.0 -1.0 -1.0 -1.0 0.1375 0.118728799277 0.25
12557 -1.0 -1.0 -1.0 -1.0 0.117833333333 0.127110079153 0.25
12558 -1.0 -1.0 -1.0 -1.0 0.130666666667 0.131797824969 0.25
12559 -1.0 -1.0 -1.0 -1.0 0.137166666667 0.126816906514 0.25
12560 -1.0 -1.0 -1.0 -1.0 0.124166666667 0.121160476687 0.25
12561 -1.0 -1.0 -1.0 -1.0 0.1145 0.116896321585 0.25
12562 -1.0 -1.0 -1.0 -1.0 0.132 0.117513119835 0.25
12563 -1.0 -1.0 -1.0 -1.0 0.125 0.0999305314261 0.25
12564 -1.0 -1.0 -1.0 -1.0 0.136833333333 0.117834512017 0.25
12565 -1.0 -1.0 -1.0 -1.0 0.138666666667 0.12602645225 0.25
12566 -1.0 -1.0 -1.0 -1.0 0.132 0.12495954901 0.25
12567 -1.0 -1.0 -1.0 -1.0 0.1155 0.0960397776387 0.25
12568 -1.0 -1.0 -1.0 -1.0 0.1465 0.12554979092 0.25
12569 -1.0 -1.0 -1.0 -1.0 0.133666666667 0.11633237822 0.25
12570 -1.0 -1.0 -1.0 -1.0 0.1185 0.106663932257 0.25
12571 -1.0 -1.0 -1.0 -1.0 0.138 0.139961899577 0.25
12572 -1.0 -1.0 -1.0 -1.0 0.1255 0.11126682145 0.25
12573 -1.0 -1.0 -1.0 -1.0 0.123833333333 0.123766244725 0.25
12574 -1.0 -1.0 -1.0 -1.0 0.1275 0.129150536627 0.25
12575 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.113834187405 0.25
12576 -1.0 -1.0 -1.0 -1.0 0.149166666667 0.108969287212 0.25
12577 -1.0 -1.0 -1.0 -1.0 0.1085 0.102265857233 0.25
12578 -1.0 -1.0 -1.0 -1.0 0.128333333333 0.10380269746 0.25
12579 -1.0 -1.0 -1.0 -1.0 0.127333333333 0.110567224398 0.25
12580 -1.0 -1.0 -1.0 -1.0 0.128 0.123982077558 0.25
12581 -1.0 -1.0 -1.0 -1.0 0.1245 0.0983603070349 0.25
12582 -1.0 -1.0 -1.0 -1.0 0.121833333333 0.111770971187 0.25
12583 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.121060131982 0.25
12584 -1.0 -1.0 -1.0 -1.0 0.132166666667 0.115355850403 0.25
12585 -1.0 -1.0 -1.0 -1.0 0.1475 0.131685125288 0.25
12586 -1.0 -1.0 -1.0 -1.0 0.135666666667 0.124655525349 0.25
12587 -1.0 -1.0 -1.0 -1.0 0.120333333333 0.132677135265 0.25
12588 -1.0 -1.0 -1.0 -1.0 0.119333333333 0.123191810695 0.25
12589 -1.0 -1.0 -1.0 -1.0 0.127333333333 0.102916363022 0.25
12590 -1.0 -1.0 -1.0 -1.0 0.136833333333 0.131978428372 0.25
12591 -1.0 -1.0 -1.0 -1.0 0.135 0.116225355811 0.25
12592 -1.0 -1.0 -1.0 -1.0 0.13 0.135236418501 0.25
12593 -1.0 -1.0 -1.0 -1.0 0.134166666667 0.120332294548 0.25
12594 -1.0 -1.0 -1.0 -1.0 0.125833333333 0.109655394557 0.25
12595 -1.0 -1.0 -1.0 -1.0 0.155666666667 0.127632719595 0.25
12596 -1.0 -1.0 -1.0 -1.0 0.1235 0.113286632535 0.25
12597 -1.0 -1.0 -1.0 -1.0 0.114166666667 0.108688520297 0.25
12598 -1.0 -1.0 -1.0 -1.0 0.130833333333 0.116365683181 0.25
12599 -1.0 -1.0 -1.0 -1.0 0.127666666667 0.113019663972 0.25
12600 -1.0 -1.0 -1.0 -1.0 0.113833333333 0.10110651699 0.25
12601 -1.0 -1.0 -1.0 -1.0 0.1265 0.110002398964 0.25
12602 -1.0 -1.0 -1.0 -1.0 0.145 0.118661516742 0.25
12603 -1.0 -1.0 -1.0 -1.0 0.126833333333 0.118694168162 0.25
12604 -1.0 -1.0 -1.0 -1.0 0.148833333333 0.1155002405 0.25
12605 -1.0 -1.0 -1.0 -1.0 0.134333333333 0.115561912218 0.25
12606 -1.0 -1.0 -1.0 -1.0 0.126333333333 0.117524938252 0.25
12607 -1.0 -1.0 -1.0 -1.0 0.116833333333 0.109099725023 0.25
12608 -1.0 -1.0 -1.0 -1.0 0.112166666667 0.0993829574033 0.25
12609 -1.0 -1.0 -1.0 -1.0 0.113333333333 0.114891252931 0.25
12610 -1.0 -1.0 -1.0 -1.0 0.133833333333 0.135471501718 0.25
12611 -1.0 -1.0 -1.0 -1.0 0.114 0.090361004372 0.25
12612 -1.0 -1.0 -1.0 -1.0 0.119333333333 0.0968308949779 0.25
12613 -1.0 -1.0 -1.0 -1.0 0.122666666667 0.107510206234 0.25
12614 -1.0 -1.0 -1.0 -1.0 0.127 0.136784095892 0.25
12615 -1.0 -1.0 -1.0 -1.0 0.132333333333 0.140452047966 0.25
12616 -1.0 -1.0 -1.0 -1.0 0.152166666667 0.138135501109 0.25
12617 -1.0 -1.0 -1.0 -1.0 0.1075 0.0972503927441 0.25
12618 -1.0 -1.0 -1.0 -1.0 0.142 0.118918272589 0.25
12619 -1.0 -1.0 -1.0 -1.0 0.123 0.114328474144 0.25
12620 -1.0 -1.0 -1.0 -1.0 0.118833333333 0.110771411274 0.25
12621 -1.0 -1.0 -1.0 -1.0 0.141166666667 0.127594300639 0.25
12622 -1.0 -1.0 -1.0 -1.0 0.154166666667 0.151737620765 0.25
12623 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.104973012405 0.25
12624 -1.0 -1.0 -1.0 -1.0 0.126 0.108763760304 0.25
12625 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.116129238351 0.25
12626 -1.0 -1.0 -1.0 -1.0 0.133833333333 0.12893700012 0.25
12627 -1.0 -1.0 -1.0 -1.0 0.121333333333 0.110254251619 0.25
12628 -1.0 -1.0 -1.0 -1.0 0.1305 0.122815466815 0.25
12629 -1.0 -1.0 -1.0 -1.0 0.138833333333 0.134185919944 0.25
12630 -1.0 -1.0 -1.0 -1.0 0.121833333333 0.112883789802 0.25
12631 -1.0 -1.0 -1.0 -1.0 0.1495 0.135060788783 0.25
12632 -1.0 -1.0 -1.0 -1.0 0.126333333333 0.12867227967 0.25
12633 -1.0 -1.0 -1.0 -1.0 0.122333333333 0.123270704819 0.25
12634 -1.0 -1.0 -1.0 -1.0 0.148333333333 0.149192269684 0.25
12635 -1.0 -1.0 -1.0 -1.0 0.113666666667 0.0841750820875 0.25
12636 -1.0 -1.0 -1.0 -1.0 0.116333333333 0.105356010217 0.25
12637 -1.0 -1.0 -1.0 -1.0 0.1165 0.103427242274 0.25
12638 -1.0 -1.0 -1.0 -1.0 0.138166666667 0.104543850449 0.25
12639 -1.0 -1.0 -1.0 -1.0 0.118833333333 0.0962247080767 0.25
12640 -1.0 -1.0 -1.0 -1.0 0.130166666667 0.117914634847 0.25
12641 -1.0 -1.0 -1.0 -1.0 0.1115 0.103593623785 0.25
12642 -1.0 -1.0 -1.0 -1.0 0.129 0.119898568243 0.25
12643 -1.0 -1.0 -1.0 -1.0 0.146 0.135771867484 0.25
12644 -1.0 -1.0 -1.0 -1.0 0.127 0.119739996103 0.25
12645 -1.0 -1.0 -1.0 -1.0 0.125833333333 0.116054943884 0.25
12646 -1.0 -1.0 -1.0 -1.0 0.119833333333 0.110420786087 0.25
12647 -1.0 -1.0 -1.0 -1.0 0.135833333333 0.115599283927 0.25
12648 -1.0 -1.0 -1.0 -1.0 0.1445 0.132603314019 0.25
12649 -1.0 -1.0 -1.0 -1.0 0.1565 0.156274242564 0.25
12650 -1.0 -1.0 -1.0 -1.0 0.131166666667 0.122398597487 0.25
12651 -1.0 -1.0 -1.0 -1.0 0.1385 0.132028932014 0.25
12652 -1.0 -1.0 -1.0 -1.0 0.116333333333 0.116427850811 0.25
12653 -1.0 -1.0 -1.0 -1.0 0.1175 0.100536753921 0.25
12654 -1.0 -1.0 -1.0 -1.0 0.153 0.124819425126 0.25
12655 -1.0 -1.0 -1.0 -1.0 0.149166666667 0.135920217611 0.25
12656 -1.0 -1.0 -1.0 -1.0 0.133333333333 0.121128948737 0.25
12657 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.138896844217 0.25
12658 -1.0 -1.0 -1.0 -1.0 0.134833333333 0.120302743111 0.25
12659 -1.0 -1.0 -1.0 -1.0 0.122666666667 0.107251521616 0.25
12660 -1.0 -1.0 -1.0 -1.0 0.132833333333 0.108588289731 0.25
12661 -1.0 -1.0 -1.0 -1.0 0.124 0.120561648592 0.25
12662 -1.0 -1.0 -1.0 -1.0 0.130333333333 0.122641754717 0.25
12663 -1.0 -1.0 -1.0 -1.0 0.1295 0.136134227062 0.25
12664 -1.0 -1.0 -1.0 -1.0 0.138 0.120256207971 0.25
12665 -1.0 -1.0 -1.0 -1.0 0.131333333333 0.106856081821 0.25
12666 -1.0 -1.0 -1.0 -1.0 0.1465 0.149690328493 0.25
12667 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.128683397012 0.25
12668 -1.0 -1.0 -1.0 -1.0 0.128666666667 0.118017889416 0.25
12669 -1.0 -1.0 -1.0 -1.0 0.131833333333 0.118581781437 0.25
12670 -1.0 -1.0 -1.0 -1.0 0.111166666667 0.0941055849092 0.25
12671 -1.0 -1.0 -1.0 -1.0 0.115666666667 0.107077853297 0.25
12672 -1.0 -1.0 -1.0 -1.0 0.120333333333 0.119781745966 0.25
12673 -1.0 -1.0 -1.0 -1.0 0.145333333333 0.152097921675 0.25
12674 -1.0 -1.0 -1.0 -1.0 0.146333333333 0.12891814802 0.25
12675 -1.0 -1.0 -1.0 -1.0 0.1095 0.0964726501254 0.25
12676 -1.0 -1.0 -1.0 -1.0 0.127333333333 0.0988691615779 0.25
12677 -1.0 -1.0 -1.0 -1.0 0.132333333333 0.12593693307 0.25
12678 -1.0 -1.0 -1.0 -1.0 0.134166666667 0.118259953774 0.25
12679 -1.0 -1.0 -1.0 -1.0 0.119333333333 0.111672139169 0.25
12680 -1.0 -1.0 -1.0 -1.0 0.1395 0.125136703027 0.25
12681 -1.0 -1.0 -1.0 -1.0 0.1335 0.112903474014 0.25
12682 -1.0 -1.0 -1.0 -1.0 0.151 0.128815544266 0.25
12683 -1.0 -1.0 -1.0 -1.0 0.117666666667 0.100824930779 0.25
12684 -1.0 -1.0 -1.0 -1.0 0.131666666667 0.0922105079575 0.25
12685 -1.0 -1.0 -1.0 -1.0 0.143166666667 0.105332674049 0.25
12686 -1.0 -1.0 -1.0 -1.0 0.128 0.129719355191 0.25
12687 -1.0 -1.0 -1.0 -1.0 0.123333333333 0.121449578015 0.25
12688 -1.0 -1.0 -1.0 -1.0 0.129333333333 0.109471457467 0.25
12689 -1.0 -1.0 -1.0 -1.0 0.126833333333 0.101895780089 0.25
12690 -1.0 -1.0 -1.0 -1.0 0.122 0.128838400073 0.25
12691 -1.0 -1.0 -1.0 -1.0 0.132833333333 0.101419234424 0.25
12692 -1.0 -1.0 -1.0 -1.0 0.1565 0.142904299756 0.25
12693 -1.0 -1.0 -1.0 -1.0 0.133666666667 0.120530770622 0.25
12694 -1.0 -1.0 -1.0 -1.0 0.117 0.0973818372297 0.25
12695 -1.0 -1.0 -1.0 -1.0 0.1465 0.147973252087 0.25
12696 -1.0 -1.0 -1.0 -1.0 0.137 0.12321120079 0.25
12697 -1.0 -1.0 -1.0 -1.0 0.114 0.0943315665323 0.25
12698 -1.0 -1.0 -1.0 -1.0 0.128833333333 0.113231694621 0.25
12699 -1.0 -1.0 -1.0 -1.0 0.12 0.10341394705 0.25
12700 -1.0 -1.0 -1.0 -1.0 0.1165 0.111566995319 0.25
12701 -1.0 -1.0 -1.0 -1.0 0.121833333333 0.0998247074738 0.25
12702 -1.0 -1.0 -1.0 -1.0 0.135333333333 0.128025171136 0.25
12703 -1.0 -1.0 -1.0 -1.0 0.144666666667 0.130210939974 0.25
12704 -1.0 -1.0 -1.0 -1.0 0.14 0.121837779217 0.25
12705 -1.0 -1.0 -1.0 -1.0 0.140833333333 0.132630962532 0.25
12706 -1.0 -1.0 -1.0 -1.0 0.146166666667 0.142280142286 0.25
12707 -1.0 -1.0 -1.0 -1.0 0.117833333333 0.115860428486 0.25
12708 -1.0 -1.0 -1.0 -1.0 0.123 0.126661842013 0.25
12709 -1.0 -1.0 -1.0 -1.0 0.126 0.110361023716 0.25
12710 -1.0 -1.0 -1.0 -1.0 0.1395 0.156784618718 0.25
12711 -1.0 -1.0 -1.0 -1.0 0.135666666667 0.117426572802 0.25
12712 -1.0 -1.0 -1.0 -1.0 0.126 0.105969597317 0.25
12713 -1.0 -1.0 -1.0 -1.0 0.123833333333 0.113731042376 0.25
12714 -1.0 -1.0 -1.0 -1.0 0.140666666667 0.119775716329 0.25
12715 -1.0 -1.0 -1.0 -1.0 0.114833333333 0.090918003351 0.25
12716 -1.0 -1.0 -1.0 -1.0 0.145333333333 0.138365056603 0.25
12717 -1.0 -1.0 -1.0 -1.0 0.115333333333 0.103270948911 0.25
12718 -1.0 -1.0 -1.0 -1.0 0.117833333333 0.0974181993036 0.25
12719 -1.0 -1.0 -1.0 -1.0 0.106833333333 0.0973851175032 0.25
12720 -1.0 -1.0 -1.0 -1.0 0.152166666667 0.134859082832 0.25
12721 -1.0 -1.0 -1.0 -1.0 0.1285 0.12708909823 0.25
12722 -1.0 -1.0 -1.0 -1.0 0.1485 0.144223880747 0.25
12723 -1.0 -1.0 -1.0 -1.0 0.1165 0.115457904787 0.25
12724 -1.0 -1.0 -1.0 -1.0 0.1255 0.118590214136 0.25
12725 -1.0 -1.0 -1.0 -1.0 0.143166666667 0.148307020138 0.25
12726 -1.0 -1.0 -1.0 -1.0 0.127666666667 0.112057029131 0.25
12727 -1.0 -1.0 -1.0 -1.0 0.125833333333 0.136246814438 0.25
12728 -1.0 -1.0 -1.0 -1.0 0.132333333333 0.129739482554 0.25
12729 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.126899347691 0.25
12730 -1.0 -1.0 -1.0 -1.0 0.137666666667 0.129499463748 0.25
12731 -1.0 -1.0 -1.0 -1.0 0.122833333333 0.101315102527 0.25
12732 -1.0 -1.0 -1.0 -1.0 0.112333333333 0.10059876297 0.25
12733 -1.0 -1.0 -1.0 -1.0 0.1305 0.130385219851 0.25
12734 -1.0 -1.0 -1.0 -1.0 0.126666666667 0.0933630904944 0.25
12735 -1.0 -1.0 -1.0 -1.0 0.135333333333 0.124013440132 0.25
12736 -1.0 -1.0 -1.0 -1.0 0.136333333333 0.121937597884 0.25
12737 -1.0 -1.0 -1.0 -1.0 0.128333333333 0.124443204359 0.25
12738 -1.0 -1.0 -1.0 -1.0 0.146333333333 0.116537547597 0.25
12739 -1.0 -1.0 -1.0 -1.0 0.125 0.139930538324 0.25
12740 -1.0 -1.0 -1.0 -1.0 0.128333333333 0.15146506748 0.25
12741 -1.0 -1.0 -1.0 -1.0 0.1215 0.107685111939 0.25
12742 -1.0 -1.0 -1.0 -1.0 0.1235 0.102227822914 0.25
12743 -1.0 -1.0 -1.0 -1.0 0.154666666667 0.133522366 0.25
12744 -1.0 -1.0 -1.0 -1.0 0.148333333333 0.136147387456 0.25
12745 -1.0 -1.0 -1.0 -1.0 0.1235 0.121520345804 0.25
12746 -1.0 -1.0 -1.0 -1.0 0.114666666667 0.113168507594 0.25
12747 -1.0 -1.0 -1.0 -1.0 0.113166666667 0.102640012774 0.25
12748 -1.0 -1.0 -1.0 -1.0 0.158833333333 0.138392657962 0.25
12749 -1.0 -1.0 -1.0 -1.0 0.128833333333 0.101293166381 0.25
12750 -1.0 -1.0 -1.0 -1.0 0.118 0.103834269659 0.25
12751 -1.0 -1.0 -1.0 -1.0 0.136 0.121191308819 0.25
12752 -1.0 -1.0 -1.0 -1.0 0.121 0.102377840484 0.25
12753 -1.0 -1.0 -1.0 -1.0 0.116166666667 0.099818028877 0.25
12754 -1.0 -1.0 -1.0 -1.0 0.1565 0.149961013452 0.25
12755 -1.0 -1.0 -1.0 -1.0 0.149666666667 0.15520559841 0.25
12756 -1.0 -1.0 -1.0 -1.0 0.117833333333 0.104356626793 0.25
12757 -1.0 -1.0 -1.0 -1.0 0.117666666667 0.111873440399 0.25
12758 -1.0 -1.0 -1.0 -1.0 0.133333333333 0.121814978097 0.25
12759 -1.0 -1.0 -1.0 -1.0 0.124666666667 0.118191934299 0.25
12760 -1.0 -1.0 -1.0 -1.0 0.144 0.145421227245 0.25
12761 -1.0 -1.0 -1.0 -1.0 0.124 0.10358356798 0.25
12762 -1.0 -1.0 -1.0 -1.0 0.141 0.118683051303 0.25
12763 -1.0 -1.0 -1.0 -1.0 0.121333333333 0.109571894206 0.25
12764 -1.0 -1.0 -1.0 -1.0 0.1345 0.146481985999 0.25
12765 -1.0 -1.0 -1.0 -1.0 0.126833333333 0.114598211155 0.25
12766 -1.0 -1.0 -1.0 -1.0 0.116 0.0850790482107 0.25
12767 -1.0 -1.0 -1.0 -1.0 0.1285 0.111512206606 0.25
12768 -1.0 -1.0 -1.0 -1.0 0.1285 0.117148884378 0.25
12769 -1.0 -1.0 -1.0 -1.0 0.128833333333 0.122539222746 0.25
12770 -1.0 -1.0 -1.0 -1.0 0.1175 0.0907798007391 0.25
12771 -1.0 -1.0 -1.0 -1.0 0.129333333333 0.128908236096 0.25
12772 -1.0 -1.0 -1.0 -1.0 0.1095 0.0941999941024 0.25
12773 -1.0 -1.0 -1.0 -1.0 0.127666666667 0.113216115853 0.25
12774 -1.0 -1.0 -1.0 -1.0 0.123 0.112491481159 0.25
12775 -1.0 -1.0 -1.0 -1.0 0.142166666667 0.155482314107 0.25
12776 -1.0 -1.0 -1.0 -1.0 0.1315 0.131548364574 0.25
12777 -1.0 -1.0 -1.0 -1.0 0.125666666667 0.125198065303 0.25
12778 -1.0 -1.0 -1.0 -1.0 0.152 0.14522549516 0.25
12779 -1.0 -1.0 -1.0 -1.0 0.126333333333 0.104008012512 0.25
12780 -1.0 -1.0 -1.0 -1.0 0.132833333333 0.140662223469 0.25
12781 -1.0 -1.0 -1.0 -1.0 0.140833333333 0.145016761483 0.25
12782 -1.0 -1.0 -1.0 -1.0 0.132 0.144177359912 0.25
12783 -1.0 -1.0 -1.0 -1.0 0.123166666667 0.10859954471 0.25
12784 -1.0 -1.0 -1.0 -1.0 0.135 0.130224165704 0.25
12785 -1.0 -1.0 -1.0 -1.0 0.125333333333 0.118027303809 0.25
12786 -1.0 -1.0 -1.0 -1.0 0.114 0.100352711307 0.25
12787 -1.0 -1.0 -1.0 -1.0 0.148333333333 0.148145949058 0.25
12788 -1.0 -1.0 -1.0 -1.0 0.1195 0.117332741476 0.25
12789 -1.0 -1.0 -1.0 -1.0 0.151166666667 0.142209841041 0.25
12790 -1.0 -1.0 -1.0 -1.0 0.148833333333 0.144995306437 0.25
12791 -1.0 -1.0 -1.0 -1.0 0.130333333333 0.101417180223 0.25
12792 -1.0 -1.0 -1.0 -1.0 0.129666666667 0.102268166004 0.25
12793 -1.0 -1.0 -1.0 -1.0 0.141333333333 0.113614357465 0.25
12794 -1.0 -1.0 -1.0 -1.0 0.117 0.0976097672708 0.25
12795 -1.0 -1.0 -1.0 -1.0 0.129 0.116514662883 0.25
12796 -1.0 -1.0 -1.0 -1.0 0.135 0.116607127665 0.25
12797 -1.0 -1.0 -1.0 -1.0 0.152833333333 0.161624650898 0.25
12798 -1.0 -1.0 -1.0 -1.0 0.118166666667 0.100639483085 0.25
12799 -1.0 -1.0 -1.0 -1.0 0.126833333333 0.124183891423 0.25
12800 -1.0 -1.0 -1.0 -1.0 0.130666666667 0.134551105532 0.25
12801 -1.0 -1.0 -1.0 -1.0 0.119 0.087750276986 0.25
12802 -1.0 -1.0 -1.0 -1.0 0.121333333333 0.110229054448 0.25
12803 -1.0 -1.0 -1.0 -1.0 0.1515 0.140674861531 0.25
12804 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.124402907254 0.25
12805 -1.0 -1.0 -1.0 -1.0 0.131166666667 0.104739226441 0.25
12806 -1.0 -1.0 -1.0 -1.0 0.118833333333 0.107668601634 0.25
12807 -1.0 -1.0 -1.0 -1.0 0.126 0.109982826942 0.25
12808 -1.0 -1.0 -1.0 -1.0 0.128166666667 0.113521779604 0.25
12809 -1.0 -1.0 -1.0 -1.0 0.130333333333 0.123521927878 0.25
12810 -1.0 -1.0 -1.0 -1.0 0.131333333333 0.118445486758 0.25
12811 -1.0 -1.0 -1.0 -1.0 0.141166666667 0.136919583049 0.25
12812 -1.0 -1.0 -1.0 -1.0 0.126166666667 0.116004190537 0.25
12813 -1.0 -1.0 -1.0 -1.0 0.1035 0.0909607668784 0.25
12814 -1.0 -1.0 -1.0 -1.0 0.124333333333 0.096994272454 0.25
12815 -1.0 -1.0 -1.0 -1.0 0.122166666667 0.129530240999 0.25
12816 -1.0 -1.0 -1.0 -1.0 0.112666666667 0.0827016055198 0.25
12817 -1.0 -1.0 -1.0 -1.0 0.120833333333 0.103826109968 0.25
12818 -1.0 -1.0 -1.0 -1.0 0.146333333333 0.122555656291 0.25
