block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
3129 1.66516666667 1.49867366361 1.7865 2.2238488845 1.15283333333 1.20378120705 2.0
3130 2.235 2.05992650894 1.57266666667 1.36861755067 1.04133333333 1.03325128707 2.0
3131 2.09716666667 2.00073188692 1.59783333333 1.58214807391 1.109 1.05332125521 2.0
3132 2.20283333333 2.04051879977 1.55983333333 1.63554797987 1.18866666667 1.18619578673 2.0
3133 1.71 1.7600536608 1.66533333333 1.7225524988 1.111 0.944752230893 2.0
3134 1.892 1.76999290645 1.525 1.44494809595 1.10766666667 1.14291882671 2.0
3135 1.61433333333 1.68987839799 1.416 1.71786353099 1.27883333333 1.37502091903 2.0
3136 1.844 2.01242324905 1.71283333333 1.64308797188 1.063 0.9094002297 2.0
3137 1.62983333333 1.57749501672 1.62116666667 1.56698020799 1.21433333333 1.04877976716 2.0
3138 1.74566666667 1.84547888997 1.52933333333 1.31007658809 1.001 0.933067878917 2.0
3139 1.72116666667 1.52303763541 1.5715 1.75185821186 1.04533333333 1.00149632495 2.0
3140 1.70916666667 1.69281221476 1.42216666667 1.40881560776 1.13266666667 1.1812656113 2.0
3141 1.89383333333 1.81642912055 1.30633333333 1.25726727469 1.05483333333 1.07879380946 2.0
3142 2.15183333333 1.88756588553 1.44766666667 1.58195382009 0.922 0.77298440404 2.0
3143 1.79966666667 1.56557405162 1.527 1.6776534207 1.0205 1.22343290921 2.0
3144 2.08766666667 2.31549805058 1.49183333333 1.45506680832 1.04333333333 1.06110791157 2.0
3145 1.53833333333 1.2938927055 1.39766666667 1.54168742328 1.075 0.980723938958 2.0
3146 1.73033333333 1.68474590897 1.40483333333 1.46830646022 0.9755 0.842478008285 2.0
3147 1.9305 1.73155526591 1.32816666667 1.19248502203 1.12983333333 1.17329141734 2.0
3148 1.66533333333 1.4996141726 1.62933333333 1.49627337074 0.955666666667 0.953776761675 2.0
3149 1.869 1.74630565608 1.4985 1.6646773044 1.2155 1.3524345435 2.0
3150 1.83333333333 1.67214433189 1.43266666667 1.62910663999 0.998833333333 0.881921056558 2.0
3151 2.31983333333 2.28998264792 1.27933333333 1.23203562358 1.156 1.2661084735 2.0
3152 1.77066666667 1.66647352214 1.39833333333 1.27877002537 0.994666666667 0.979894778932 2.0
3153 1.837 1.87120516721 1.52933333333 1.4541227214 0.967833333333 0.926931182271 2.0
3154 1.856 1.75849133571 1.6965 1.42754508588 1.02483333333 0.898759932722 2.0
3155 1.87483333333 1.69077644064 1.64016666667 1.51293514402 1.16916666667 1.09713863957 2.0
3156 1.74266666667 1.57693147882 1.65216666667 1.67351701349 1.224 1.05430419393 2.0
3157 2.0625 2.08336449977 1.479 1.26623154807 1.18066666667 1.1044171917 2.0
3158 1.52683333333 1.78573653494 1.28033333333 1.11983724016 0.938833333333 0.8736864903 2.0
3159 1.34433333333 1.37125696595 1.399 1.51225699609 1.17083333333 1.12010757172 2.0
3160 1.76316666667 1.93819689259 1.5045 1.50531070067 1.16566666667 1.23993911141 2.0
3161 1.41233333333 1.44344999529 1.5055 1.53753600681 1.07483333333 1.00693289802 2.0
3162 1.957 1.83950050587 1.5445 1.30488836262 0.949833333333 0.854678285802 2.0
3163 1.95866666667 1.83194262404 1.61266666667 1.76452562086 0.986166666667 0.839444442606 2.0
3164 1.476 1.37172300411 1.71633333333 1.51313504575 1.2965 1.34052289756 2.0
3165 1.56533333333 1.56536591391 1.73116666667 1.69230719401 1.14833333333 1.12590580818 2.0
3166 2.05966666667 1.93563394726 1.71633333333 1.74137235153 0.959 0.871854409355 2.0
3167 1.79833333333 1.67981563142 1.28066666667 1.17035778005 1.1625 1.02329906294 2.0
3168 1.899 1.86109409279 1.38283333333 1.1301780956 1.03966666667 0.979199729938 2.0
3169 1.8865 1.80163150598 1.34016666667 1.32223946184 1.0075 1.36556129078 2.0
3170 2.04433333333 2.00385492378 1.32883333333 1.15797681564 1.02266666667 1.03692258363 2.0
3171 1.52816666667 1.71071248152 1.51866666667 1.42009639735 1.10416666667 1.12709157422 2.0
3172 2.2125 2.06791947914 1.71716666667 1.48359820669 0.941333333333 0.964403903398 2.0
3173 1.76316666667 1.33272547602 1.31916666667 1.21953628482 0.9845 0.957703430667 2.0
3174 2.28683333333 2.10365197666 1.32066666667 1.20637685286 1.07066666667 1.19216218136 2.0
3175 1.8885 1.73420922581 1.57383333333 1.54236876805 1.366 1.45071997451 2.0
3176 2.03533333333 1.9493450182 1.55416666667 1.40509267191 1.02033333333 1.03811415557 2.0
3177 1.76483333333 1.65215834424 1.50666666667 1.35015842692 1.025 1.06401884904 2.0
3178 1.6725 1.57726270446 1.82333333333 1.69017914895 1.2735 1.2717334954 2.0
3179 1.745 1.79781580443 1.3835 1.36904771242 1.26133333333 1.21182341948 2.0
3180 1.63683333333 1.50788721764 1.30816666667 1.40089355413 1.03083333333 1.0184039119 2.0
3181 1.72616666667 1.66235986043 1.64366666667 2.12556891731 0.887 0.860085848428 2.0
3182 1.7035 1.68305822009 1.62333333333 1.70253732216 1.09866666667 1.03717479508 2.0
3183 1.67433333333 1.67547906914 1.3855 1.55498777237 1.08633333333 1.11200364708 2.0
3184 1.62366666667 1.38588555724 1.62983333333 1.73507331737 1.336 1.17059747328 2.0
3185 1.69716666667 1.63773396123 1.5265 1.85499789608 1.1345 1.13979105054 2.0
3186 1.869 1.60133975158 1.78616666667 1.83636726991 1.15766666667 1.05796560541 2.0
3187 2.10116666667 2.10627535263 1.59083333333 1.60771469104 1.2395 1.30586636844 2.0
3188 1.98783333333 1.88345700921 1.55283333333 1.56078693649 1.04183333333 1.03440400178 2.0
3189 1.74883333333 1.86991273563 1.526 1.41887733398 1.24216666667 1.16838790885 2.0
3190 1.45033333333 1.47490297233 1.60833333333 1.66664249982 1.14383333333 1.15534183253 2.0
3191 1.77083333333 1.82886178173 1.66833333333 1.62389364047 1.2 1.21601123898 2.0
3192 1.7095 1.68001364908 1.4425 1.37383157426 1.11383333333 1.23444781853 2.0
3193 1.89266666667 1.88601773292 1.60333333333 1.58436632969 1.14733333333 1.21516281488 2.0
3194 1.821 1.82481143623 1.4965 1.51545426816 1.01166666667 1.07707809476 2.0
3195 2.05466666667 2.02572494568 1.49833333333 1.45371459066 1.005 0.879152053591 2.0
3196 1.8765 1.62471552211 1.62933333333 1.41226791604 0.977666666667 0.91779391296 2.0
3197 1.9305 1.90378870064 1.33966666667 1.38818982852 0.896833333333 0.876304408677 2.0
3198 1.57083333333 1.25412513774 1.434 1.45331788983 1.156 1.02116360644 2.0
3199 1.61466666667 1.3072857377 1.446 1.39639042614 1.29566666667 1.28349916677 2.0
3200 1.74433333333 1.90911879032 1.67266666667 1.74530882336 0.8095 0.747154806955 2.0
3201 1.9295 2.20352729227 1.70333333333 1.51828668059 1.10883333333 1.09249575387 2.0
3202 1.64666666667 1.86335122234 1.3555 1.36038812885 1.31183333333 1.36460066401 2.0
3203 1.96916666667 1.73543362337 1.28466666667 1.35267159519 1.2635 1.13624306623 2.0
3204 2.01566666667 1.92131728538 1.70483333333 1.52771124199 1.3225 1.2462864282 2.0
3205 2.08233333333 1.94364037026 1.67383333333 1.76197057454 1.05583333333 0.933149907571 2.0
3206 1.83783333333 1.82318685426 1.5475 1.36977365324 1.1655 1.12752495661 2.0
3207 1.9705 1.7662402866 1.53666666667 1.56354120864 1.01083333333 1.0996675634 2.0
3208 1.92633333333 1.96500520214 1.5895 1.76909527254 1.19266666667 1.26206911239 2.0
3209 2.016 1.75746332347 1.58 1.42654010342 1.22083333333 1.30114346079 2.0
3210 1.84983333333 1.7494451422 1.6415 1.62999573108 1.2565 1.20553099181 2.0
3211 1.67616666667 1.59349067389 1.48366666667 1.38280909745 0.924833333333 0.777183286691 2.0
3212 1.93716666667 1.95515253028 1.52083333333 1.6830137898 1.17366666667 0.954609227788 2.0
3213 1.7465 1.83498909322 1.61333333333 1.88258097067 1.016 0.890548894409 2.0
3214 1.72483333333 1.71916241719 1.66766666667 1.85338252333 0.961 1.04051061183 2.0
3215 1.88916666667 1.78044216574 1.40466666667 1.47690193762 1.0205 1.00901176901 2.0
3216 2.0735 1.94557203099 1.59916666667 1.40835281052 1.1885 1.23071274516 2.0
3217 2.324 2.40713559605 1.708 1.72813399686 1.27566666667 1.43906300534 2.0
3218 1.64833333333 1.71973269887 1.399 1.43004626965 0.943166666667 0.91490465502 2.0
3219 1.92366666667 2.0695801775 1.48466666667 1.38047431462 1.066 0.98921102119 2.0
3220 1.742 1.73677619616 1.3235 1.26251753563 1.1745 1.33513098608 2.0
3221 1.6835 1.84888929871 1.63733333333 1.6082912257 0.967833333333 0.823749068453 2.0
3222 1.71283333333 1.75348360414 1.41666666667 1.40838362829 1.20233333333 1.08839846666 2.0
3223 1.82383333333 1.76676612141 1.4365 1.53125347165 1.00966666667 0.857334953342 2.0
3224 1.86616666667 1.72823200442 1.50133333333 1.35688712378 1.132 1.06754567948 2.0
3225 1.7195 1.89801951606 1.5525 1.76910268372 1.13383333333 1.19690910961 2.0
3226 2.26483333333 1.81586357631 1.617 1.50538289703 1.1135 0.998339440716 2.0
3227 1.6795 1.67905372656 1.46716666667 1.47425961644 1.218 1.35931494184 2.0
3228 2.00066666667 1.75811439395 1.9145 1.58360463465 1.3765 1.10302637976 2.0
3229 1.88633333333 1.8624675687 1.59716666667 1.64519173992 1.0605 0.986904968407 2.0
3230 1.44066666667 1.24269715628 1.48016666667 1.30533881298 0.979333333333 1.09778089293 2.0
3231 1.756 1.52317380638 1.5495 1.7476308646 1.11583333333 1.08661394299 2.0
3232 1.72266666667 1.53479734457 1.24866666667 1.20141509156 1.09966666667 0.964598304419 2.0
3233 1.79283333333 1.91122162067 1.28016666667 1.29985190396 1.08016666667 1.11124728471 2.0
3234 2.10983333333 1.76235179834 1.681 1.77642121507 1.31733333333 1.26647568736 2.0
3235 1.574 1.62940739057 1.44966666667 1.4118624028 1.00133333333 1.04802639916 2.0
3236 1.9855 1.95407217966 1.68383333333 1.60254737319 1.11733333333 1.12935310884 2.0
3237 1.80066666667 1.54119527928 1.44933333333 1.34122439916 1.056 0.93398643816 2.0
3238 2.258 2.20234279298 2.02633333333 1.90500390784 1.22683333333 1.5445062048 2.0
3239 1.71116666667 1.61590197551 1.51933333333 1.24497148562 1.175 1.01665710378 2.0
3240 1.70916666667 1.61527839878 1.7415 1.76676492651 1.10083333333 1.0074400313 2.0
3241 1.49933333333 1.71367363676 1.50766666667 1.51912880735 1.18216666667 1.13249050769 2.0
3242 1.58933333333 1.3578015728 1.42933333333 1.22717860694 1.212 1.15220098555 2.0
3243 1.89716666667 1.75074437343 1.91783333333 2.07354266762 0.937333333333 0.793683816138 2.0
3244 2.27233333333 2.23214423568 1.41716666667 1.4299814587 1.09933333333 0.943462653091 2.0
3245 2.11883333333 1.82488455495 1.58916666667 1.56282929863 1.07233333333 1.18773177855 2.0
3246 1.75883333333 1.6535390581 1.6255 1.47782019467 1.077 1.01229327108 2.0
3247 1.6735 1.60827045646 1.32833333333 1.57036177714 1.13733333333 1.03296262168 2.0
3248 1.77483333333 1.65476499674 1.93066666667 1.86162223164 1.09616666667 1.22583725356 2.0
3249 1.64883333333 1.3551204436 1.43533333333 1.21131764804 1.10733333333 1.04516431457 2.0
3250 1.52183333333 1.43195417175 1.4145 1.41052719656 1.011 1.02892937885 2.0
3251 1.64 1.76467497794 1.58183333333 1.65625597693 1.21516666667 1.15701026357 2.0
3252 1.73783333333 1.57026865182 1.46483333333 1.46431609938 1.02433333333 1.35142603695 2.0
3253 1.846 1.72883088306 1.453 1.43374680083 1.13133333333 1.16791190688 2.0
3254 1.62466666667 1.43849744139 1.643 1.44226322917 1.17033333333 1.15122779868 2.0
3255 1.4495 1.34825083184 1.71583333333 1.88687627664 1.04433333333 1.00996485087 2.0
3256 1.5555 1.42688093212 1.72033333333 1.66348793537 1.161 1.09389523163 2.0
3257 1.80366666667 1.96052654492 1.344 1.18309978916 0.837 0.818408278985 2.0
3258 1.55283333333 1.65201065204 1.63866666667 1.63260167286 1.05733333333 0.955979195497 2.0
3259 1.737 1.84421856381 1.341 1.21541584105 1.00166666667 0.983625662762 2.0
3260 1.95416666667 1.73000863036 1.46183333333 1.48207679925 1.05333333333 0.942670556333 2.0
3261 1.76583333333 1.66157451266 1.506 1.71212590399 1.25583333333 1.21956817267 2.0
3262 1.75266666667 1.82973999367 1.52483333333 1.53654463543 1.192 1.10507033461 2.0
3263 1.54433333333 1.63643111 1.7245 1.57173904923 1.03833333333 1.19144286943 2.0
3264 1.80033333333 1.9279796276 1.496 1.25410463855 1.10233333333 1.07104315713 2.0
3265 1.61016666667 1.61202408136 1.60033333333 1.27834089524 1.41583333333 1.27547458488 2.0
3266 1.776 1.72583042813 1.37883333333 1.28065056167 0.967 0.884948146629 2.0
3267 1.9465 1.9031323522 1.41883333333 1.13994067828 1.04033333333 0.959682181188 2.0
3268 1.66616666667 1.67364780412 1.513 1.37059309952 1.11883333333 1.21305320713 2.0
3269 2.018 1.96586802993 1.731 1.83717932954 1.03383333333 0.984672689555 2.0
3270 1.51283333333 1.44461424109 1.31933333333 1.29724220303 1.04566666667 1.01628577564 2.0
3271 1.94666666667 2.02412807017 1.5655 1.71075073676 1.04583333333 1.06087850126 2.0
3272 2.122 1.78500059135 1.276 1.17777171906 1.13016666667 1.13063329108 2.0
3273 1.718 1.68680776748 1.4755 1.36714921359 1.0815 1.20927180797 2.0
3274 1.75433333333 1.55307691017 1.92716666667 1.74665657599 1.245 1.22447607844 2.0
3275 1.651 1.4784222446 1.538 1.50169918574 1.0915 1.20026037684 2.0
3276 1.84233333333 2.013077274 1.91766666667 2.13965446328 1.04133333333 1.05675993279 2.0
3277 1.95433333333 1.91697478683 1.59333333333 1.50219099244 1.09766666667 0.874931806866 2.0
3278 1.66283333333 1.63002531507 1.43033333333 1.37894964053 1.1315 1.17250182421 2.0
3279 1.65466666667 1.46273541315 1.61866666667 1.68704422652 1.13333333333 0.98033724356 2.0
3280 1.82816666667 1.74058689815 1.5505 1.38480936313 1.1765 1.05980368989 2.0
3281 1.84566666667 1.55711560264 1.67483333333 1.74223753802 0.963333333333 1.00292073465 2.0
3282 1.896 2.27079785293 1.5535 1.35629047815 1.1105 1.25011700563 2.0
3283 2.248 2.34230807348 1.755 2.07887456198 1.165 1.08630234179 2.0
3284 2.359 2.16077843483 1.32633333333 1.48011294614 0.9845 1.1831437759 2.0
3285 1.99416666667 1.7591875887 1.53916666667 1.81880970692 1.125 1.182904852 2.0
3286 1.94783333333 1.71769169236 1.58966666667 1.42671296654 0.955166666667 0.941578742208 2.0
3287 1.85516666667 1.63351307684 1.6665 1.89248146182 1.18366666667 1.2640652673 2.0
3288 2.24283333333 2.25304393482 1.45566666667 1.64478168089 0.9975 1.05510498424 2.0
3289 1.60333333333 1.52059747029 1.6655 1.48643917355 1.10966666667 1.01472815188 2.0
3290 1.8535 1.76228118421 1.59033333333 1.53154094515 1.14833333333 1.27232617237 2.0
3291 1.71866666667 1.63718471095 1.67133333333 2.02962240604 0.946666666667 0.826535607891 2.0
3292 1.96166666667 1.71905901263 1.58083333333 1.83206073256 1.07183333333 1.10318653354 2.0
3293 1.8395 1.56303951574 1.71433333333 1.7194330784 1.013 0.964095949582 2.0
3294 2.01933333333 2.11607041471 1.25416666667 1.07498158899 1.176 1.28668462854 2.0
3295 2.02116666667 1.71116733223 1.8455 2.07920638573 1.17533333333 1.25000106667 2.0
3296 2.00783333333 1.99219651948 1.61133333333 1.52886283085 1.09233333333 0.991686050231 2.0
3297 1.74916666667 1.46568977883 1.60583333333 1.65789420484 1.10533333333 1.01064852666 2.0
3298 1.77716666667 1.46521832844 1.73633333333 1.71414925449 1.122 0.969337918375 2.0
3299 1.80983333333 1.81374703461 1.5455 1.44228186296 1.165 1.21582733606 2.0
3300 1.969 1.85657094307 1.30916666667 1.22820414291 1.07183333333 0.983900105024 2.0
3301 1.74383333333 1.42936593363 1.8145 1.71756554945 1.05983333333 0.942326008107 2.0
3302 1.65016666667 1.48159728934 1.46433333333 1.4292306011 1.02733333333 1.07812986231 2.0
3303 1.68433333333 2.15648224353 1.53333333333 1.82783721619 1.103 0.995052706588 2.0
3304 1.32933333333 1.20569048912 1.42733333333 1.30620850811 0.9495 0.871054453585 2.0
3305 1.77133333333 1.79094493991 1.51883333333 1.49955299821 0.982333333333 0.878833886465 2.0
3306 1.72866666667 1.35905620847 1.49283333333 1.50994344081 1.2455 1.1563540764 2.0
3307 1.927 1.73369832696 1.64833333333 1.48244636403 1.369 1.36010828817 2.0
3308 1.8155 1.76713555884 1.4195 1.27578092642 1.17433333333 1.16728179022 2.0
3309 2.1695 2.36674771575 1.29716666667 1.05404789845 1.17016666667 1.02073855342 2.0
3310 1.9505 1.83805370342 1.3995 1.33617916089 1.11333333333 1.29327319448 2.0
3311 1.78883333333 1.54294821509 1.41716666667 1.30659747904 1.01883333333 0.895999302455 2.0
3312 1.79733333333 1.89845363973 1.51083333333 1.48599270037 1.04216666667 1.11242591514 2.0
3313 1.68733333333 1.55531011556 1.52866666667 1.46950309062 1.14433333333 0.993113006885 2.0
3314 1.9785 2.37877220314 1.60016666667 1.44178033271 0.998 0.962073224286 2.0
3315 1.97633333333 1.92557232473 1.3905 1.28368232268 1.2395 1.16664679745 2.0
3316 1.85316666667 2.20654795124 1.6035 1.47709793364 1.0915 1.13814296847 2.0
3317 1.80233333333 1.86987673391 1.4635 1.39288009973 1.17516666667 1.29974462235 2.0
3318 1.857 1.79848729647 1.60333333333 1.61938602906 1.1045 1.06253328052 2.0
3319 1.89333333333 2.10557856921 1.5505 1.39079005325 1.29783333333 1.37946176098 2.0
3320 1.56516666667 1.55139380881 1.30366666667 1.29201517879 1.17583333333 1.36314052223 2.0
3321 1.93066666667 1.84653236575 1.94366666667 2.02530077327 1.2815 1.46246537471 2.0
3322 1.71133333333 1.57079399597 1.33133333333 1.23514119751 0.9765 0.832293000625 2.0
3323 1.80833333333 1.8672417269 1.465 1.4428145719 0.996666666667 0.945298306826 2.0
3324 1.7915 1.51226190964 1.71416666667 2.01241062603 1.20933333333 1.1831368851 2.0
3325 1.95366666667 1.94327698603 1.37733333333 1.66058142428 1.12933333333 1.24610085199 2.0
3326 1.83866666667 1.8657689508 1.67566666667 1.54496030154 1.26216666667 1.42910200048 2.0
3327 1.86166666667 1.59963450687 1.58433333333 1.98296750127 1.1165 1.11097678494 2.0
3328 2.02783333333 1.90193330734 1.88666666667 1.84146378973 1.06066666667 0.926272458117 2.0
3329 2.143 1.83728540697 1.72716666667 1.56758068196 1.12866666667 0.95461766634 2.0
3330 1.9075 1.79870227139 1.4615 1.47082118975 1.04666666667 1.01133849702 2.0
3331 1.89316666667 1.80236433455 1.44883333333 1.31288540373 1.09516666667 1.00638046428 2.0
3332 1.85333333333 1.93219075433 1.573 1.89961806103 1.01083333333 0.938196778104 2.0
3333 1.93416666667 1.88354626377 1.8145 1.62439673418 1.16 1.22995257361 2.0
3334 1.68683333333 1.51219174086 1.15733333333 1.09477882089 0.8805 0.76487854882 2.0
3335 1.77416666667 1.57539831824 1.70266666667 1.66345477179 1.24433333333 1.50598660906 2.0
3336 2.08633333333 2.25621780371 1.639 1.8762495392 1.23233333333 1.15168914595 2.0
3337 1.8095 2.49350295212 1.40783333333 1.49273137979 1.12133333333 1.03103259998 2.0
3338 1.698 1.92521034926 1.69866666667 1.52920400499 1.1415 1.03451141178 2.0
3339 1.5485 1.57968719653 1.34683333333 1.28176461481 1.001 0.975032250179 2.0
3340 2.07083333333 1.93526681336 1.45266666667 1.24627159515 1.03133333333 1.03180876781 2.0
3341 1.91533333333 2.10451060555 1.69633333333 1.47881067078 0.964666666667 0.876642204982 2.0
3342 1.54283333333 1.31325984354 1.57833333333 1.72547175514 0.9275 0.826005700142 2.0
3343 1.77233333333 1.70054929034 1.63166666667 1.48486718448 1.07083333333 1.08610510797 2.0
3344 2.06466666667 2.43841282623 1.6795 1.44435847928 0.874 0.875078790103 2.0
3345 1.67933333333 1.83966802561 1.24233333333 1.25232321884 1.00433333333 0.982490090422 2.0
3346 1.91233333333 1.81708652641 1.75333333333 2.08078911313 1.161 1.12249033651 2.0
3347 1.77833333333 1.93061087051 1.45483333333 1.3438239282 1.12866666667 1.24884853632 2.0
3348 1.89166666667 2.00952108722 1.7315 1.61464976422 1.13016666667 1.13796039523 2.0
3349 1.88016666667 1.75288602501 1.681 1.59622648769 1.2385 1.08053406291 2.0
3350 1.78533333333 1.98034267517 1.44833333333 1.48569194504 1.11716666667 1.06868157351 2.0
3351 1.84633333333 1.93424199911 1.331 1.31597876545 1.03033333333 0.957106112775 2.0
3352 1.86666666667 1.9697024592 1.34566666667 1.51734530605 1.223 1.36130815354 2.0
3353 1.6755 1.54771418371 1.60766666667 1.99499988861 0.925166666667 0.824450978935 2.0
3354 1.7035 1.57219467094 1.75033333333 2.05189069993 1.0705 1.04718101746 2.0
3355 2.03666666667 1.77408661946 1.53966666667 1.39464009694 1.2265 1.27837156614 2.0
