block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
9815 -1.0 -1.0 0.1545 0.195019301039 0.128 0.117020416072 0.25
9816 -1.0 -1.0 0.184166666667 0.151847419764 0.122666666667 0.1099373559 0.25
9817 -1.0 -1.0 0.22 0.202457128521 0.1375 0.112085656729 0.25
9818 -1.0 -1.0 0.203666666667 0.190679778104 0.126666666667 0.132161517344 0.25
9819 -1.0 -1.0 0.219333333333 0.221268062665 0.133666666667 0.138463392675 0.25
9820 -1.0 -1.0 0.178333333333 0.177333646616 0.1435 0.140354610422 0.25
9821 -1.0 -1.0 0.187333333333 0.175564486411 0.1275 0.115262381837 0.25
9822 -1.0 -1.0 0.181666666667 0.170579079087 0.132833333333 0.120771938426 0.25
9823 -1.0 -1.0 0.187833333333 0.172366776252 0.132833333333 0.115216101305 0.25
9824 -1.0 -1.0 0.201166666667 0.155995993538 0.141666666667 0.143730071082 0.25
9825 -1.0 -1.0 0.1675 0.172681064393 0.149 0.126091236809 0.25
9826 -1.0 -1.0 0.2105 0.186765673149 0.136166666667 0.129937057412 0.25
9827 -1.0 -1.0 0.225833333333 0.213793449125 0.148666666667 0.166110405052 0.25
9828 -1.0 -1.0 0.181833333333 0.168293642185 0.115 0.101036297108 0.25
9829 -1.0 -1.0 0.226 0.229955551261 0.151833333333 0.144585518715 0.25
9830 -1.0 -1.0 0.195 0.166724989795 0.146666666667 0.147346907369 0.25
9831 -1.0 -1.0 0.191 0.180714938201 0.142333333333 0.137060813753 0.25
9832 -1.0 -1.0 0.238166666667 0.203118670842 0.140166666667 0.133709781077 0.25
9833 -1.0 -1.0 0.165166666667 0.175326599997 0.146166666667 0.131188054165 0.25
9834 -1.0 -1.0 0.207 0.179632031294 0.113 0.0936180182087 0.25
9835 -1.0 -1.0 0.181333333333 0.159221718228 0.1175 0.112802063614 0.25
9836 -1.0 -1.0 0.206166666667 0.207533866045 0.129333333333 0.148326217058 0.25
9837 -1.0 -1.0 0.178166666667 0.139158083568 0.130333333333 0.119289097946 0.25
9838 -1.0 -1.0 0.1985 0.174882420818 0.124166666667 0.130136146657 0.25
9839 -1.0 -1.0 0.2115 0.202850451209 0.136 0.126484957384 0.25
9840 -1.0 -1.0 0.195666666667 0.190125981625 0.123666666667 0.106697391408 0.25
9841 -1.0 -1.0 0.217833333333 0.200475199353 0.144833333333 0.113644059335 0.25
9842 -1.0 -1.0 0.239333333333 0.235614091259 0.120166666667 0.117763770131 0.25
9843 -1.0 -1.0 0.199 0.194090757694 0.134333333333 0.115273105662 0.25
9844 -1.0 -1.0 0.214666666667 0.188713186255 0.134833333333 0.108783551657 0.25
9845 -1.0 -1.0 0.229 0.249205626831 0.133333333333 0.123625779404 0.25
9846 -1.0 -1.0 0.195333333333 0.172193044123 0.155833333333 0.14138943462 0.25
9847 -1.0 -1.0 0.209333333333 0.208450900161 0.126833333333 0.107027903942 0.25
9848 -1.0 -1.0 0.2075 0.235518046018 0.141 0.112753910994 0.25
9849 -1.0 -1.0 0.1945 0.180185937915 0.1385 0.149567803279 0.25
9850 -1.0 -1.0 0.208666666667 0.185614295426 0.1205 0.128837861067 0.25
9851 -1.0 -1.0 0.215 0.184262795425 0.1365 0.120846436071 0.25
9852 -1.0 -1.0 0.2225 0.201403064635 0.0961666666667 0.077167026637 0.25
9853 -1.0 -1.0 0.189333333333 0.203790742348 0.112333333333 0.100239158461 0.25
9854 -1.0 -1.0 0.206833333333 0.194823210458 0.128666666667 0.126865633207 0.25
9855 -1.0 -1.0 0.195166666667 0.19222809079 0.133166666667 0.108589312959 0.25
9856 -1.0 -1.0 0.237666666667 0.193715427023 0.122666666667 0.10462950508 0.25
9857 -1.0 -1.0 0.192666666667 0.183852597963 0.129666666667 0.113690124657 0.25
9858 -1.0 -1.0 0.190333333333 0.167417973282 0.147666666667 0.126864319474 0.25
9859 -1.0 -1.0 0.2355 0.238661254594 0.1505 0.144519414305 0.25
9860 -1.0 -1.0 0.1875 0.19696834207 0.135 0.105633012517 0.25
9861 -1.0 -1.0 0.1805 0.157534035123 0.125833333333 0.121891914781 0.25
9862 -1.0 -1.0 0.204 0.186340786971 0.120666666667 0.0922592964301 0.25
9863 -1.0 -1.0 0.210166666667 0.198576811335 0.135333333333 0.112922785812 0.25
9864 -1.0 -1.0 0.1895 0.182492846131 0.157333333333 0.153701008455 0.25
9865 -1.0 -1.0 0.214833333333 0.215959036754 0.127 0.13160927019 0.25
9866 -1.0 -1.0 0.199666666667 0.18402868134 0.1255 0.10927678924 0.25
9867 -1.0 -1.0 0.244833333333 0.202548965273 0.145333333333 0.168540796248 0.25
9868 -1.0 -1.0 0.178333333333 0.17051392905 0.144666666667 0.121332417579 0.25
9869 -1.0 -1.0 0.195333333333 0.190657925208 0.122333333333 0.130047427246 0.25
9870 -1.0 -1.0 0.224166666667 0.246186187445 0.139 0.13021819296 0.25
9871 -1.0 -1.0 0.194833333333 0.2017519792 0.136333333333 0.122619103098 0.25
9872 -1.0 -1.0 0.188333333333 0.16816823587 0.154666666667 0.126273072699 0.25
9873 -1.0 -1.0 0.225333333333 0.198038716753 0.12 0.126139252856 0.25
9874 -1.0 -1.0 0.2065 0.204204350264 0.105666666667 0.0868977687989 0.25
9875 -1.0 -1.0 0.191666666667 0.160770713198 0.136 0.133785068092 0.25
9876 -1.0 -1.0 0.195 0.171812236015 0.132166666667 0.119262898208 0.25
9877 -1.0 -1.0 0.217166666667 0.234419555024 0.149333333333 0.131548892474 0.25
9878 -1.0 -1.0 0.175333333333 0.182032964048 0.146833333333 0.126944760515 0.25
9879 -1.0 -1.0 0.2275 0.229666122399 0.123 0.0974901704447 0.25
9880 -1.0 -1.0 0.180333333333 0.168446826427 0.157666666667 0.139591069437 0.25
9881 -1.0 -1.0 0.215833333333 0.181955046341 0.157 0.156225975931 0.25
9882 -1.0 -1.0 0.178333333333 0.174936496414 0.135 0.129796849816 0.25
9883 -1.0 -1.0 0.196333333333 0.201392099591 0.130833333333 0.118071894294 0.25
9884 -1.0 -1.0 0.198333333333 0.162626019512 0.130666666667 0.115367047096 0.25
9885 -1.0 -1.0 0.171333333333 0.163911900456 0.159666666667 0.156403679979 0.25
9886 -1.0 -1.0 0.2135 0.208149185281 0.121166666667 0.111501245633 0.25
9887 -1.0 -1.0 0.250166666667 0.234491115681 0.149166666667 0.140779082253 0.25
9888 -1.0 -1.0 0.172333333333 0.175597709426 0.133 0.118133164033 0.25
9889 -1.0 -1.0 0.222333333333 0.198651285758 0.114166666667 0.116723200588 0.25
9890 -1.0 -1.0 0.183666666667 0.16517633675 0.134166666667 0.124663435787 0.25
9891 -1.0 -1.0 0.204666666667 0.179723244029 0.111166666667 0.095773314539 0.25
9892 -1.0 -1.0 0.198666666667 0.196591511063 0.129166666667 0.123768937945 0.25
9893 -1.0 -1.0 0.231 0.221785932827 0.124666666667 0.12130036182 0.25
9894 -1.0 -1.0 0.1845 0.169431320075 0.153666666667 0.156144164156 0.25
9895 -1.0 -1.0 0.168 0.15236432945 0.164 0.157104353147 0.25
9896 -1.0 -1.0 0.191166666667 0.235943201734 0.149166666667 0.147127590131 0.25
9897 -1.0 -1.0 0.182333333333 0.177620381713 0.146 0.115617184421 0.25
9898 -1.0 -1.0 0.193833333333 0.168187312905 0.150833333333 0.132505240986 0.25
9899 -1.0 -1.0 0.198666666667 0.143249587938 0.133166666667 0.128268273552 0.25
9900 -1.0 -1.0 0.200833333333 0.182275356413 0.123 0.10731003888 0.25
9901 -1.0 -1.0 0.183333333333 0.163486322907 0.151 0.120388722248 0.25
9902 -1.0 -1.0 0.216666666667 0.199164923284 0.126166666667 0.113290555652 0.25
9903 -1.0 -1.0 0.180833333333 0.151646060871 0.127833333333 0.150721505507 0.25
9904 -1.0 -1.0 0.192333333333 0.172263041758 0.1085 0.102834683946 0.25
9905 -1.0 -1.0 0.2125 0.220320158456 0.1475 0.129537103222 0.25
9906 -1.0 -1.0 0.187333333333 0.164791450695 0.14 0.130703226178 0.25
9907 -1.0 -1.0 0.171 0.151797013585 0.137166666667 0.10918524015 0.25
9908 -1.0 -1.0 0.215833333333 0.216029511873 0.1375 0.132840234032 0.25
9909 -1.0 -1.0 0.1945 0.177514553394 0.120666666667 0.129102026837 0.25
9910 -1.0 -1.0 0.2275 0.205444977765 0.134333333333 0.134263836448 0.25
9911 -1.0 -1.0 0.2395 0.231704493315 0.140166666667 0.132163514044 0.25
9912 -1.0 -1.0 0.248166666667 0.210672138642 0.136333333333 0.133320416041 0.25
9913 -1.0 -1.0 0.192333333333 0.226573755468 0.126833333333 0.112839487769 0.25
9914 -1.0 -1.0 0.210666666667 0.203763479445 0.121166666667 0.0909473290793 0.25
9915 -1.0 -1.0 0.188166666667 0.159274309151 0.123333333333 0.121151878969 0.25
9916 -1.0 -1.0 0.217333333333 0.220062112444 0.149333333333 0.132348865587 0.25
9917 -1.0 -1.0 0.175666666667 0.155892056672 0.141333333333 0.133197430739 0.25
9918 -1.0 -1.0 0.185 0.153505338307 0.137166666667 0.125915646367 0.25
9919 -1.0 -1.0 0.193166666667 0.157004865459 0.128333333333 0.117343276094 0.25
9920 -1.0 -1.0 0.226166666667 0.2065490929 0.139666666667 0.119809571126 0.25
9921 -1.0 -1.0 0.2185 0.229708692333 0.139166666667 0.12869807475 0.25
9922 -1.0 -1.0 0.172833333333 0.179670299901 0.15 0.13646326327 0.25
9923 -1.0 -1.0 0.185333333333 0.170770801564 0.141833333333 0.135308187319 0.25
9924 -1.0 -1.0 0.181166666667 0.17395170147 0.106166666667 0.0993214478348 0.25
9925 -1.0 -1.0 0.213833333333 0.232224209189 0.138833333333 0.117309064725 0.25
9926 -1.0 -1.0 0.225166666667 0.241494133814 0.118666666667 0.115163651673 0.25
9927 -1.0 -1.0 0.199166666667 0.208091526337 0.133333333333 0.114260910007 0.25
9928 -1.0 -1.0 0.225 0.204715249391 0.150333333333 0.142614086884 0.25
9929 -1.0 -1.0 0.159833333333 0.15809798298 0.136833333333 0.131239708591 0.25
9930 -1.0 -1.0 0.186 0.16589354016 0.113 0.119526380166 0.25
9931 -1.0 -1.0 0.216166666667 0.198080441011 0.134 0.141124846226 0.25
9932 -1.0 -1.0 0.222 0.23839602905 0.1375 0.154225214108 0.25
9933 -1.0 -1.0 0.181 0.188370497808 0.141166666667 0.131094855395 0.25
9934 -1.0 -1.0 0.21 0.234639202938 0.1245 0.0979641374291 0.25
9935 -1.0 -1.0 0.180833333333 0.183399609233 0.121 0.106082253202 0.25
9936 -1.0 -1.0 0.213166666667 0.242593567287 0.131833333333 0.134166045547 0.25
9937 -1.0 -1.0 0.213166666667 0.201084490258 0.117333333333 0.112099162451 0.25
9938 -1.0 -1.0 0.186 0.204473850542 0.135 0.120611866009 0.25
9939 -1.0 -1.0 0.189833333333 0.160293047607 0.145166666667 0.146198020202 0.25
9940 -1.0 -1.0 0.235666666667 0.22553664398 0.152833333333 0.148997669631 0.25
9941 -1.0 -1.0 0.184 0.178339875269 0.1465 0.126563444784 0.25
9942 -1.0 -1.0 0.177 0.162117584213 0.159833333333 0.154777528515 0.25
9943 -1.0 -1.0 0.201 0.181181615452 0.119333333333 0.0921267243167 0.25
9944 -1.0 -1.0 0.198333333333 0.182642638322 0.124 0.106961052102 0.25
9945 -1.0 -1.0 0.215 0.206471682212 0.129666666667 0.102295324103 0.25
9946 -1.0 -1.0 0.1745 0.165956068484 0.156333333333 0.129717213798 0.25
9947 -1.0 -1.0 0.171833333333 0.162953555074 0.149166666667 0.141624993871 0.25
9948 -1.0 -1.0 0.2235 0.241604532242 0.132666666667 0.125408665304 0.25
9949 -1.0 -1.0 0.180666666667 0.16086087847 0.155333333333 0.169228313891 0.25
9950 -1.0 -1.0 0.2015 0.191109261942 0.139 0.1472944896 0.25
9951 -1.0 -1.0 0.2345 0.241767277907 0.1295 0.102546872751 0.25
9952 -1.0 -1.0 0.194833333333 0.161377662643 0.132 0.113349998775 0.25
9953 -1.0 -1.0 0.196166666667 0.190479730622 0.127833333333 0.112350023488 0.25
9954 -1.0 -1.0 0.204166666667 0.202146467801 0.134 0.130147779253 0.25
9955 -1.0 -1.0 0.182833333333 0.169221337635 0.116666666667 0.0930949336251 0.25
9956 -1.0 -1.0 0.178666666667 0.164908728965 0.1305 0.108013759412 0.25
9957 -1.0 -1.0 0.208166666667 0.16742319964 0.133 0.141047273399 0.25
9958 -1.0 -1.0 0.166666666667 0.175467629177 0.126 0.114414451302 0.25
9959 -1.0 -1.0 0.192666666667 0.192546098376 0.122166666667 0.125256514579 0.25
9960 -1.0 -1.0 0.213833333333 0.206156022361 0.117166666667 0.0997345086829 0.25
9961 -1.0 -1.0 0.202833333333 0.184391717698 0.132833333333 0.137708528744 0.25
9962 -1.0 -1.0 0.186833333333 0.153411121573 0.141 0.145170780654 0.25
9963 -1.0 -1.0 0.245166666667 0.242192473963 0.135333333333 0.120260827648 0.25
9964 -1.0 -1.0 0.18 0.192397158676 0.1395 0.12045411759 0.25
9965 -1.0 -1.0 0.199666666667 0.192670991878 0.136166666667 0.13443410199 0.25
9966 -1.0 -1.0 0.1895 0.159820298391 0.1405 0.132565602208 0.25
9967 -1.0 -1.0 0.235333333333 0.226951781467 0.1505 0.141155056587 0.25
9968 -1.0 -1.0 0.213833333333 0.215973956763 0.122166666667 0.114723217644 0.25
9969 -1.0 -1.0 0.211333333333 0.155775479457 0.126333333333 0.119888374008 0.25
9970 -1.0 -1.0 0.188 0.176950715047 0.159166666667 0.135817995044 0.25
9971 -1.0 -1.0 0.222166666667 0.190511810658 0.149 0.153094379024 0.25
9972 -1.0 -1.0 0.197 0.167520811311 0.1405 0.0930129919241 0.25
9973 -1.0 -1.0 0.1695 0.182924620176 0.119833333333 0.117489834076 0.25
9974 -1.0 -1.0 0.168333333333 0.154515371404 0.133 0.117874226756 0.25
9975 -1.0 -1.0 0.198666666667 0.163174752949 0.131166666667 0.119690689325 0.25
9976 -1.0 -1.0 0.204833333333 0.19662845674 0.146333333333 0.140229573676 0.25
9977 -1.0 -1.0 0.218166666667 0.201040280652 0.1205 0.0972069670571 0.25
9978 -1.0 -1.0 0.211 0.20093144215 0.137833333333 0.119811309984 0.25
9979 -1.0 -1.0 0.204666666667 0.173958488024 0.1125 0.0954048391505 0.25
9980 -1.0 -1.0 0.189833333333 0.157054396097 0.1425 0.166439428422 0.25
9981 -1.0 -1.0 0.217166666667 0.200270026048 0.130166666667 0.139755639918 0.25
9982 -1.0 -1.0 0.1775 0.1746166436 0.143166666667 0.138866342614 0.25
9983 -1.0 -1.0 0.187833333333 0.188692209696 0.129333333333 0.105623019377 0.25
9984 -1.0 -1.0 0.212166666667 0.209799573668 0.1415 0.150397528792 0.25
9985 -1.0 -1.0 0.226166666667 0.230678407697 0.158833333333 0.141194408923 0.25
9986 -1.0 -1.0 0.180666666667 0.188248063292 0.139833333333 0.141576343755 0.25
9987 -1.0 -1.0 0.182 0.168534203584 0.126666666667 0.128084173712 0.25
9988 -1.0 -1.0 0.213166666667 0.19225698947 0.143166666667 0.137256754539 0.25
9989 -1.0 -1.0 0.175666666667 0.13796980346 0.118166666667 0.111880268343 0.25
9990 -1.0 -1.0 0.197833333333 0.205299983764 0.141333333333 0.123973115365 0.25
9991 -1.0 -1.0 0.2015 0.186638316299 0.148166666667 0.114719343521 0.25
9992 -1.0 -1.0 0.211 0.211360934055 0.115666666667 0.0948630591959 0.25
9993 -1.0 -1.0 0.188666666667 0.203522862489 0.1245 0.113833577355 0.25
9994 -1.0 -1.0 0.181333333333 0.195011110795 0.132333333333 0.124226942864 0.25
9995 -1.0 -1.0 0.175166666667 0.164274414725 0.134333333333 0.136479953758 0.25
9996 -1.0 -1.0 0.177333333333 0.186048380805 0.1145 0.100129222064 0.25
9997 -1.0 -1.0 0.209666666667 0.1968809567 0.135 0.108895974826 0.25
9998 -1.0 -1.0 0.174833333333 0.147807964753 0.146666666667 0.139721946101 0.25
9999 -1.0 -1.0 0.172166666667 0.166667583331 0.153833333333 0.122561889128 0.25
10000 -1.0 -1.0 0.198333333333 0.189436298293 0.119 0.0942225497898 0.25
10001 -1.0 -1.0 0.1795 0.19780538977 0.1405 0.135118363749 0.25
10002 -1.0 -1.0 0.190833333333 0.179712347316 0.144166666667 0.13062616294 0.25
10003 -1.0 -1.0 0.199 0.172285615573 0.142833333333 0.13429352181 0.25
10004 -1.0 -1.0 0.215333333333 0.193141859207 0.134833333333 0.126537104791 0.25
10005 -1.0 -1.0 0.183333333333 0.15855247992 0.108166666667 0.0837487976696 0.25
10006 -1.0 -1.0 0.190166666667 0.189386362879 0.13 0.109392260543 0.25
10007 -1.0 -1.0 0.164166666667 0.152704780541 0.125166666667 0.117129913629 0.25
10008 -1.0 -1.0 0.189333333333 0.174220804983 0.152333333333 0.187838878948 0.25
10009 -1.0 -1.0 0.206333333333 0.185394174666 0.136666666667 0.133249973942 0.25
10010 -1.0 -1.0 0.182833333333 0.161889108137 0.139 0.133129427417 0.25
10011 -1.0 -1.0 0.175333333333 0.173036283928 0.154333333333 0.15385093796 0.25
10012 -1.0 -1.0 0.167666666667 0.150292677429 0.1155 0.096213160338 0.25
10013 -1.0 -1.0 0.2225 0.222677831556 0.131666666667 0.121048658719 0.25
10014 -1.0 -1.0 0.2035 0.198540438086 0.118333333333 0.117862914722 0.25
10015 -1.0 -1.0 0.208833333333 0.220056242811 0.152166666667 0.153977902455 0.25
10016 -1.0 -1.0 0.220166666667 0.216875476304 0.123166666667 0.117636327533 0.25
10017 -1.0 -1.0 0.1825 0.16315253599 0.107666666667 0.101910091093 0.25
10018 -1.0 -1.0 0.199833333333 0.175253704985 0.156166666667 0.149251000369 0.25
10019 -1.0 -1.0 0.212166666667 0.186262285203 0.138166666667 0.143919248191 0.25
10020 -1.0 -1.0 0.208833333333 0.183763963944 0.1465 0.155247025379 0.25
10021 -1.0 -1.0 0.1885 0.176205293778 0.136166666667 0.118721312324 0.25
10022 -1.0 -1.0 0.2035 0.158294644396 0.127833333333 0.124500223114 0.25
10023 -1.0 -1.0 0.190166666667 0.204125438014 0.1125 0.0997879696601 0.25
10024 -1.0 -1.0 0.1895 0.17395170147 0.123333333333 0.110176625874 0.25
10025 -1.0 -1.0 0.1565 0.148770796866 0.121666666667 0.100540207546 0.25
10026 -1.0 -1.0 0.186166666667 0.181460969173 0.130666666667 0.124247065693 0.25
10027 -1.0 -1.0 0.190333333333 0.179802051651 0.144833333333 0.129608277342 0.25
10028 -1.0 -1.0 0.194833333333 0.204853538466 0.13 0.135748951295 0.25
10029 -1.0 -1.0 0.187666666667 0.190549206243 0.119666666667 0.109908547843 0.25
10030 -1.0 -1.0 0.195333333333 0.208900295197 0.126333333333 0.117643057121 0.25
10031 -1.0 -1.0 0.202833333333 0.228826171289 0.148666666667 0.113496940732 0.25
10032 -1.0 -1.0 0.230166666667 0.237682035501 0.14 0.150923085636 0.25
10033 -1.0 -1.0 0.192666666667 0.163780340701 0.1325 0.125019442932 0.25
10034 -1.0 -1.0 0.197 0.201168530784 0.130166666667 0.105348495744 0.25
10035 -1.0 -1.0 0.197166666667 0.176210968885 0.131 0.117071203405 0.25
10036 -1.0 -1.0 0.1815 0.146038332106 0.1335 0.126326187133 0.25
10037 -1.0 -1.0 0.228 0.201189242036 0.134666666667 0.122648549387 0.25
10038 -1.0 -1.0 0.197166666667 0.183863702538 0.1595 0.160489788529 0.25
10039 -1.0 -1.0 0.205166666667 0.167443108083 0.173666666667 0.160453870145 0.25
10040 -1.0 -1.0 0.205333333333 0.182937147676 0.134666666667 0.12230835349 0.25
10041 -1.0 -1.0 0.212 0.24767900373 0.136 0.115029464824 0.25
10042 -1.0 -1.0 0.184 0.196382846049 0.141833333333 0.131307421302 0.25
10043 -1.0 -1.0 0.210333333333 0.216522772731 0.154333333333 0.135249152801 0.25
10044 -1.0 -1.0 0.185333333333 0.183761318623 0.139 0.117502245841 0.25
10045 -1.0 -1.0 0.188166666667 0.1570968385 0.151333333333 0.166444518617 0.25
10046 -1.0 -1.0 0.1775 0.150210500447 0.149666666667 0.1388240293 0.25
10047 -1.0 -1.0 0.1885 0.188586776372 0.134 0.115948264325 0.25
10048 -1.0 -1.0 0.198166666667 0.189075161422 0.145833333333 0.141742626694 0.25
10049 -1.0 -1.0 0.186166666667 0.153261849279 0.175333333333 0.151042304596 0.25
10050 -1.0 -1.0 0.263333333333 0.268979553126 0.140333333333 0.122818293969 0.25
10051 -1.0 -1.0 0.174 0.16193825984 0.104166666667 0.0920861613442 0.25
10052 -1.0 -1.0 0.186166666667 0.173718402403 0.1515 0.144108273338 0.25
10053 -1.0 -1.0 0.199833333333 0.164088306171 0.141166666667 0.131581301441 0.25
10054 -1.0 -1.0 0.199666666667 0.187230992211 0.138833333333 0.135545297881 0.25
10055 -1.0 -1.0 0.238 0.21574264504 0.136 0.123821556192 0.25
10056 -1.0 -1.0 0.1895 0.196958187892 0.124666666667 0.115553739302 0.25
10057 -1.0 -1.0 0.216833333333 0.22226729404 0.15 0.158675069805 0.25
10058 -1.0 -1.0 0.21 0.193160842593 0.1255 0.134834363408 0.25
10059 -1.0 -1.0 0.145333333333 0.143779924422 0.134333333333 0.117894020205 0.25
10060 -1.0 -1.0 0.165833333333 0.127068988261 0.1545 0.141889139041 0.25
10061 -1.0 -1.0 0.197333333333 0.16611107395 0.117 0.100359907887 0.25
10062 -1.0 -1.0 0.194666666667 0.177918208424 0.111166666667 0.0971555167988 0.25
10063 -1.0 -1.0 0.203833333333 0.170421943684 0.137666666667 0.12911278446 0.25
10064 -1.0 -1.0 0.189 0.181325673858 0.146666666667 0.131466091953 0.25
10065 -1.0 -1.0 0.182333333333 0.164161505841 0.119166666667 0.113782809676 0.25
10066 -1.0 -1.0 0.2185 0.248393672759 0.146666666667 0.152151240547 0.25
10067 -1.0 -1.0 0.214333333333 0.176100034703 0.140666666667 0.137746143322 0.25
10068 -1.0 -1.0 0.159333333333 0.13375599675 0.153666666667 0.125710867558 0.25
10069 -1.0 -1.0 0.212166666667 0.203358673284 0.147666666667 0.136055952542 0.25
10070 -1.0 -1.0 0.201 0.179997222201 0.149166666667 0.144729153172 0.25
10071 -1.0 -1.0 0.1975 0.190093178906 0.131833333333 0.143121840091 0.25
10072 -1.0 -1.0 0.221666666667 0.22857651284 0.138166666667 0.117314747581 0.25
10073 -1.0 -1.0 0.198166666667 0.189983844342 0.145333333333 0.131889684543 0.25
10074 -1.0 -1.0 0.191833333333 0.189612104044 0.119166666667 0.110135648684 0.25
10075 -1.0 -1.0 0.2225 0.218242665653 0.1345 0.147011998754 0.25
10076 -1.0 -1.0 0.209 0.194156580568 0.139833333333 0.125872400117 0.25
10077 -1.0 -1.0 0.211 0.214828355257 0.117166666667 0.120010531945 0.25
10078 -1.0 -1.0 0.196166666667 0.162478289148 0.1315 0.133456089324 0.25
10079 -1.0 -1.0 0.200166666667 0.205757340898 0.124666666667 0.123456695062 0.25
10080 -1.0 -1.0 0.185666666667 0.165596900132 0.154666666667 0.147724969679 0.25
10081 -1.0 -1.0 0.1885 0.200509005062 0.133833333333 0.112532834715 0.25
10082 -1.0 -1.0 0.2385 0.18933648765 0.132166666667 0.116099933008 0.25
10083 -1.0 -1.0 0.235333333333 0.209858153152 0.142333333333 0.125950166512 0.25
10084 -1.0 -1.0 0.182166666667 0.151735423975 0.1485 0.147518266289 0.25
10085 -1.0 -1.0 0.172666666667 0.164173350118 0.164166666667 0.166406046231 0.25
10086 -1.0 -1.0 0.2445 0.266823443498 0.114166666667 0.101990604142 0.25
10087 -1.0 -1.0 0.207833333333 0.190357193484 0.151666666667 0.122757665522 0.25
10088 -1.0 -1.0 0.181 0.169476645392 0.145333333333 0.130407055024 0.25
10089 -1.0 -1.0 0.211333333333 0.213670046775 0.152 0.136936319344 0.25
10090 -1.0 -1.0 0.191666666667 0.196037128003 0.146833333333 0.130505321305 0.25
10091 -1.0 -1.0 0.201333333333 0.212637929093 0.137333333333 0.122726434715 0.25
10092 -1.0 -1.0 0.210833333333 0.210269337861 0.127666666667 0.100753274002 0.25
10093 -1.0 -1.0 0.186166666667 0.17976921934 0.162 0.14666818181 0.25
10094 -1.0 -1.0 0.2245 0.225652818384 0.132333333333 0.126355319107 0.25
10095 -1.0 -1.0 0.196 0.187707218828 0.118666666667 0.120813906484 0.25
10096 -1.0 -1.0 0.192833333333 0.199280023529 0.1515 0.156473196143 0.25
10097 -1.0 -1.0 0.205833333333 0.181557689026 0.144833333333 0.117702426105 0.25
10098 -1.0 -1.0 0.199333333333 0.195603340121 0.1455 0.148714024595 0.25
10099 -1.0 -1.0 0.182666666667 0.156025638919 0.131333333333 0.107504005093 0.25
10100 -1.0 -1.0 0.1845 0.168031991002 0.143833333333 0.144734527095 0.25
10101 -1.0 -1.0 0.177333333333 0.179327757038 0.148666666667 0.169814931944 0.25
10102 -1.0 -1.0 0.198833333333 0.262332009738 0.137333333333 0.112647927436 0.25
10103 -1.0 -1.0 0.197166666667 0.173638433406 0.157166666667 0.161438928941 0.25
10104 -1.0 -1.0 0.190166666667 0.165094165049 0.128166666667 0.117442539141 0.25
10105 -1.0 -1.0 0.222833333333 0.198671350616 0.136666666667 0.11744975285 0.25
10106 -1.0 -1.0 0.187333333333 0.162807316243 0.134 0.124363267174 0.25
10107 -1.0 -1.0 0.211333333333 0.200705422614 0.121666666667 0.0913023061653 0.25
10108 -1.0 -1.0 0.166833333333 0.165235438088 0.143833333333 0.12822842032 0.25
10109 -1.0 -1.0 0.221333333333 0.213698645553 0.127 0.113352449368 0.25
10110 -1.0 -1.0 0.1865 0.168254024221 0.126666666667 0.112175457803 0.25
10111 -1.0 -1.0 0.154833333333 0.168774915856 0.1495 0.144346323511 0.25
10112 -1.0 -1.0 0.230166666667 0.213094853684 0.130833333333 0.12010123045 0.25
10113 -1.0 -1.0 0.2055 0.180878335414 0.118 0.118501758074 0.25
10114 -1.0 -1.0 0.202333333333 0.194536771731 0.159833333333 0.133792853986 0.25
10115 -1.0 -1.0 0.198833333333 0.186610929179 0.149166666667 0.12010123045 0.25
10116 -1.0 -1.0 0.187833333333 0.158005889482 0.129333333333 0.130237390091 0.25
10117 -1.0 -1.0 0.213666666667 0.204876385495 0.141833333333 0.121506629906 0.25
10118 -1.0 -1.0 0.200166666667 0.195085380169 0.1245 0.118894327498 0.25
10119 -1.0 -1.0 0.183833333333 0.152760797036 0.123333333333 0.107548438699 0.25
10120 -1.0 -1.0 0.217166666667 0.213469422739 0.143166666667 0.120141005119 0.25
10121 -1.0 -1.0 0.163333333333 0.175768155376 0.1465 0.129449582635 0.25
10122 -1.0 -1.0 0.1815 0.161001984115 0.135666666667 0.115060853465 0.25
10123 -1.0 -1.0 0.216666666667 0.196440547975 0.139 0.122047804842 0.25
10124 -1.0 -1.0 0.198166666667 0.165879725504 0.147333333333 0.147115223172 0.25
10125 -1.0 -1.0 0.185333333333 0.20641490041 0.152666666667 0.125956782712 0.25
10126 -1.0 -1.0 0.1835 0.175031663802 0.131833333333 0.120256554453 0.25
10127 -1.0 -1.0 0.185 0.148707393525 0.141833333333 0.114951559846 0.25
10128 -1.0 -1.0 0.183333333333 0.179350680698 0.1395 0.156216640883 0.25
10129 -1.0 -1.0 0.226166666667 0.244281884078 0.112333333333 0.104897304276 0.25
10130 -1.0 -1.0 0.188166666667 0.17429692099 0.136166666667 0.104988226853 0.25
10131 -1.0 -1.0 0.170166666667 0.158627708803 0.151 0.119578426148 0.25
10132 -1.0 -1.0 0.217833333333 0.192270859293 0.123 0.119088669113 0.25
10133 -1.0 -1.0 0.184833333333 0.17190266949 0.116833333333 0.108870335721 0.25
10134 -1.0 -1.0 0.200833333333 0.167520728402 0.138333333333 0.149005965578 0.25
