block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6319 0.219166666667 0.188419965326 0.217833333333 0.216618648525 0.203833333333 0.164770126068 0.25
6320 0.2595 0.205510948613 0.217666666667 0.208763821898 0.187166666667 0.165510238018 0.25
6321 0.2105 0.189702325295 0.209833333333 0.188283105397 0.192333333333 0.191404458325 0.25
6322 0.184166666667 0.185268198986 0.203 0.21228099826 0.214833333333 0.181305374683 0.25
6323 0.2105 0.175636224434 0.189 0.177814197658 0.202333333333 0.168885562833 0.25
6324 0.188166666667 0.172309395501 0.2345 0.257177575919 0.208333333333 0.196588967702 0.25
6325 0.217666666667 0.168437591476 0.242 0.193813770867 0.186666666667 0.179675633666 0.25
6326 0.182166666667 0.1657014551 0.22 0.204572725455 0.189833333333 0.188457112716 0.25
6327 0.208166666667 0.19169557753 0.190333333333 0.170296799735 0.208 0.225394469024 0.25
6328 0.203 0.214208880405 0.204333333333 0.186258780554 0.2055 0.17335023956 0.25
6329 0.228 0.210011639889 0.224833333333 0.216223842349 0.174666666667 0.166090336865 0.25
6330 0.225333333333 0.22472798372 0.237166666667 0.209163080979 0.231666666667 0.240225588423 0.25
6331 0.248333333333 0.273002848988 0.207333333333 0.192459519553 0.198166666667 0.198674706213 0.25
6332 0.195666666667 0.202067370504 0.205666666667 0.185490640674 0.212833333333 0.221808914258 0.25
6333 0.1765 0.197935104404 0.238166666667 0.226633514732 0.251 0.24057592934 0.25
6334 0.189833333333 0.183634525318 0.253166666667 0.232924582453 0.209333333333 0.178252629714 0.25
6335 0.198833333333 0.197740781496 0.1785 0.172920903563 0.230166666667 0.207681580524 0.25
6336 0.2305 0.208234043006 0.219666666667 0.188832377167 0.180666666667 0.1747493443 0.25
6337 0.207666666667 0.190721146063 0.210166666667 0.203140550687 0.1855 0.163769061656 0.25
6338 0.2395 0.223726705802 0.197666666667 0.16842439781 0.2465 0.24525831054 0.25
6339 0.152666666667 0.136274233319 0.248666666667 0.246888188818 0.248833333333 0.224922888021 0.25
6340 0.1995 0.170431723051 0.218166666667 0.231229743858 0.217 0.207055816415 0.25
6341 0.223 0.202700929121 0.195333333333 0.17760880859 0.238833333333 0.233441106063 0.25
6342 0.205 0.141999608763 0.243 0.278739025693 0.248 0.2466698198 0.25
6343 0.238666666667 0.204408088555 0.209666666667 0.174756656208 0.238 0.25509344693 0.25
6344 0.228166666667 0.180010724989 0.239833333333 0.186113689866 0.247333333333 0.236956629881 0.25
6345 0.216 0.188472220175 0.2125 0.184847910456 0.191 0.198107995239 0.25
6346 0.222833333333 0.214380956347 0.205333333333 0.167744514731 0.253166666667 0.254260310618 0.25
6347 0.224 0.229387106099 0.212833333333 0.204964156758 0.214333333333 0.241281532194 0.25
6348 0.222 0.217190136874 0.259333333333 0.258428154641 0.180833333333 0.172697149819 0.25
6349 0.231166666667 0.183706514129 0.197333333333 0.207788888592 0.201333333333 0.204078960753 0.25
6350 0.183833333333 0.146352978939 0.186666666667 0.187868157079 0.204 0.223955848823 0.25
6351 0.204333333333 0.167292491696 0.184166666667 0.166472803918 0.2365 0.221066794833 0.25
6352 0.252666666667 0.233663100306 0.238666666667 0.247441126556 0.2025 0.203078734047 0.25
6353 0.196666666667 0.186443318762 0.199666666667 0.178309655749 0.191833333333 0.18977318333 0.25
6354 0.2505 0.243965559956 0.178833333333 0.155917624262 0.208833333333 0.221252181408 0.25
6355 0.213333333333 0.186978905524 0.250666666667 0.218846978503 0.225 0.220359554668 0.25
6356 0.2205 0.228069860155 0.224 0.189682776117 0.189333333333 0.158456443367 0.25
6357 0.240833333333 0.239239245666 0.211666666667 0.199074246339 0.231 0.239339600661 0.25
6358 0.234166666667 0.195425106428 0.1945 0.198802735841 0.205833333333 0.254507967568 0.25
6359 0.2095 0.184906207455 0.212333333333 0.216430897363 0.188666666667 0.169654550975 0.25
6360 0.1815 0.148770796866 0.187666666667 0.175841153065 0.2465 0.245179016231 0.25
6361 0.248666666667 0.243318264374 0.187666666667 0.166743648888 0.190333333333 0.171434794861 0.25
6362 0.251 0.207843691268 0.237833333333 0.217662519103 0.228333333333 0.228102072668 0.25
6363 0.229833333333 0.241146509178 0.225166666667 0.207852712275 0.223 0.252650175363 0.25
6364 0.206333333333 0.185019218221 0.2245 0.216403108932 0.181833333333 0.181293117477 0.25
6365 0.220333333333 0.261359479985 0.197 0.209316082092 0.219333333333 0.1711678838 0.25
6366 0.199333333333 0.189457119159 0.175333333333 0.170595037052 0.2065 0.175640020117 0.25
6367 0.1935 0.188412888802 0.205 0.188907678804 0.162833333333 0.128751591144 0.25
6368 0.221 0.227811081576 0.2055 0.185936891922 0.199833333333 0.187194120872 0.25
6369 0.200833333333 0.212816757381 0.222166666667 0.200139604055 0.212666666667 0.218188501581 0.25
6370 0.223333333333 0.180462369115 0.208666666667 0.175364382549 0.196833333333 0.172251350583 0.25
6371 0.213166666667 0.1881975174 0.182833333333 0.175806949047 0.208166666667 0.219842051887 0.25
6372 0.219 0.200083593641 0.1935 0.198534841611 0.2165 0.229981822953 0.25
6373 0.222833333333 0.204554461642 0.205666666667 0.180926934301 0.181333333333 0.169955549744 0.25
6374 0.182166666667 0.199196371564 0.192 0.185479558622 0.245166666667 0.209580202097 0.25
6375 0.215666666667 0.1910761919 0.189833333333 0.176271491991 0.2155 0.204739061572 0.25
6376 0.214333333333 0.186413816846 0.264666666667 0.221224873024 0.17 0.153188337241 0.25
6377 0.212333333333 0.214445279215 0.227833333333 0.217652309378 0.184166666667 0.156300547379 0.25
6378 0.205333333333 0.233260464812 0.2035 0.198736215455 0.229166666667 0.234086581798 0.25
6379 0.197333333333 0.205327922007 0.219 0.212171576272 0.199333333333 0.176035349985 0.25
6380 0.240666666667 0.231628534032 0.2155 0.179633191068 0.225166666667 0.224703446544 0.25
6381 0.219166666667 0.20766392454 0.204666666667 0.174420946754 0.223833333333 0.216887771798 0.25
6382 0.248666666667 0.250861626311 0.188 0.156188632393 0.195 0.202587429686 0.25
6383 0.221666666667 0.203940350756 0.215 0.193283039435 0.21 0.203428939272 0.25
6384 0.205333333333 0.177339598887 0.211166666667 0.179722857632 0.221166666667 0.218947672592 0.25
6385 0.225 0.252173881809 0.213666666667 0.211665091858 0.2345 0.217935451708 0.25
6386 0.222333333333 0.221111083194 0.2085 0.180608462334 0.211666666667 0.181620789314 0.25
6387 0.226 0.186462984113 0.242666666667 0.218534512911 0.172 0.144988122119 0.25
6388 0.221 0.220461888871 0.241833333333 0.198417279153 0.19 0.167182534973 0.25
6389 0.242 0.238239841803 0.192166666667 0.161459575264 0.194833333333 0.210220717343 0.25
6390 0.244333333333 0.209167928283 0.241833333333 0.275645656192 0.244166666667 0.209753492886 0.25
6391 0.183 0.209655537595 0.23 0.227241917104 0.200666666667 0.160362783158 0.25
6392 0.209333333333 0.205633438699 0.251166666667 0.237080096639 0.163 0.14258681566 0.25
6393 0.243166666667 0.196554982412 0.216 0.216190759387 0.184333333333 0.174225588119 0.25
6394 0.211166666667 0.189473759544 0.1955 0.174369578769 0.214 0.18199084226 0.25
6395 0.2055 0.184692762897 0.219 0.176273461795 0.227666666667 0.229760986921 0.25
6396 0.193666666667 0.176096248935 0.216 0.264427263681 0.251166666667 0.251597727865 0.25
6397 0.222833333333 0.186944064718 0.186833333333 0.166404710804 0.227166666667 0.189056943215 0.25
6398 0.211833333333 0.194011669179 0.197833333333 0.157438788811 0.230833333333 0.222328273306 0.25
6399 0.218833333333 0.204934339078 0.2185 0.209283101723 0.211666666667 0.216839674517 0.25
6400 0.184833333333 0.140200154541 0.194666666667 0.175449897882 0.230333333333 0.191882197657 0.25
6401 0.237333333333 0.269568791468 0.194333333333 0.182090026574 0.231333333333 0.230534162327 0.25
6402 0.209833333333 0.177436921499 0.243666666667 0.211801531838 0.206833333333 0.180909661311 0.25
6403 0.212166666667 0.187718095381 0.208 0.187520073 0.229333333333 0.209816321789 0.25
6404 0.206 0.163597065988 0.192666666667 0.176246670575 0.222833333333 0.213524068381 0.25
6405 0.1975 0.151242538843 0.2205 0.209667130365 0.227 0.215132775539 0.25
6406 0.237833333333 0.239233207933 0.227166666667 0.229742065514 0.228333333333 0.242653158965 0.25
6407 0.206166666667 0.20861520931 0.206666666667 0.163180200324 0.191666666667 0.177693556439 0.25
6408 0.219833333333 0.233019968148 0.204 0.201633881633 0.215166666667 0.187780826734 0.25
6409 0.201666666667 0.204538776546 0.2255 0.214960655315 0.2145 0.215234432912 0.25
6410 0.2365 0.24821244261 0.208166666667 0.188259498801 0.221 0.202012375859 0.25
6411 0.209833333333 0.195392695758 0.2415 0.227858325866 0.2055 0.192744145321 0.25
6412 0.208166666667 0.200187342812 0.200833333333 0.198849119239 0.216 0.200816665975 0.25
6413 0.1645 0.168813753389 0.247333333333 0.218056058032 0.193833333333 0.167922849349 0.25
6414 0.193166666667 0.206708261943 0.200333333333 0.153151704021 0.2395 0.290092466102 0.25
6415 0.216666666667 0.203346994077 0.218666666667 0.212632703662 0.242333333333 0.238425623157 0.25
6416 0.201333333333 0.184942633748 0.195166666667 0.163932489492 0.198333333333 0.204525195405 0.25
6417 0.1985 0.179073153891 0.231 0.211647243203 0.216833333333 0.184729456834 0.25
6418 0.219666666667 0.198597583067 0.253833333333 0.228106395741 0.212 0.152644831044 0.25
6419 0.207166666667 0.200489054841 0.2035 0.191823052143 0.211833333333 0.1865668632 0.25
6420 0.2145 0.196364952179 0.201166666667 0.182638912125 0.205166666667 0.204731463684 0.25
6421 0.223333333333 0.222735518297 0.234333333333 0.247933906964 0.171166666667 0.145771034312 0.25
6422 0.189333333333 0.167423614424 0.263833333333 0.267509657147 0.189166666667 0.155498749548 0.25
6423 0.2195 0.212250572568 0.204333333333 0.179484137337 0.215 0.225037033989 0.25
6424 0.1985 0.15741126248 0.226666666667 0.201866292382 0.2085 0.204239714823 0.25
6425 0.222666666667 0.176863412459 0.2045 0.180675507164 0.230833333333 0.209130142894 0.25
6426 0.196666666667 0.198102106108 0.210166666667 0.22157134542 0.232 0.211130291526 0.25
6427 0.170666666667 0.168112396264 0.228666666667 0.205332792207 0.217333333333 0.188191982354 0.25
6428 0.251 0.240437333023 0.2465 0.23792266484 0.216166666667 0.19572450877 0.25
6429 0.201333333333 0.179794326941 0.207 0.194353343738 0.2195 0.195931606548 0.25
6430 0.242833333333 0.268310092161 0.214 0.18594682633 0.225166666667 0.219665085983 0.25
6431 0.195666666667 0.212624081421 0.236 0.212625387843 0.247333333333 0.280205480159 0.25
6432 0.181166666667 0.188703986297 0.206666666667 0.178574603146 0.254333333333 0.23147618068 0.25
6433 0.212166666667 0.213344465855 0.206166666667 0.186810287012 0.228333333333 0.200727842281 0.25
6434 0.227 0.213720741987 0.1695 0.166484150063 0.225 0.211548523459 0.25
6435 0.192833333333 0.177173094897 0.196 0.193421244381 0.22 0.224313768339 0.25
6436 0.1795 0.137494545346 0.225833333333 0.192258145327 0.207 0.215176671598 0.25
6437 0.213166666667 0.221902067989 0.217333333333 0.207845027738 0.216333333333 0.217855456668 0.25
6438 0.196 0.174118733436 0.230666666667 0.227726931994 0.213166666667 0.185162016143 0.25
6439 0.208833333333 0.191129028553 0.218166666667 0.20977626971 0.1825 0.181205454296 0.25
6440 0.240833333333 0.214053147606 0.177333333333 0.16405486887 0.193 0.159864178463 0.25
6441 0.211833333333 0.184711411547 0.1775 0.159013888282 0.243 0.242294357251 0.25
6442 0.194333333333 0.178484670988 0.192333333333 0.162077142127 0.182166666667 0.208076575114 0.25
6443 0.190666666667 0.175028886505 0.1865 0.17116747809 0.215166666667 0.231757715921 0.25
6444 0.229166666667 0.19813540544 0.205666666667 0.170558233783 0.198166666667 0.188206373136 0.25
6445 0.207 0.182926518338 0.206333333333 0.222320839229 0.207 0.214711434255 0.25
6446 0.236166666667 0.255016938435 0.265 0.292037859037 0.214666666667 0.22346115745 0.25
6447 0.2515 0.253914847931 0.216166666667 0.208079245054 0.2145 0.206554472234 0.25
6448 0.1935 0.198422878945 0.231333333333 0.201828860396 0.241166666667 0.218802993581 0.25
6449 0.219 0.197287438357 0.228333333333 0.221215078851 0.206666666667 0.191543438647 0.25
6450 0.2195 0.230181751859 0.214333333333 0.224190147469 0.218833333333 0.210774431825 0.25
6451 0.195333333333 0.178389087858 0.163833333333 0.160295820282 0.227833333333 0.198648978519 0.25
6452 0.2075 0.206065995362 0.1925 0.190078565628 0.206333333333 0.167842187784 0.25
6453 0.1615 0.156661258772 0.228 0.231311238138 0.213666666667 0.211376178622 0.25
6454 0.228 0.211264447238 0.2515 0.252884415846 0.206666666667 0.204069704867 0.25
6455 0.187333333333 0.170524028936 0.243166666667 0.251982087106 0.206666666667 0.193232732447 0.25
6456 0.217 0.24956606785 0.214333333333 0.181077331546 0.2045 0.155471594404 0.25
6457 0.199333333333 0.161605142932 0.209166666667 0.231161018917 0.189 0.157431113683 0.25
6458 0.259666666667 0.269919535335 0.210333333333 0.219934081033 0.180833333333 0.149301614935 0.25
6459 0.1915 0.196037057154 0.204666666667 0.181553175559 0.214833333333 0.188280154734 0.25
6460 0.2085 0.209224693146 0.23 0.205304651676 0.185833333333 0.205593652626 0.25
6461 0.2335 0.221804405827 0.216666666667 0.218759126794 0.178 0.157918403684 0.25
6462 0.184166666667 0.163645534956 0.224833333333 0.200617034283 0.220833333333 0.207917919168 0.25
6463 0.2175 0.193079934512 0.2075 0.178003979356 0.209 0.21947437208 0.25
6464 0.230166666667 0.20424243492 0.179333333333 0.140220461338 0.2225 0.188861721903 0.25
6465 0.238166666667 0.272338586241 0.238166666667 0.188683965638 0.231166666667 0.209213540565 0.25
6466 0.230833333333 0.203461366794 0.220333333333 0.196533570782 0.201333333333 0.200508797258 0.25
6467 0.205666666667 0.163965104689 0.259833333333 0.278439051779 0.191333333333 0.180930926046 0.25
6468 0.196333333333 0.202944710588 0.215166666667 0.196512580881 0.216333333333 0.189663151696 0.25
6469 0.205333333333 0.199692541451 0.194166666667 0.213103717575 0.237666666667 0.210563001921 0.25
6470 0.2195 0.190934180049 0.263333333333 0.277538786078 0.241 0.236941389846 0.25
6471 0.215833333333 0.188773453289 0.2195 0.19482264014 0.212333333333 0.254510641559 0.25
6472 0.225833333333 0.193223747678 0.2075 0.186880457928 0.1985 0.173767005563 0.25
6473 0.2225 0.183005388506 0.226 0.192214001109 0.198666666667 0.149827307999 0.25
6474 0.227166666667 0.221969154514 0.218 0.184355935926 0.223 0.181625071691 0.25
6475 0.181166666667 0.180749289226 0.225666666667 0.186300533786 0.219833333333 0.210603563861 0.25
6476 0.183166666667 0.1659232587 0.217166666667 0.203134533964 0.244 0.212962177132 0.25
6477 0.252833333333 0.253026733326 0.217833333333 0.195920264393 0.247166666667 0.236925386755 0.25
6478 0.227666666667 0.193981957924 0.2595 0.267428650921 0.218333333333 0.177396292082 0.25
6479 0.1875 0.173979165419 0.230833333333 0.179588650347 0.202 0.169890160594 0.25
6480 0.2075 0.18908221316 0.215 0.185479858146 0.213833333333 0.174021949446 0.25
6481 0.231166666667 0.210906179774 0.227166666667 0.215324754731 0.206666666667 0.188325958558 0.25
6482 0.2495 0.259502247903 0.203666666667 0.22886895814 0.205166666667 0.184235582882 0.25
6483 0.207166666667 0.188477157472 0.221666666667 0.21066693038 0.222166666667 0.20600775336 0.25
6484 0.219333333333 0.209347133303 0.227333333333 0.229110841685 0.1895 0.203383258898 0.25
6485 0.214 0.195515273629 0.1665 0.165990210555 0.217666666667 0.213031296605 0.25
6486 0.210166666667 0.178775075941 0.208666666667 0.180915572697 0.193333333333 0.18795685084 0.25
6487 0.217 0.201121577383 0.1935 0.180399171592 0.197 0.166439511869 0.25
6488 0.201333333333 0.161497850003 0.231833333333 0.195563217969 0.253 0.275704955019 0.25
6489 0.2235 0.207753793922 0.230166666667 0.175098305722 0.221666666667 0.22854005241 0.25
6490 0.248333333333 0.197758269949 0.220833333333 0.224701963103 0.238666666667 0.211014480809 0.25
6491 0.212333333333 0.210536615976 0.194666666667 0.183528381093 0.253333333333 0.278757162339 0.25
6492 0.2135 0.223764447082 0.241666666667 0.266171415111 0.240833333333 0.225922491625 0.25
6493 0.186333333333 0.179124103471 0.232333333333 0.209984390954 0.22 0.239930545506 0.25
6494 0.201 0.206758313013 0.2275 0.256400023834 0.219833333333 0.24556844486 0.25
6495 0.204 0.181109543279 0.2105 0.205272921308 0.218 0.242849747787 0.25
6496 0.2 0.19587410923 0.200833333333 0.182762368483 0.190166666667 0.177405608705 0.25
6497 0.203166666667 0.164176311053 0.2025 0.203761502743 0.233166666667 0.203913039744 0.25
6498 0.165166666667 0.154454146378 0.265333333333 0.261445554137 0.207833333333 0.166707578312 0.25
6499 0.233833333333 0.181068664078 0.2235 0.23294127777 0.202 0.180712786241 0.25
6500 0.199833333333 0.203011972827 0.217166666667 0.182505022762 0.244166666667 0.247704741353 0.25
6501 0.2015 0.236103731911 0.2095 0.213193378571 0.219333333333 0.201931231419 0.25
6502 0.1965 0.230570488138 0.243666666667 0.205220477644 0.2515 0.211122594717 0.25
6503 0.205333333333 0.199037684874 0.2015 0.190337346718 0.221666666667 0.199213732235 0.25
6504 0.213833333333 0.215213782603 0.184 0.160224148548 0.2125 0.249403454935 0.25
6505 0.263 0.226465351777 0.222666666667 0.195412953056 0.202833333333 0.198215020734 0.25
6506 0.2275 0.257384008396 0.207166666667 0.200682931235 0.210833333333 0.199086455257 0.25
6507 0.2145 0.192896849234 0.174166666667 0.179263539702 0.214333333333 0.235466676104 0.25
6508 0.203166666667 0.23367469078 0.251333333333 0.2215310362 0.214 0.180519620356 0.25
6509 0.235333333333 0.262766055646 0.208166666667 0.197209631836 0.179666666667 0.168911219284 0.25
6510 0.199666666667 0.177794825571 0.234333333333 0.243285611759 0.2295 0.235924364057 0.25
6511 0.182 0.171815146144 0.228 0.179178371711 0.190833333333 0.18292947943 0.25
6512 0.225 0.199687255477 0.244166666667 0.275059337033 0.208333333333 0.175649588038 0.25
6513 0.222833333333 0.239880236322 0.217166666667 0.182733184361 0.1995 0.172247480227 0.25
6514 0.185333333333 0.19109741553 0.184333333333 0.196805318356 0.2 0.176099719225 0.25
6515 0.218166666667 0.184798614112 0.2065 0.224052263248 0.204 0.153444162845 0.25
6516 0.202666666667 0.201269857543 0.255 0.223140463983 0.214166666667 0.226597722358 0.25
6517 0.205 0.192144332325 0.207166666667 0.183564324179 0.2135 0.231068712724 0.25
6518 0.199666666667 0.215586796132 0.183833333333 0.187401159133 0.190166666667 0.16019250572 0.25
6519 0.221166666667 0.226407388474 0.224333333333 0.212986958391 0.174833333333 0.141568495397 0.25
6520 0.218333333333 0.206364025719 0.191333333333 0.186658928411 0.2165 0.22297851167 0.25
6521 0.204333333333 0.211497570251 0.188833333333 0.176132131588 0.2015 0.185593567298 0.25
6522 0.208666666667 0.171147759423 0.198666666667 0.160098580742 0.232 0.215337977246 0.25
6523 0.243666666667 0.253966095725 0.230333333333 0.199616020288 0.199833333333 0.222916214953 0.25
6524 0.255333333333 0.224460835485 0.225 0.257158619446 0.190166666667 0.22414151036 0.25
6525 0.238666666667 0.235004491683 0.230666666667 0.241404685585 0.184 0.164078571964 0.25
6526 0.205166666667 0.197479886458 0.234333333333 0.180859368326 0.202166666667 0.21035228388 0.25
6527 0.1955 0.191671811525 0.201833333333 0.172721596797 0.225166666667 0.229401334395 0.25
6528 0.181666666667 0.170774380072 0.209 0.196517174822 0.225666666667 0.185148889036 0.25
6529 0.212833333333 0.211237820162 0.201 0.211197906134 0.239 0.211150551871 0.25
6530 0.210833333333 0.186404205365 0.206166666667 0.221856497664 0.216333333333 0.200568359087 0.25
6531 0.221666666667 0.20605419999 0.212833333333 0.221056239702 0.183 0.156453400943 0.25
6532 0.215333333333 0.187448956015 0.218833333333 0.216482678291 0.253666666667 0.25788218671 0.25
6533 0.2095 0.203787130223 0.2105 0.208295396546 0.213333333333 0.17721612668 0.25
6534 0.251166666667 0.214025634498 0.205666666667 0.188712303079 0.232166666667 0.226853538165 0.25
6535 0.198 0.173530016616 0.213166666667 0.189036959937 0.268333333333 0.266129667643 0.25
6536 0.229166666667 0.232299794327 0.200166666667 0.190503645343 0.221666666667 0.215206619064 0.25
6537 0.176166666667 0.187783193545 0.216833333333 0.187964166207 0.253666666667 0.253010539965 0.25
6538 0.183166666667 0.179311879138 0.188166666667 0.16440625495 0.229 0.221843538458 0.25
6539 0.209333333333 0.179896884044 0.219 0.221196493844 0.194166666667 0.173979165419 0.25
6540 0.2075 0.207302449468 0.256 0.239786015717 0.223666666667 0.226276379678 0.25
6541 0.202333333333 0.185562508186 0.1915 0.211154169585 0.184666666667 0.191059618386 0.25
6542 0.2325 0.22856284086 0.215666666667 0.193503086395 0.253666666667 0.254237203327 0.25
6543 0.223333333333 0.207484939212 0.2105 0.174605189563 0.189833333333 0.177151771089 0.25
6544 0.223 0.205518044625 0.209 0.172472542098 0.236166666667 0.223756502078 0.25
6545 0.2045 0.201368305462 0.225 0.205730406114 0.228333333333 0.197842529974 0.25
6546 0.229 0.212480325887 0.198166666667 0.180414568887 0.210833333333 0.201196076282 0.25
6547 0.206166666667 0.184536280685 0.199166666667 0.168512693225 0.1865 0.193113308708 0.25
6548 0.205833333333 0.174090892608 0.218833333333 0.198685331897 0.207333333333 0.190675990448 0.25
6549 0.218833333333 0.23153659418 0.174666666667 0.161201736963 0.232666666667 0.225177954319 0.25
6550 0.1885 0.173488632353 0.208166666667 0.193469707649 0.195 0.148539183009 0.25
6551 0.219 0.225905830922 0.228 0.196890832697 0.21 0.202553148032 0.25
6552 0.197666666667 0.198508606027 0.2345 0.198189793997 0.212166666667 0.240437737378 0.25
6553 0.183833333333 0.171082420033 0.205 0.193799724802 0.182166666667 0.161628088181 0.25
6554 0.2035 0.19546660698 0.218166666667 0.197358880666 0.209666666667 0.187619295383 0.25
6555 0.211 0.230930725543 0.207666666667 0.192720580692 0.238 0.223023167705 0.25
6556 0.2145 0.210879836769 0.200166666667 0.201969400873 0.204666666667 0.180155488398 0.25
6557 0.201333333333 0.193185000568 0.180833333333 0.173114846273 0.2085 0.209913937391 0.25
6558 0.192833333333 0.193609787976 0.216833333333 0.225320697377 0.217666666667 0.189206236684 0.25
6559 0.204666666667 0.193621624137 0.224 0.184003623153 0.247166666667 0.228729036684 0.25
6560 0.182166666667 0.147690648918 0.197166666667 0.166300514464 0.202166666667 0.167922849349 0.25
6561 0.226833333333 0.21136980495 0.226166666667 0.220646210029 0.220333333333 0.202766696805 0.25
6562 0.228833333333 0.217534863106 0.233166666667 0.209330878436 0.182333333333 0.153655820297 0.25
6563 0.209666666667 0.231902517834 0.194 0.175934331183 0.204666666667 0.175215422964 0.25
6564 0.198333333333 0.20614854407 0.205166666667 0.208828677788 0.196333333333 0.194287587526 0.25
6565 0.213333333333 0.221045495568 0.239833333333 0.239836692124 0.217166666667 0.180469372594 0.25
6566 0.217833333333 0.180096501909 0.237666666667 0.177006277353 0.190666666667 0.17772200514 0.25
6567 0.237 0.214871796402 0.218 0.17803994558 0.255166666667 0.252473265911 0.25
6568 0.203166666667 0.191059836468 0.217166666667 0.204429490697 0.205666666667 0.256235785514 0.25
6569 0.226833333333 0.226665379898 0.211833333333 0.200184567615 0.2115 0.219363916308 0.25
6570 0.228833333333 0.293294078813 0.2315 0.199149511116 0.251833333333 0.254437233037 0.25
6571 0.225666666667 0.255597556935 0.202666666667 0.212206922078 0.224833333333 0.241321535163 0.25
6572 0.194166666667 0.1800520758 0.212 0.215420518986 0.2015 0.177765372831 0.25
6573 0.220333333333 0.194516208979 0.232833333333 0.237924532853 0.192166666667 0.200561087951 0.25
6574 0.214166666667 0.20255829065 0.181166666667 0.160219554223 0.2175 0.246884757191 0.25
6575 0.179833333333 0.166404710804 0.185333333333 0.175646108854 0.22 0.18923823903 0.25
6576 0.209666666667 0.188505526002 0.245666666667 0.233078670553 0.202333333333 0.194308174472 0.25
6577 0.251666666667 0.242378262685 0.242833333333 0.208063224899 0.184833333333 0.175611550493 0.25
6578 0.226333333333 0.220519336517 0.175666666667 0.183309392376 0.208333333333 0.182140056001 0.25
6579 0.1805 0.186578178431 0.199333333333 0.225720082305 0.216666666667 0.216705124792 0.25
6580 0.2 0.168275567646 0.195 0.169730178028 0.229333333333 0.169822129169 0.25
6581 0.187833333333 0.146701795036 0.2325 0.238471696434 0.188666666667 0.181289823211 0.25
6582 0.233166666667 0.217734484075 0.2425 0.250403840492 0.205 0.192880216139 0.25
6583 0.215166666667 0.228498662773 0.206666666667 0.191934595341 0.203 0.197854885094 0.25
6584 0.199666666667 0.205155496582 0.220166666667 0.194640623258 0.183666666667 0.141617246282 0.25
6585 0.184833333333 0.186414934428 0.190666666667 0.178595134934 0.227666666667 0.206871135412 0.25
6586 0.19 0.167978173185 0.226833333333 0.254218792469 0.221333333333 0.212630090899 0.25
6587 0.1885 0.167011227168 0.215833333333 0.256811376955 0.174833333333 0.135738617284 0.25
6588 0.238666666667 0.24175147937 0.2295 0.238477287528 0.202 0.198610170938 0.25
6589 0.201333333333 0.224507856829 0.2365 0.230032546006 0.2015 0.19479469249 0.25
6590 0.222 0.24564970543 0.2265 0.206237390187 0.208666666667 0.192879928107 0.25
6591 0.232833333333 0.21913282375 0.2105 0.204839435765 0.200666666667 0.17325190395 0.25
6592 0.21 0.187882942281 0.242333333333 0.263369406812 0.2315 0.185785046043 0.25
6593 0.215333333333 0.209572050723 0.256833333333 0.22487150652 0.206166666667 0.208068565088 0.25
6594 0.228166666667 0.228858216661 0.173333333333 0.133915396177 0.207666666667 0.181236800286 0.25
6595 0.175166666667 0.161632212824 0.187166666667 0.18529038771 0.220833333333 0.211073644336 0.25
6596 0.242666666667 0.20490268693 0.203333333333 0.176052391192 0.199 0.175717892594 0.25
6597 0.238 0.234723004601 0.2365 0.20264494127 0.2235 0.190264362869 0.25
6598 0.229 0.227469411863 0.208833333333 0.21110101584 0.2215 0.197333544482 0.25
6599 0.2225 0.204333265362 0.222666666667 0.246548620402 0.233166666667 0.201680371435 0.25
6600 0.182166666667 0.178298361057 0.219 0.203743029874 0.233833333333 0.220258118781 0.25
6601 0.229666666667 0.189320128648 0.1885 0.186408973914 0.22 0.207471550928 0.25
6602 0.210666666667 0.261433229206 0.211 0.200016943727 0.2345 0.221224559115 0.25
6603 0.191166666667 0.166640914677 0.211166666667 0.189312425489 0.230166666667 0.226098491321 0.25
6604 0.214666666667 0.20657632434 0.177666666667 0.166936781115 0.222333333333 0.177078450913 0.25
6605 0.208833333333 0.195738700539 0.228666666667 0.193463749117 0.233333333333 0.233523731842 0.25
6606 0.2225 0.20437404434 0.236333333333 0.217528797583 0.221666666667 0.187727639592 0.25
6607 0.199666666667 0.200858988679 0.203833333333 0.147701933336 0.235 0.242366801907 0.25
6608 0.161 0.155209893728 0.187833333333 0.196325339396 0.211333333333 0.178914628928 0.25
6609 0.225333333333 0.218600091491 0.199 0.200842945828 0.237333333333 0.214335147737 0.25
6610 0.224833333333 0.220271234315 0.193333333333 0.165831239518 0.216833333333 0.222467163619 0.25
6611 0.186166666667 0.15077678498 0.185666666667 0.194007731805 0.215333333333 0.242769666785 0.25
6612 0.240833333333 0.272543319696 0.181166666667 0.185572013575 0.191166666667 0.213885418442 0.25
6613 0.213333333333 0.2009698706 0.264166666667 0.277532530626 0.2105 0.185257403511 0.25
6614 0.2225 0.210731200559 0.245833333333 0.220420998697 0.237333333333 0.213165559028 0.25
6615 0.213 0.212623558849 0.262 0.278688196935 0.229833333333 0.202502331948 0.25
6616 0.229333333333 0.222524904973 0.221333333333 0.193965632695 0.2025 0.190895186483 0.25
6617 0.203166666667 0.223180233593 0.224166666667 0.248991019472 0.199333333333 0.188913854559 0.25
6618 0.270666666667 0.263545484162 0.230666666667 0.243489903966 0.196833333333 0.210194288431 0.25
