block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
2760 9.1405 9.10453771326 7.17283333333 7.75439325479 6.24583333333 5.81776416341 10.0
2761 8.395 8.93048384281 8.36033333333 8.31262954118 5.27283333333 4.97447800444 10.0
2762 8.6005 8.50237334676 8.049 9.74461013986 4.57833333333 4.89464531685 10.0
2763 7.73416666667 6.4572703964 7.813 7.8122768697 4.69316666667 4.13185732719 10.0
2764 9.464 8.90534724509 8.07183333333 7.37943979167 4.03583333333 3.71853941981 10.0
2765 9.39733333333 10.233413333 7.5485 7.78182679745 5.67733333333 6.14799855418 10.0
2766 7.489 7.55718577102 8.9005 8.2398747479 5.65433333333 5.33485947956 10.0
2767 10.8421666667 9.4910265968 6.91283333333 7.22470755079 5.237 4.82022969715 10.0
2768 9.6125 10.2019609703 7.12166666667 6.49909331283 4.51333333333 4.3116869604 10.0
2769 9.2785 7.76029792348 6.34816666667 6.88795603249 5.30066666667 5.14610366092 10.0
2770 8.761 9.23901095597 7.48266666667 7.92132000784 4.642 4.97082906119 10.0
2771 9.7445 10.0057039441 7.8045 7.34585629794 5.44083333333 5.41064556376 10.0
2772 7.21333333333 6.58372066371 7.45433333333 6.81642608377 4.46516666667 4.59077704328 10.0
2773 9.877 12.215424398 6.65983333333 6.3669459341 4.60916666667 4.42083663211 10.0
2774 8.07916666667 7.89490812521 7.3555 6.49229374592 4.1595 4.03333419766 10.0
2775 8.1605 8.38630784043 7.7175 7.18838699841 5.0405 5.29188175678 10.0
2776 10.6161666667 9.65547900158 7.82966666667 7.06290803344 4.809 4.5738425494 10.0
2777 9.965 8.51187520141 7.98583333333 7.74155503149 4.8365 4.64035600586 10.0
2778 8.85233333333 8.73203076164 6.8205 6.88613496455 5.6225 5.49959259855 10.0
2779 8.32216666667 8.17676622273 7.25833333333 7.0325345123 5.10283333333 4.6782653807 10.0
2780 8.51116666667 9.40229790323 7.1015 7.41571795243 5.072 4.66870365067 10.0
2781 10.9796666667 11.5832581724 7.328 6.03573611455 5.349 4.91545963715 10.0
2782 7.49166666667 6.73309673677 6.06033333333 5.44219154181 4.37733333333 3.84279305251 10.0
2783 8.9485 8.052707307 7.388 7.48140401262 5.45133333333 5.05805775197 10.0
2784 9.53566666667 9.29142735716 7.61966666667 7.11002671506 6.84766666667 6.38883923556 10.0
2785 8.09016666667 9.29667207332 9.02083333333 8.21506995135 4.91333333333 4.69096649601 10.0
2786 7.28116666667 7.88857318989 6.8565 7.71364948034 4.76266666667 4.18451053822 10.0
2787 8.62283333333 8.20719049743 6.5335 6.23055307648 5.098 5.63195115193 10.0
2788 8.37033333333 9.13327846091 6.701 6.48314516436 4.913 4.942249589 10.0
2789 9.09133333333 10.5449299244 6.95916666667 6.9319635566 5.2435 4.73955394936 10.0
2790 9.21716666667 9.04194714004 8.75316666667 9.0408596245 5.37733333333 5.57317360218 10.0
2791 8.33333333333 7.20965170988 8.02483333333 7.27553949699 4.25183333333 3.857248512 10.0
2792 10.5303333333 10.1675757462 8.7195 7.86634111438 4.739 4.28770996894 10.0
2793 7.76983333333 7.4894498741 8.6515 7.37418360641 5.50983333333 5.57224176661 10.0
2794 8.88033333333 10.2155729105 7.64583333333 7.85737812328 5.59183333333 5.42348877825 10.0
2795 11.1756666667 11.2981518695 6.9245 7.07725718018 5.21983333333 4.511835482 10.0
2796 10.2083333333 11.3662420497 8.31733333333 8.59681979959 4.68833333333 4.30075800812 10.0
2797 11.3283333333 12.5635302231 7.13416666667 7.22061338384 5.70333333333 5.90715996811 10.0
2798 8.13866666667 8.18150620471 7.50283333333 7.08824576911 5.59683333333 5.6829675811 10.0
2799 8.06683333333 10.6075341398 6.47916666667 6.36928234881 6.07933333333 5.52101295054 10.0
2800 9.097 10.1878419861 7.60166666667 7.51335828893 5.40383333333 5.82666564407 10.0
2801 9.65533333333 8.8619623736 6.784 6.95015624125 4.94666666667 5.40874497663 10.0
2802 8.94466666667 8.45142193164 7.93433333333 6.80613767941 4.98816666667 4.80698813939 10.0
2803 8.82533333333 8.23958045048 7.7775 7.33071823637 5.32633333333 5.15532959395 10.0
2804 8.145 7.84759322623 7.61433333333 7.25556147609 4.239 4.74885262166 10.0
2805 9.59633333333 9.59541863484 6.98116666667 7.44260544844 4.46416666667 3.80209691778 10.0
2806 9.8705 9.19438471599 7.90416666667 7.33795474646 5.99933333333 5.82498827848 10.0
2807 9.00683333333 8.39288656972 7.31216666667 7.19107195494 4.40916666667 4.89053926531 10.0
2808 7.67816666667 7.19853985773 7.68016666667 8.10998790758 5.47266666667 4.71434072214 10.0
2809 10.408 10.4433417066 8.8735 9.44425195408 5.1025 5.30207473804 10.0
2810 8.6435 8.94340070014 7.8935 7.09183681543 5.39766666667 5.58471028792 10.0
2811 8.38233333333 6.80985879279 7.75683333333 8.57447409952 6.604 6.44995138655 10.0
2812 10.0158333333 8.68710838446 6.18133333333 6.34243349722 5.24716666667 4.5692298494 10.0
2813 10.6055 12.2943679642 7.49783333333 7.64258851401 5.69383333333 6.23892514559 10.0
2814 10.5753333333 10.1874485629 8.5745 7.24279889691 4.55616666667 4.21893394578 10.0
2815 8.8565 8.88860565712 7.57916666667 7.96525453838 5.6115 4.98267537184 10.0
2816 10.8046666667 11.3718226527 8.076 7.84224114793 5.125 4.45133344566 10.0
2817 9.63366666667 9.61498338243 9.16833333333 8.24816056935 5.425 4.78621138735 10.0
2818 9.11816666667 10.0503695606 7.43 7.33425373012 4.88633333333 5.17812352327 10.0
2819 10.0551666667 11.0912349515 6.84666666667 7.48134420483 5.42366666667 5.36396421605 10.0
2820 8.32833333333 7.49915347074 8.54133333333 9.51393115384 4.7295 5.75750276451 10.0
2821 9.03283333333 7.7486466399 6.87416666667 6.95221322674 4.86983333333 4.59463678591 10.0
2822 8.701 9.82698716687 6.91533333333 6.97090886789 5.41683333333 6.29349112399 10.0
2823 8.4285 7.82950874541 8.21916666667 8.40489684483 4.96366666667 4.89107031004 10.0
2824 8.47533333333 7.69475885118 7.78533333333 7.1173084332 5.8085 4.96308455555 10.0
2825 8.71233333333 7.83141771613 6.80733333333 7.29744754463 4.36583333333 3.93473377258 10.0
2826 9.0895 9.03792492623 7.881 8.82962438486 5.55716666667 4.77161704189 10.0
2827 9.3515 8.58278318463 8.75033333333 7.59657268481 5.53333333333 5.77484102715 10.0
2828 8.72966666667 7.73492281797 7.24716666667 7.67209845805 5.01466666667 6.07946739261 10.0
2829 8.6425 8.73570717579 6.92516666667 8.92443166413 4.89266666667 4.47688651731 10.0
2830 10.3411666667 11.6362029543 7.16583333333 6.9574581785 5.64283333333 5.59911265539 10.0
2831 9.96283333333 10.6444784474 7.281 7.55873961422 5.05683333333 4.52725640182 10.0
2832 11.1086666667 11.7565191088 7.72516666667 7.76039356641 4.88616666667 6.0664876599 10.0
2833 8.81683333333 8.26450223513 8.15583333333 7.02030363976 5.26833333333 5.75666739047 10.0
2834 8.28783333333 8.76169689773 7.91633333333 7.67884720081 4.21216666667 4.29584027158 10.0
2835 9.54133333333 9.14461483303 8.10583333333 8.8547116695 5.12 4.74136115009 10.0
2836 9.7055 8.33145580683 9.86316666667 9.36806196458 5.134 5.1143561124 10.0
2837 9.582 10.1665840652 7.7715 7.26081197441 4.724 4.9271325445 10.0
2838 7.58 7.38122468008 7.9895 7.84225649748 5.1865 4.1784817119 10.0
2839 9.98683333333 9.79160448065 7.93233333333 6.89108071673 5.14066666667 5.52874775856 10.0
2840 10.1988333333 9.94664914403 7.34533333333 6.31207048264 5.89816666667 6.3614170744 10.0
2841 8.60333333333 9.98341708368 8.69216666667 8.39501156607 4.97616666667 4.86526192911 10.0
2842 9.3165 9.04843463902 8.81133333333 10.7293095149 5.59466666667 4.96776211633 10.0
2843 9.16633333333 7.78726167105 7.18116666667 8.38855160819 4.93916666667 5.03301454564 10.0
2844 8.95483333333 9.93593766056 9.06916666667 8.87407127379 5.58966666667 5.89509625781 10.0
2845 8.76733333333 9.4068514983 7.18766666667 6.84558885544 5.0905 4.33691663064 10.0
2846 10.0195 8.64541852178 6.86083333333 6.19751176549 4.80083333333 4.3261038251 10.0
2847 11.561 11.9873730372 6.957 6.6862022853 5.881 5.51601809883 10.0
2848 9.40616666667 8.78478250379 6.82433333333 5.91293188228 5.17233333333 6.17585856379 10.0
2849 9.1945 8.43778836709 6.84333333333 7.41736588464 5.44916666667 5.09572717251 10.0
2850 9.086 9.91148119887 7.02383333333 7.33451098688 4.54966666667 3.72411807606 10.0
2851 8.34033333333 10.0337134978 6.847 7.1896991824 5.16066666667 4.98916465954 10.0
2852 8.153 7.76794995836 6.35383333333 7.06030997706 4.9425 4.39120166735 10.0
2853 7.466 7.20569910249 7.44816666667 8.17516119277 4.85483333333 5.37836938062 10.0
2854 9.15583333333 9.81336542539 7.49516666667 8.53648519103 4.961 5.16934404822 10.0
2855 9.71066666667 8.92891604719 7.29866666667 8.26223492767 5.54833333333 4.84314722056 10.0
2856 9.52033333333 9.6416882973 7.63716666667 8.55736163098 5.59633333333 4.95457901564 10.0
2857 8.56483333333 8.79726816656 7.93083333333 7.17010474703 5.4255 4.97426513556 10.0
2858 7.65516666667 8.07774263537 9.05416666667 10.0901184816 5.44983333333 5.61532352635 10.0
2859 10.2985 10.2436826318 8.1285 7.72180581032 4.806 4.667826951 10.0
2860 9.18733333333 8.91238561404 7.75983333333 6.32795784814 5.689 5.06176803762 10.0
2861 8.367 8.04689483935 8.56533333333 8.66460029212 4.47516666667 4.23550829627 10.0
2862 9.853 8.50400767612 7.868 6.24645529703 4.39133333333 4.00231077698 10.0
2863 8.95666666667 7.87139758874 7.33066666667 7.15945129803 4.5385 4.40148503664 10.0
2864 10.057 9.01646678152 7.98233333333 6.81672079033 5.38266666667 5.36511257001 10.0
2865 11.1345 12.6316485805 6.6975 4.73683519229 5.182 6.03836791783 10.0
2866 8.19516666667 8.25058694713 8.43883333333 7.43091816332 5.22466666667 4.77580620303 10.0
2867 9.812 9.45942448332 7.95216666667 7.33331161171 5.1635 5.3940485182 10.0
2868 7.69233333333 7.01344004196 7.96133333333 7.86562206341 4.79716666667 5.30275612562 10.0
2869 7.9375 9.03972479147 7.723 8.30546365687 5.34083333333 5.13739956647 10.0
2870 10.5838333333 10.4418879878 7.43 7.2210914072 4.91033333333 4.89750661051 10.0
2871 9.36616666667 9.55545203739 6.98016666667 8.62777031033 4.25566666667 3.93434536415 10.0
2872 10.4306666667 11.1557351269 6.24383333333 6.17092450079 4.50983333333 4.15401485513 10.0
2873 9.58366666667 8.61826322411 8.16216666667 8.39503486029 5.50133333333 4.9030606541 10.0
2874 9.0725 8.60303156354 7.427 7.36186034007 4.36866666667 4.27316840555 10.0
2875 8.62166666667 7.75588790676 7.2355 7.45139384985 5.19533333333 5.24918357673 10.0
2876 10.1975 7.47210195587 8.6765 8.78595409826 5.963 5.88518364671 10.0
2877 7.64833333333 7.06746556019 7.44483333333 6.14002474434 4.821 4.58030058451 10.0
2878 7.2675 8.94675558047 8.59966666667 11.2445416339 5.10083333333 4.71988545942 10.0
2879 9.3195 9.9304299602 7.3705 7.26603508532 5.32483333333 5.37718559957 10.0
2880 8.70033333333 8.31453980152 7.46683333333 7.55981021771 4.3795 4.20499098625 10.0
2881 7.25616666667 6.99418474917 7.86466666667 8.96954702188 5.118 5.07035758108 10.0
2882 9.75216666667 9.77612387827 6.84183333333 5.8674755574 4.52766666667 3.8503774851 10.0
2883 10.5795 11.0451512376 7.808 7.30764230104 5.17116666667 4.74798603796 10.0
2884 7.82083333333 6.95829216555 7.274 7.01130766057 5.04383333333 4.8042178546 10.0
2885 7.15266666667 7.89447511449 8.74733333333 8.71751835227 4.6985 4.36818618282 10.0
2886 8.32933333333 9.64651840476 6.93716666667 6.64597156805 5.41783333333 5.01936375727 10.0
2887 8.53983333333 8.1350779874 7.2735 6.99331668849 6.11583333333 5.94096670725 10.0
2888 8.43516666667 9.59868159205 8.99366666667 8.35780167136 6.105 6.61863090072 10.0
2889 8.35716666667 8.86748218524 8.08333333333 7.9992662858 5.36133333333 5.66155842306 10.0
2890 10.2788333333 10.0989729552 7.782 6.74330148287 4.31833333333 4.53837005739 10.0
2891 8.74916666667 9.47915150182 6.70633333333 7.59841642128 5.48733333333 4.72856045748 10.0
2892 9.7365 9.89303590495 7.75733333333 6.52136545007 4.63033333333 4.20136973696 10.0
2893 8.23933333333 6.52332248338 7.56633333333 7.1341872464 4.94133333333 4.73739818419 10.0
2894 9.5585 7.81726596672 7.468 8.05388266614 5.80633333333 5.62064931994 10.0
2895 9.01216666667 8.46658656622 7.741 7.26622835834 5.90966666667 6.24498606884 10.0
2896 11.1376666667 11.2097374883 5.988 5.66732696153 5.04283333333 5.15038955107 10.0
2897 10.1121666667 10.3347213732 7.884 6.5808104533 5.03083333333 4.77731641022 10.0
2898 9.54816666667 9.21838678795 6.19 7.69259672961 4.38666666667 5.05398082923 10.0
2899 9.30816666667 7.5232175796 6.71766666667 5.97294958775 5.575 5.47372841652 10.0
2900 10.3636666667 11.6632534007 7.77216666667 9.53615606666 5.0475 5.3335736274 10.0
2901 9.25266666667 9.42869636329 7.3245 7.4634261774 5.2995 5.16379568352 10.0
2902 9.20333333333 10.2363700706 7.86516666667 8.95809599531 4.5895 4.72370479309 10.0
2903 8.29983333333 7.30410443784 10.4345 11.2509261977 4.96933333333 4.34204235099 10.0
2904 9.41316666667 9.59876129016 9.04633333333 9.37585005924 5.25566666667 5.60024365541 10.0
2905 9.83883333333 10.6013309057 6.95916666667 7.07861857796 4.66 4.70718009475 10.0
2906 9.63333333333 9.79723798947 7.82166666667 7.71747278007 4.481 4.35510876251 10.0
2907 11.1385 10.4038488324 8.37683333333 8.28394628685 5.31183333333 5.51817214856 10.0
2908 8.1 7.29118036474 8.44816666667 8.72878376885 5.161 4.75970600166 10.0
2909 9.83183333333 9.32095968324 7.22916666667 6.55724085564 5.9995 7.0463609422 10.0
2910 8.53133333333 9.27948043325 7.38983333333 6.13569333898 5.409 5.48045538457 10.0
2911 8.12933333333 7.43456421797 8.05733333333 7.93078121415 5.07 4.16504168313 10.0
2912 8.70266666667 7.95489043154 7.20516666667 7.09475929237 4.98983333333 4.57239779972 10.0
2913 8.333 8.43843092971 7.6075 7.52337223997 4.844 4.80770476539 10.0
2914 9.094 8.11304317476 7.86533333333 6.90065925997 4.89683333333 5.34245974092 10.0
2915 10.2946666667 9.91085400514 8.65616666667 8.67082965882 5.46533333333 5.81322949066 10.0
2916 8.9805 8.2892541063 6.0745 6.40081177794 3.9165 4.12444036271 10.0
2917 10.0081666667 9.66535292653 7.42116666667 8.81509779835 5.53866666667 6.72747842806 10.0
2918 10.6031666667 10.9133767804 8.12066666667 8.15648621242 4.716 4.58211797219 10.0
2919 9.0925 8.64928236426 8.37866666667 7.82041100085 5.13283333333 4.81740389687 10.0
2920 8.1125 8.4462215007 8.2115 9.0979715978 4.62733333333 4.25788322474 10.0
2921 9.205 9.18251281876 7.27433333333 6.18269018219 4.85283333333 4.29225145207 10.0
2922 9.77516666667 9.70277208242 7.524 7.40144104587 4.4235 4.56784601256 10.0
2923 8.527 6.53400624936 6.8255 5.98419049338 4.79583333333 6.08809054859 10.0
2924 8.218 7.95382182071 7.88066666667 7.37136566572 5.21266666667 5.57750696996 10.0
2925 9.26333333333 9.55455156224 6.55216666667 6.46160310991 4.71966666667 4.54557561445 10.0
2926 9.13733333333 10.5921129253 8.72083333333 7.24884066401 5.22316666667 4.93729902263 10.0
2927 7.35366666667 7.21980592999 8.01016666667 8.89426497338 5.01366666667 4.29952218275 10.0
2928 9.17533333333 9.33032197849 7.3795 8.86884805717 5.50383333333 5.19634692998 10.0
2929 10.4438333333 10.8198114727 7.98466666667 7.61399941628 4.7855 4.50990986298 10.0
2930 8.353 7.53378515607 6.70966666667 7.34876035653 4.774 4.10847181646 10.0
2931 9.70383333333 9.74189773179 8.10383333333 9.11230573791 4.8095 4.2384255823 10.0
2932 8.48533333333 10.0990044284 7.05166666667 7.50417568943 5.11483333333 5.05400275634 10.0
2933 9.4135 8.99066821611 6.78633333333 5.90428581625 4.85766666667 5.16135071684 10.0
2934 7.763 7.08321905006 7.23716666667 6.90783003997 5.097 4.78341195057 10.0
2935 8.3195 8.01889679826 7.35133333333 7.19975180128 5.70216666667 5.03207912354 10.0
2936 8.46733333333 7.07047142857 8.92416666667 7.79191581598 5.17983333333 5.15457417952 10.0
2937 9.31883333333 11.0932240717 7.63216666667 7.69715144099 5.21616666667 5.29212751537 10.0
2938 10.1621666667 8.57091005637 7.03183333333 6.36379258645 5.27166666667 4.22887002244 10.0
2939 8.6665 7.97692104867 8.11883333333 7.94184405363 5.00616666667 4.80200054086 10.0
2940 9.11216666667 8.70082303099 7.60466666667 7.9448474148 5.175 5.27154441844 10.0
2941 7.68983333333 7.03849766759 7.145 7.77431936999 4.752 4.83372140971 10.0
2942 9.74666666667 9.71859957904 8.52016666667 8.48074626401 4.82683333333 5.47431725576 10.0
2943 9.06633333333 8.70023849609 7.58666666667 6.87898006006 4.993 4.23385310457 10.0
2944 10.3976666667 11.515872867 6.54883333333 6.19208377016 4.55733333333 4.40903574744 10.0
2945 8.64333333333 8.15292721801 7.03416666667 6.84696338817 5.1685 4.96699042289 10.0
2946 7.66216666667 8.43501954651 9.33783333333 9.15821120786 5.764 5.65766428052 10.0
2947 8.70316666667 10.0427546285 8.4135 8.67158280278 5.632 6.0127922336 10.0
2948 8.204 7.38565994945 7.33916666667 8.20839454292 4.552 4.10188322603 10.0
2949 10.8538333333 11.3196851289 8.5125 8.99807923176 6.206 6.81522703624 10.0
2950 8.674 7.33076065479 8.5855 8.48795769671 5.68216666667 5.25761577513 10.0
2951 8.77816666667 8.14606677244 8.51883333333 9.67760922468 5.6505 6.02094236579 10.0
2952 9.4755 9.15211768299 6.6085 6.82585708701 5.24316666667 5.4428796989 10.0
2953 8.97966666667 8.40389809685 9.16666666667 9.11317757731 5.25133333333 4.98380470457 10.0
2954 9.45033333333 10.5183530027 8.80366666667 8.86677994289 3.977 3.50581245933 10.0
2955 9.46033333333 10.0630464738 9.0635 7.81173643202 5.48 5.83605793513 10.0
2956 9.79666666667 8.63394624594 7.82566666667 7.09869957574 5.49416666667 5.63978347447 10.0
2957 9.56483333333 9.19618275125 7.6455 8.06218603351 6.3005 6.87243425052 10.0
2958 9.84433333333 10.5381041991 8.4305 7.4047770073 5.2015 4.99670396639 10.0
2959 9.87016666667 10.3046775503 7.748 7.15463302887 5.15333333333 6.48389714772 10.0
2960 9.42166666667 9.04894054572 7.42466666667 7.37218589625 5.68483333333 5.4849451 10.0
2961 9.178 10.2274075894 7.174 6.82732024866 5.69416666667 6.67613218655 10.0
2962 8.05616666667 8.27129697441 7.88683333333 7.20730350832 4.1775 4.4719100909 10.0
2963 8.2155 7.33320198935 7.17333333333 7.8086035172 5.06283333333 4.88872617753 10.0
2964 9.12466666667 9.98579893872 6.7345 7.41254501766 4.99016666667 4.49219390536 10.0
2965 9.229 8.84497271524 6.96 8.06346802974 5.23266666667 5.7167647805 10.0
2966 7.51066666667 7.65211246069 7.58883333333 6.58375528395 5.492 6.2119805752 10.0
2967 8.08233333333 8.48153249386 8.16466666667 9.63820040833 5.56483333333 4.99673331899 10.0
2968 9.39083333333 9.27745546263 6.91266666667 7.01979665739 5.20466666667 5.27754787336 10.0
2969 8.14733333333 9.16632627247 6.46283333333 6.52517894816 5.28533333333 5.37442621227 10.0
2970 9.05116666667 9.34227941939 6.962 7.31958562883 4.6585 4.16503934555 10.0
2971 9.26116666667 10.5010795887 7.09533333333 8.52035408758 6.09 5.34670822926 10.0
2972 9.61783333333 9.55815511458 7.89616666667 8.19933427345 5.7775 5.68003539455 10.0
2973 10.4403333333 10.9008399727 7.29666666667 8.43376975155 5.511 4.84726109376 10.0
2974 10.5815 10.386721463 7.8995 6.91445605437 5.87466666667 5.70195847446 10.0
2975 10.311 11.33929138 9.00216666667 7.70960679751 4.9515 4.78947636607 10.0
2976 9.76833333333 9.27551660736 8.37833333333 10.3778518169 5.30966666667 5.66451144309 10.0
2977 7.96533333333 7.70502890614 7.95266666667 8.94779076396 4.89183333333 5.00057413093 10.0
2978 10.3728333333 10.0605496467 8.2445 8.96833381497 4.74966666667 5.11764376121 10.0
2979 9.29866666667 9.93470842831 7.197 8.16432938663 4.045 4.29162912605 10.0
2980 9.58666666667 10.594369836 7.511 7.87490677899 5.06383333333 4.16017497963 10.0
2981 8.1545 7.27980877916 6.6985 6.72503452903 5.01183333333 6.53885748388 10.0
2982 10.1473333333 8.26002748179 6.7185 7.07941416872 5.44333333333 5.22053743508 10.0
2983 9.87416666667 10.4022594701 6.71383333333 6.40488704688 6.03983333333 4.77570814702 10.0
