block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
1986 0.447371292725 0.0325335649101 1.79389394512 0.0641487884609 3.22860142528 0.0909386895153 0.4 1.32 1.96
1987 0.447445412158 0.0325445892208 1.7934928242 0.064198662148 3.22810790591 0.09124148436 0.4 1.32 1.96
1988 0.447468068394 0.0324892435023 1.79326295686 0.0641904222057 3.22779139969 0.0909429172995 0.4 1.32 1.96
1989 0.447324808844 0.0324364858622 1.79310907106 0.0643996861458 3.22758296266 0.0907004445484 0.4 1.32 1.96
1990 0.447431299856 0.0324611373977 1.79293963104 0.064568022216 3.22731011661 0.0908959203296 0.4 1.32 1.96
1991 0.447466090254 0.032451063113 1.79283081629 0.0643816726719 3.22704750974 0.0905131181102 0.4 1.32 1.96
1992 0.447438439107 0.0323786449517 1.79273120232 0.0643046272359 3.22656374698 0.0903887111658 0.4 1.32 1.96
1993 0.447347312105 0.0323802673574 1.7925912445 0.0642518574324 3.22611200913 0.0900742678019 0.4 1.32 1.96
1994 0.447432340221 0.0323063476238 1.79242528453 0.0643548345211 3.22610683001 0.0900761487032 0.4 1.32 1.96
1995 0.44747377103 0.032235153142 1.79239073687 0.0642733361436 3.22572040831 0.0897055956153 0.4 1.32 1.96
1996 0.4472837652 0.0320916095884 1.79209607546 0.0640884139091 3.22530493973 0.0900066189287 0.4 1.32 1.96
1997 0.447259589705 0.0321593339247 1.79209887241 0.0639892724953 3.22493124003 0.0898947241304 0.4 1.32 1.96
1998 0.447295606307 0.0322097909839 1.79214462507 0.0637851852989 3.22491565787 0.0898217761143 0.4 1.32 1.96
1999 0.447353469592 0.0320142555082 1.79173712153 0.0638862872316 3.22476862586 0.089617154848 0.4 1.32 1.96
2000 0.447213798984 0.0320073962345 1.79186378615 0.0640372187384 3.22429739572 0.0897296764881 0.4 1.32 1.96
2001 0.447247445173 0.0320424371426 1.79173984934 0.063944511813 3.22397066768 0.0895490663278 0.4 1.32 1.96
2002 0.447359633086 0.0319149310983 1.79177008974 0.0639258849551 3.22373918566 0.0892904304137 0.4 1.32 1.96
2003 0.447283921723 0.0319975224316 1.79183736392 0.0640648312127 3.2234070612 0.0891596013308 0.4 1.32 1.96
2004 0.447256394076 0.0321008630418 1.79148002634 0.0643290460426 3.22334152385 0.0891554884784 0.4 1.32 1.96
2005 0.447376559198 0.0318751710563 1.79130343682 0.0644369460979 3.22316951819 0.0889358771414 0.4 1.32 1.96
2006 0.4473239926 0.0317157446664 1.79115990621 0.0644148502898 3.22289206762 0.0885513861764 0.4 1.32 1.96
2007 0.447356443264 0.031657730412 1.79135253755 0.0640253896788 3.22309425055 0.0883685681476 0.4 1.32 1.96
2008 0.447344847823 0.0315591243088 1.79099844716 0.0641462039393 3.22253981315 0.0885100459266 0.4 1.32 1.96
2009 0.447238923129 0.0314919069344 1.79066092761 0.0643575117481 3.22260519193 0.0886303579247 0.4 1.32 1.96
2010 0.447263724807 0.0314911561247 1.79067301886 0.064218034023 3.22178982954 0.0883239867703 0.4 1.32 1.96
2011 0.447374713772 0.0316281491699 1.79064500197 0.0643885429723 3.2218433555 0.0883571112942 0.4 1.32 1.96
2012 0.447523811132 0.0316719414716 1.7905278154 0.0643263009854 3.2214533778 0.0881427776255 0.4 1.32 1.96
2013 0.447562658774 0.0317788860673 1.79037529998 0.0640747248688 3.22116861392 0.0880191982939 0.4 1.32 1.96
2014 0.447452641084 0.0317140528859 1.79035647714 0.0638808744275 3.22046413424 0.0883691486086 0.4 1.32 1.96
2015 0.447473313596 0.0318035611091 1.79011848458 0.0642016474339 3.21988733316 0.0881770238918 0.4 1.32 1.96
2016 0.447469588934 0.0316655904395 1.79035590616 0.0642667003986 3.21946369721 0.0881302279898 0.4 1.32 1.96
2017 0.447449924925 0.031593964123 1.79057990252 0.0644593021016 3.21912132543 0.088003178003 0.4 1.32 1.96
2018 0.44747080317 0.0316199425977 1.79046049916 0.0641243709513 3.21869929909 0.0884485258577 0.4 1.32 1.96
2019 0.447434248217 0.0315893302081 1.79020071082 0.0640795613831 3.218502549 0.0884339167264 0.4 1.32 1.96
2020 0.447337708932 0.0316142707879 1.79004025593 0.0640668615196 3.21813343871 0.0885438996437 0.4 1.32 1.96
2021 0.447457537616 0.0316332490552 1.79005994491 0.0637229292684 3.21776927003 0.0883538088191 0.4 1.32 1.96
2022 0.447599697529 0.0317832404545 1.78991521999 0.0638461085424 3.21768301393 0.0886285106875 0.4 1.32 1.96
2023 0.447499713203 0.0316826115376 1.78955582257 0.0637238988784 3.21735595789 0.0888176155646 0.4 1.32 1.96
2024 0.447470194122 0.0315780268176 1.7893713221 0.0634443604573 3.21721308435 0.0888302103727 0.4 1.32 1.96
2025 0.447580078103 0.0315203929193 1.78915105388 0.0634754357474 3.21722956634 0.0889553371643 0.4 1.32 1.96
2026 0.447515603242 0.031446099223 1.788901834 0.0631639608095 3.21707345439 0.089180069896 0.4 1.32 1.96
2027 0.447541922525 0.0315523078473 1.78888171228 0.0629579843422 3.21671824629 0.0890448634976 0.4 1.32 1.96
2028 0.447552342148 0.0314712214527 1.78837137931 0.062649026025 3.21643103782 0.0884870951375 0.4 1.32 1.96
2029 0.447590976733 0.031466419898 1.78840256341 0.062579361636 3.21622925606 0.0882719154528 0.4 1.32 1.96
2030 0.447582523721 0.0314192223215 1.78818385128 0.0624465333309 3.2161468558 0.0883020608834 0.4 1.32 1.96
2031 0.447719899217 0.031371859269 1.78794915393 0.0624422689436 3.21583282529 0.0883868075743 0.4 1.32 1.96
2032 0.447581283086 0.0313468748289 1.78804883102 0.0624345426021 3.21572673042 0.0884122760355 0.4 1.32 1.96
2033 0.447500731309 0.0313043360759 1.78819117986 0.0624721914133 3.21547256976 0.0884051072816 0.4 1.32 1.96
2034 0.447602863418 0.0315402159891 1.78820071276 0.0624935939819 3.2153740711 0.0881160656351 0.4 1.32 1.96
2035 0.447504390565 0.0314485853382 1.78830507014 0.0625253895874 3.21543942398 0.087757031494 0.4 1.32 1.96
2036 0.447416766261 0.0314049842734 1.78796080696 0.06243858301 3.2151452498 0.0883416771163 0.4 1.32 1.96
2037 0.447537050846 0.0315741322809 1.78793230503 0.0620231491529 3.21428472087 0.0883329465167 0.4 1.32 1.96
2038 0.447538783686 0.0315366493802 1.78780524117 0.0621440856924 3.21414048077 0.0879113833892 0.4 1.32 1.96
2039 0.447632511771 0.031550295565 1.78759249549 0.0623485450655 3.21375782149 0.0877247844831 0.4 1.32 1.96
2040 0.447629568535 0.0317795086129 1.78761784899 0.0624250767157 3.21337505617 0.0876562708941 0.4 1.32 1.96
2041 0.447743171716 0.0318070436792 1.78748188038 0.0628704796553 3.21343895987 0.0876592218815 0.4 1.32 1.96
2042 0.447862374019 0.0319060072719 1.78744470337 0.0628472765053 3.21276030179 0.0879164633942 0.4 1.32 1.96
2043 0.447998346317 0.0316745902513 1.78746508426 0.0625987197602 3.21228134476 0.0880015096322 0.4 1.32 1.96
2044 0.447961941791 0.0316820723252 1.7871858261 0.0626941440869 3.21202991392 0.0880899610431 0.4 1.32 1.96
2045 0.447925226356 0.0317209529308 1.78710468539 0.0628517916714 3.21186373549 0.0884206396834 0.4 1.32 1.96
2046 0.447906901876 0.0317929178485 1.78720331204 0.0628102682604 3.21128262425 0.0883345113649 0.4 1.32 1.96
2047 0.448042129492 0.0317022086465 1.78665083416 0.0628705973661 3.21130464226 0.0886123292319 0.4 1.32 1.96
2048 0.448181952407 0.0317388789472 1.78635012154 0.0629330576653 3.21128730299 0.0883157359818 0.4 1.32 1.96
2049 0.448139739475 0.0316012606564 1.7859564328 0.0626998489796 3.21126625688 0.0886202251814 0.4 1.32 1.96
2050 0.448091849075 0.031649116135 1.78590124149 0.0627167838337 3.21101688807 0.0885116151009 0.4 1.32 1.96
2051 0.448102619113 0.0316829666967 1.78565432337 0.0628056473836 3.21134680435 0.0887058667128 0.4 1.32 1.96
2052 0.448100112415 0.0316818551052 1.78539961074 0.0630472023614 3.21092736051 0.0887452812847 0.4 1.32 1.96
2053 0.448135482331 0.0316846586977 1.78510695013 0.0631563677176 3.21023697547 0.0884458989695 0.4 1.32 1.96
2054 0.448112718047 0.0315564438053 1.78489852 0.0629561711557 3.21001667725 0.0883365694869 0.4 1.32 1.96
2055 0.448103618974 0.0316399866145 1.78504604516 0.0630673581937 3.20960418943 0.0883873693909 0.4 1.32 1.96
2056 0.448137487944 0.0314792752806 1.78531417982 0.0631382069726 3.20958360031 0.0884199947534 0.4 1.32 1.96
2057 0.448072863549 0.0315016182526 1.78501885564 0.0631034549549 3.20937262967 0.0879128496344 0.4 1.32 1.96
2058 0.447931511732 0.0313915494273 1.78498975994 0.062970756877 3.20943659809 0.0880978062073 0.4 1.32 1.96
2059 0.448030105334 0.0315133852286 1.78495224289 0.0626766884742 3.20904711877 0.0881053568329 0.4 1.32 1.96
2060 0.447995753588 0.0314327299074 1.78453750191 0.0626915695249 3.20907253387 0.0879802292663 0.4 1.32 1.96
2061 0.448008594728 0.0313093446527 1.78422191235 0.0628362643652 3.20892186137 0.0882664133158 0.4 1.32 1.96
2062 0.447972471051 0.0313430886368 1.78443434314 0.0630818948267 3.20863397507 0.0882775217677 0.4 1.32 1.96
2063 0.4480938935 0.0313832056474 1.78419992872 0.0633415727262 3.20828054363 0.0881301606343 0.4 1.32 1.96
2064 0.447928746714 0.031300845123 1.78406818633 0.0634212924242 3.20786737186 0.0880831474403 0.4 1.32 1.96
2065 0.448000238726 0.0313705427033 1.78384849107 0.0632909485583 3.20752729042 0.0883554048609 0.4 1.32 1.96
2066 0.448035922191 0.0313764678285 1.78378173448 0.0634508529561 3.20711319175 0.0882822117619 0.4 1.32 1.96
2067 0.447971743963 0.0313887490022 1.78399215152 0.0635564645657 3.20666088803 0.0882391021747 0.4 1.32 1.96
2068 0.447844388877 0.0314632414454 1.78392584114 0.0638996214594 3.20650936338 0.0885368685662 0.4 1.32 1.96
2069 0.447865512177 0.0315607616292 1.78370762515 0.0635329773607 3.206309031 0.088251778754 0.4 1.32 1.96
2070 0.44783212583 0.0315942756659 1.78351578689 0.0634382722231 3.20630668336 0.0879629405984 0.4 1.32 1.96
2071 0.44785910617 0.0315769248529 1.78358911775 0.0633608864182 3.20633741258 0.0875755613915 0.4 1.32 1.96
2072 0.447929537921 0.0316412177506 1.78350840578 0.0632488206624 3.20548461866 0.0872461392721 0.4 1.32 1.96
2073 0.447759157773 0.0316474026104 1.78353200068 0.0634858857602 3.20578382092 0.0875116164102 0.4 1.32 1.96
2074 0.447978112928 0.0316040959458 1.78323080639 0.0635692160261 3.20539793864 0.0877488447003 0.4 1.32 1.96
2075 0.448073652295 0.0316114673429 1.78309740637 0.0633710080413 3.20524139236 0.0875480850249 0.4 1.32 1.96
2076 0.447994228084 0.0314682270582 1.78331349728 0.0633079839816 3.20489006469 0.087838362502 0.4 1.32 1.96
2077 0.448046594449 0.0314143648344 1.78299402306 0.0633418437352 3.20479524649 0.0875560864629 0.4 1.32 1.96
2078 0.448047308761 0.0315845121672 1.78283640949 0.0633435411337 3.20399912897 0.0876181055256 0.4 1.32 1.96
2079 0.447993830805 0.031565705436 1.78275920662 0.063287516616 3.20369792607 0.0875982065786 0.4 1.32 1.96
2080 0.447947327728 0.031645995431 1.78242503819 0.0632591737084 3.20336038242 0.087348297491 0.4 1.32 1.96
2081 0.447856293398 0.0316962963065 1.78225809742 0.0632073831356 3.20331343971 0.0871544712006 0.4 1.32 1.96
2082 0.447733342035 0.0317042969787 1.78255220702 0.0633635926118 3.20245148306 0.0873619316654 0.4 1.32 1.96
2083 0.447642231758 0.0317256211026 1.78239372885 0.0634657790247 3.20236444423 0.0872355791572 0.4 1.32 1.96
2084 0.447700467895 0.0316371785248 1.78227240755 0.0633349280703 3.20259503012 0.0868231724243 0.4 1.32 1.96
2085 0.447646625855 0.0316491516602 1.78233994347 0.0630074732188 3.20198816583 0.0869352215334 0.4 1.32 1.96
2086 0.447599431581 0.0316190869208 1.78219712791 0.0633158847004 3.20166835392 0.0870039678995 0.4 1.32 1.96
2087 0.447686927576 0.0316658724549 1.78228113577 0.0633479081189 3.20144056189 0.0869502743324 0.4 1.32 1.96
2088 0.447691208546 0.0316510205033 1.78231030003 0.063462662442 3.20103224116 0.0871022338358 0.4 1.32 1.96
2089 0.447737902977 0.031791379433 1.78216089285 0.0633975496224 3.20060215553 0.0867338194984 0.4 1.32 1.96
2090 0.447794271005 0.0317013942927 1.78213580432 0.0632890014338 3.20009252977 0.0867576876299 0.4 1.32 1.96
2091 0.44779663569 0.0316574730742 1.78211982073 0.0631503457325 3.19979650084 0.0870106455383 0.4 1.32 1.96
2092 0.447844607717 0.0316699974033 1.78209335109 0.0628928433906 3.19980485751 0.0870267210722 0.4 1.32 1.96
2093 0.44775365514 0.0317449227158 1.78160158352 0.0629406512515 3.20003388037 0.0871801463919 0.4 1.32 1.96
2094 0.447699282766 0.0316903759327 1.78160681554 0.0630042541686 3.19953525763 0.0872616819609 0.4 1.32 1.96
2095 0.447750868684 0.031584815904 1.78147415521 0.0629975132499 3.19906030104 0.0873515534124 0.4 1.32 1.96
2096 0.447817302313 0.0315177928195 1.78145077711 0.062903480084 3.19900518643 0.0874304389445 0.4 1.32 1.96
2097 0.447950410353 0.0314888860078 1.78099841474 0.0628567535746 3.19849394826 0.0869828279139 0.4 1.32 1.96
2098 0.447925831231 0.0315050954763 1.78094297011 0.062778155751 3.19817467003 0.0869310359026 0.4 1.32 1.96
2099 0.447883785667 0.0313832328814 1.78107977068 0.0628033437962 3.19784248987 0.0869805811888 0.4 1.32 1.96
2100 0.447936949957 0.031435315867 1.78073483037 0.0627947873471 3.19788847641 0.0871425729203 0.4 1.32 1.96
2101 0.448022967206 0.0313915509874 1.78062400135 0.0628705676368 3.19756577454 0.0873379175366 0.4 1.32 1.96
2102 0.448136034575 0.0313460403219 1.78056301089 0.0628528602376 3.19749161115 0.0875876277241 0.4 1.32 1.96
2103 0.448058076397 0.0313914712613 1.78038520117 0.0630407374279 3.19713458983 0.0877037465312 0.4 1.32 1.96
2104 0.448050004317 0.0313542463108 1.78015674544 0.0630280906865 3.19696748307 0.0874522818418 0.4 1.32 1.96
2105 0.448038271616 0.0314486809651 1.7800721131 0.0629896836917 3.19654032791 0.0877923470953 0.4 1.32 1.96
2106 0.448096264223 0.0314856099996 1.77997407535 0.0630649574009 3.19681678949 0.0878182412403 0.4 1.32 1.96
2107 0.448129914922 0.031595711159 1.77998383466 0.0631217099344 3.19650209696 0.0878782694299 0.4 1.32 1.96
2108 0.448087891402 0.0317303882011 1.77974286188 0.0632151685109 3.19625839706 0.0878013771613 0.4 1.32 1.96
2109 0.44818608252 0.0317170315605 1.77970534715 0.0633669255329 3.19604832558 0.0877645427681 0.4 1.32 1.96
2110 0.448080677645 0.0316900627195 1.77951363822 0.0633264223039 3.19552756117 0.0879435933328 0.4 1.32 1.96
2111 0.44811929137 0.0316894748832 1.77933594015 0.0632501719834 3.19477853512 0.0878447801312 0.4 1.32 1.96
2112 0.448139572668 0.0316692038953 1.77922489716 0.0633994305536 3.19450581877 0.0878563771998 0.4 1.32 1.96
2113 0.448097449004 0.0315218450104 1.77905526385 0.0633996927192 3.19398845927 0.0878266178149 0.4 1.32 1.96
2114 0.448053105015 0.0315196489405 1.7790892812 0.0633264122458 3.19367652408 0.0877601806105 0.4 1.32 1.96
2115 0.447996518312 0.0315289965912 1.77901312338 0.0633569732674 3.19303081046 0.0878216164984 0.4 1.32 1.96
2116 0.447992770065 0.0316040936527 1.77906637224 0.0635779521811 3.19282483934 0.0878147172584 0.4 1.32 1.96
2117 0.448062544233 0.0314613543688 1.77890302505 0.0635347839576 3.19299822345 0.0877484834956 0.4 1.32 1.96
2118 0.448107326421 0.03158060324 1.77874481721 0.0636654334553 3.19279902905 0.0876452365109 0.4 1.32 1.96
2119 0.448126689537 0.0315562788983 1.77885686582 0.0636713856147 3.19268481508 0.0877413901269 0.4 1.32 1.96
2120 0.448190822262 0.0316160550357 1.77892858722 0.0636705000831 3.19224931207 0.0878849377658 0.4 1.32 1.96
2121 0.448277598917 0.0315024421006 1.77905304551 0.0638246884913 3.19207340141 0.0880936245027 0.4 1.32 1.96
2122 0.448312440045 0.0313383877943 1.77923986821 0.063901881558 3.19205854755 0.0881438368195 0.4 1.32 1.96
2123 0.44844538461 0.0313724061048 1.77946912475 0.0639320602928 3.19222394973 0.0883207220159 0.4 1.32 1.96
2124 0.44853817302 0.0313262429671 1.77970656825 0.0640406211174 3.19201077618 0.0882079697497 0.4 1.32 1.96
2125 0.448560046848 0.0312458975408 1.77977001667 0.0640775954234 3.19198676417 0.0883128716324 0.4 1.32 1.96
2126 0.448729345615 0.0311472084003 1.77983620884 0.06388378865 3.19196649131 0.0879479586518 0.4 1.32 1.96
2127 0.448768416045 0.0312292767862 1.77962511319 0.0640115910311 3.19162749979 0.0885140003827 0.4 1.32 1.96
2128 0.448843212734 0.0312695434631 1.77950880858 0.0636803689854 3.19120752392 0.0882918567826 0.4 1.32 1.96
2129 0.448831412967 0.0312543872987 1.77941700594 0.0635299423506 3.19110438204 0.0885081082555 0.4 1.32 1.96
2130 0.448826862953 0.0313364244655 1.77946306864 0.0636794808639 3.19130691488 0.088480099347 0.4 1.32 1.96
2131 0.448914475537 0.0313527453796 1.77945838368 0.0637100032648 3.19134773373 0.0880770445925 0.4 1.32 1.96
2132 0.448880413078 0.0313080961312 1.77931095201 0.0635998720136 3.1908309299 0.0878231405037 0.4 1.32 1.96
2133 0.448875532846 0.0312479209677 1.77936798701 0.0635092811565 3.19114536691 0.0877474579382 0.4 1.32 1.96
2134 0.448809628501 0.031197779849 1.77926083121 0.0633986099373 3.19077081414 0.087638899155 0.4 1.32 1.96
2135 0.448862952134 0.0312278530952 1.77922809181 0.0632733903671 3.19078686988 0.0879229470261 0.4 1.32 1.96
2136 0.448876563555 0.0312166360841 1.77898666948 0.0630543890219 3.19009451066 0.0877766109456 0.4 1.32 1.96
2137 0.448992098139 0.0313216380478 1.77920514949 0.0634632719325 3.18981486702 0.0879193951686 0.4 1.32 1.96
2138 0.44896388615 0.0313404432745 1.77896276091 0.0633312400807 3.18938013581 0.0881392310354 0.4 1.32 1.96
2139 0.449090221413 0.0313341454413 1.7787783349 0.0635458299255 3.18891024533 0.0880274645603 0.4 1.32 1.96
2140 0.449137436943 0.0313225417871 1.77867317233 0.0635009063109 3.18890890955 0.0880136932552 0.4 1.32 1.96
2141 0.449011240303 0.0313423117316 1.77876314176 0.0634407410836 3.18872649449 0.0883314857193 0.4 1.32 1.96
2142 0.448989950184 0.0312870730589 1.77851955403 0.06342134593 3.18843042005 0.0881702884977 0.4 1.32 1.96
2143 0.448957515455 0.0312958837601 1.77861935092 0.0634548360247 3.18819544649 0.0880698364732 0.4 1.32 1.96
2144 0.448856769111 0.0312717096916 1.77845239195 0.063293536161 3.18773427123 0.0881515888279 0.4 1.32 1.96
2145 0.449017332163 0.0312947004407 1.77831829687 0.0630683743965 3.18729274981 0.0880288197016 0.4 1.32 1.96
2146 0.449095384482 0.0313833214778 1.77864149213 0.0630851837156 3.18663190319 0.0882029854838 0.4 1.32 1.96
2147 0.44896986563 0.0314238553749 1.77878189457 0.0629466562459 3.18656229829 0.088359919907 0.4 1.32 1.96
2148 0.449061848953 0.0314140155837 1.77856661308 0.0629339056779 3.18606202381 0.0884825153754 0.4 1.32 1.96
2149 0.449059504882 0.0313387687297 1.77849015961 0.0630165382082 3.18542479405 0.0882293052139 0.4 1.32 1.96
2150 0.448965319422 0.0312612779944 1.77843169947 0.0631366360928 3.18570702279 0.0884299769757 0.4 1.32 1.96
2151 0.449073906699 0.0313934818536 1.77823108899 0.0632551099561 3.18552507505 0.0885425631278 0.4 1.32 1.96
2152 0.448912674971 0.0312189483344 1.77808072908 0.0634365696183 3.18523176413 0.088855080123 0.4 1.32 1.96
2153 0.4488177284 0.0311770227153 1.77793654035 0.0635946054807 3.18514439342 0.0889013390711 0.4 1.32 1.96
2154 0.448791936729 0.0312009771904 1.77802773921 0.0635657021857 3.18470414653 0.0887629281896 0.4 1.32 1.96
2155 0.44876912007 0.0312660124458 1.77797109078 0.0633387716237 3.18486114387 0.0888692919797 0.4 1.32 1.96
2156 0.448783736566 0.0312988655514 1.77817347271 0.0631451388847 3.1848365512 0.0890716980246 0.4 1.32 1.96
2157 0.448783896454 0.0312970587696 1.77840198481 0.0630786741429 3.18472074124 0.0885837444603 0.4 1.32 1.96
2158 0.448742571068 0.0313110318884 1.77850854854 0.0628359611473 3.18460511787 0.088404229901 0.4 1.32 1.96
2159 0.448568965498 0.031331336813 1.77848773462 0.0629709150173 3.18444365908 0.0885880894993 0.4 1.32 1.96
2160 0.448623879831 0.0313698355578 1.77871237723 0.0630112113489 3.18418757359 0.0888592500821 0.4 1.32 1.96
2161 0.448590212137 0.0312813024255 1.77874395035 0.0627638196324 3.18358896964 0.0890337555259 0.4 1.32 1.96
2162 0.448630115393 0.0312060001978 1.77877041238 0.0628961877519 3.18334123464 0.0892475603929 0.4 1.32 1.96
2163 0.448660748993 0.0312569232368 1.7787189242 0.062875982591 3.18318400803 0.0895207281003 0.4 1.32 1.96
2164 0.448577817077 0.0312041094325 1.7789609283 0.0628394193546 3.1827487171 0.0892853511462 0.4 1.32 1.96
