block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
304 1.88283333333 2.03814792697 1.551 1.46711133411 1.00466666667 0.978005566901 2.0
305 1.845 2.17666475242 1.31283333333 1.39447890506 0.959666666667 0.846401467653 2.0
306 1.861 1.78516451156 1.323 1.38814780673 1.1605 0.987237039531 2.0
307 1.82516666667 1.97904928775 1.38016666667 1.40250509011 1.19416666667 1.12488363596 2.0
308 1.83683333333 1.85592638593 1.445 1.40346891665 1.165 1.14088294268 2.0
309 1.799 1.6820966084 1.33283333333 1.41757902974 1.05116666667 0.903060398497 2.0
310 1.79766666667 1.57547174593 1.5055 1.28433306298 1.06033333333 0.952878038133 2.0
311 1.82933333333 1.74803877404 1.31666666667 1.2167420068 1.27583333333 1.13701210538 2.0
312 1.78883333333 1.87606718519 1.51533333333 1.5022625159 0.988333333333 0.928491907462 2.0
313 1.70366666667 1.8370622381 1.65 1.72722963795 1.03633333333 0.981739895401 2.0
314 1.793 1.76768709524 1.41416666667 1.30019523107 1.1055 1.09009697581 2.0
315 1.833 1.54475992381 1.06483333333 1.00914401296 0.932833333333 0.961392089628 2.0
316 2.187 2.02408083392 1.40966666667 1.27739357026 1.22783333333 1.31093489753 2.0
317 1.86933333333 2.09265079106 1.2785 1.06889687425 1.05916666667 1.11889423341 2.0
318 2.06166666667 1.95710741771 1.44883333333 1.25583583278 1.23933333333 1.29474261707 2.0
319 1.884 2.171133754 1.731 1.73020393788 1.22616666667 1.23239210706 2.0
320 1.812 1.65777139558 1.48416666667 1.44925723313 1.26666666667 1.38588920513 2.0
321 1.9175 1.66430228124 1.4625 1.24152991417 0.954666666667 0.934980926722 2.0
322 1.74583333333 1.50190688978 1.38266666667 1.27553457203 1.10833333333 1.10610553043 2.0
323 1.62816666667 1.4398624452 1.49466666667 1.58620420431 0.954833333333 0.787101909963 2.0
324 1.82683333333 1.96788083283 1.48666666667 1.29155375851 1.00866666667 0.832327659839 2.0
325 2.13266666667 2.14207313912 1.223 1.0357412268 1.04933333333 0.86908291383 2.0
326 1.89783333333 1.68370236054 1.223 1.25832070634 1.14033333333 0.924341146739 2.0
327 1.9115 1.68039958046 1.344 1.37338697306 1.093 1.18559684922 2.0
328 1.95383333333 1.83125314562 1.2935 1.29737319012 0.989166666667 1.06579228485 2.0
329 1.7635 1.89489327609 1.51816666667 1.45011703551 1.02883333333 1.03128252137 2.0
330 1.9645 2.14026563123 1.35783333333 1.38647325374 0.924 0.854056724632 2.0
331 1.95983333333 2.05427750884 1.649 1.91998816547 1.0375 1.12380399388 2.0
332 1.6985 1.63197919207 1.69583333333 1.61622567009 1.09666666667 1.13290678247 2.0
333 2.1 1.96540496251 1.217 1.29547927639 1.061 0.887982169491 2.0
334 1.64183333333 1.52203718563 1.47716666667 1.57369285264 1.21766666667 1.15299807266 2.0
335 1.74783333333 1.52686435219 1.602 1.66279263089 0.9875 0.953651971808 2.0
336 1.93616666667 1.72535512448 1.3995 1.35129660984 1.09883333333 1.06834829683 2.0
337 1.91933333333 1.87010653291 1.7015 1.46020184107 0.994 1.05536597128 2.0
338 1.8195 1.83156286482 1.4325 1.12841672513 1.21216666667 1.36804372697 2.0
339 1.60566666667 1.56630708639 1.38816666667 1.4093779065 1.2715 1.16013958691 2.0
340 1.91333333333 1.8152838774 1.40066666667 1.18062346994 1.009 1.0126681479 2.0
341 1.721 1.56134311839 1.317 1.35963021934 1.058 0.953448361359 2.0
342 1.92083333333 2.10241577318 1.41566666667 1.55023980224 1.01966666667 1.1051681119 2.0
343 1.995 2.21446068177 1.38516666667 1.43774880939 0.888 0.765720720774 2.0
344 2.123 2.5557960056 1.50466666667 1.5267832561 1.268 1.26041148484 2.0
345 1.71116666667 1.68998036642 1.119 1.03022386995 1.124 1.16611253507 2.0
346 1.60033333333 1.56989557331 1.28916666667 1.21801837014 0.9805 1.1425995094 2.0
347 1.83766666667 1.86079376731 1.14466666667 0.993198760459 1.04533333333 1.04597397461 2.0
348 1.9465 1.79119031652 1.3835 1.18160083267 1.087 0.965840393992 2.0
349 1.8545 1.94610559123 1.2905 1.04549365002 1.2155 1.19387384174 2.0
350 1.76383333333 1.72147716769 1.31116666667 1.18395536468 1.0725 1.06043328409 2.0
351 1.547 1.50726459374 1.5425 1.4315849317 1.16816666667 1.05172634537 2.0
352 1.86083333333 1.78295069883 1.33433333333 1.10963162055 1.016 0.87944717484 2.0
353 2.06533333333 1.81049667832 1.43283333333 1.47591676783 1.12266666667 1.00698538001 2.0
354 1.91516666667 2.07479596721 1.28833333333 1.21484223941 0.892833333333 0.98698264929 2.0
355 1.83433333333 1.82908571575 1.498 1.71519399615 1.04733333333 1.1827386299 2.0
356 1.92716666667 1.95023738584 1.48266666667 1.64545319661 1.00433333333 0.866825690539 2.0
357 1.87133333333 2.24929751997 1.3505 1.25353600977 1.16166666667 1.15270575411 2.0
358 1.7765 1.68110263914 1.2875 1.30452284806 0.915833333333 0.930422171203 2.0
359 1.55466666667 1.48480653435 1.28583333333 1.03410287206 1.03666666667 0.913333333333 2.0
360 1.7195 1.9336940109 1.397 1.51885625829 0.989666666667 0.913958970633 2.0
361 2.04116666667 2.11669219801 1.49383333333 1.31319511752 1.16083333333 1.21223021053 2.0
362 1.66483333333 1.63380247514 1.48933333333 1.52207738159 1.01366666667 0.907809879753 2.0
363 1.79516666667 1.81155288664 1.35866666667 1.3112896112 1.1625 1.05886830311 2.0
364 1.69416666667 1.9485085108 1.45916666667 1.38450026082 1.03233333333 1.17650806297 2.0
365 1.59216666667 1.42201823515 1.53366666667 1.32215938693 1.3925 1.33467094363 2.0
366 1.65666666667 1.73652270677 1.51766666667 1.73827951339 1.143 1.1894026979 2.0
367 1.90816666667 1.83282795307 1.556 1.54928392061 1.042 0.993172470196 2.0
368 1.51 1.33666666667 1.37483333333 1.29163439745 1.02083333333 0.832297272614 2.0
369 1.60366666667 1.61584443008 1.51816666667 1.38675499518 1.046 1.05800682627 2.0
370 1.6485 1.64117859919 1.42516666667 1.39942149754 1.00166666667 0.899668148696 2.0
371 1.99733333333 2.0020846358 1.32283333333 1.2751462988 0.942833333333 0.829481950108 2.0
372 1.80083333333 2.06142800424 1.66416666667 1.58038563332 0.753166666667 0.742517096698 2.0
373 1.87233333333 1.64957944135 1.28233333333 1.17008978763 1.14233333333 1.32030808694 2.0
374 1.65183333333 1.36924735003 1.49683333333 1.62606323336 0.873666666667 0.861659187588 2.0
375 1.73 1.58887451431 1.53683333333 1.33723449078 0.953666666667 1.00212989843 2.0
376 1.74166666667 1.71524779551 1.33 1.37189042322 1.241 1.24803494431 2.0
377 2.1505 2.75177867226 1.3725 1.40560460499 1.25166666667 1.39052048609 2.0
378 1.69833333333 1.53614145037 1.36966666667 1.6147262926 0.887 0.842583922625 2.0
379 1.51866666667 1.6867115936 1.25066666667 1.19871440394 1.2365 1.43037426144 2.0
380 1.88966666667 2.0007842629 1.40066666667 1.28575511752 1.067 0.953930407431 2.0
381 1.7595 1.46276612963 1.282 1.18178462035 1.047 0.964000288151 2.0
382 1.80166666667 1.78191922126 1.57366666667 1.32047588223 1.10866666667 1.10503011523 2.0
383 2.114 2.35277462679 1.26783333333 1.30056666069 1.1265 1.02762697242 2.0
384 1.88383333333 1.68195067803 1.412 1.28751284783 1.03366666667 0.887584049228 2.0
385 1.86616666667 2.21812665579 1.48283333333 1.36446459789 0.918333333333 1.01398142652 2.0
386 1.5415 1.61500343137 1.461 1.39911325092 1.1415 1.22238495255 2.0
387 1.527 1.49377556696 1.37016666667 1.32000903827 1.18516666667 1.18047046883 2.0
388 1.89766666667 2.01330162779 1.38366666667 1.34554198085 1.04933333333 1.36030821671 2.0
389 1.75233333333 1.90530548732 1.42483333333 1.59201565982 1.07933333333 0.90927052569 2.0
390 1.92783333333 1.94042528987 1.4365 1.56266100504 1.08466666667 1.12169930611 2.0
391 1.68116666667 1.92163075277 1.44533333333 1.80329186644 1.13366666667 1.0219479765 2.0
392 1.83383333333 2.01485932098 1.1725 0.878819836801 1.11633333333 1.08935245801 2.0
393 1.66966666667 1.6020965084 1.54083333333 1.55447450034 1.14516666667 0.926844392429 2.0
394 1.67866666667 1.57692401001 1.3125 1.13215471803 1.2025 1.20395961311 2.0
395 1.85816666667 1.7287688217 1.32366666667 1.2978297697 0.9305 0.883798792461 2.0
396 1.88966666667 1.79593179158 1.7735 1.92589098428 0.978166666667 0.923567043226 2.0
397 1.9515 1.57327876847 1.29916666667 1.16500685501 0.8395 0.997623996749 2.0
398 1.67533333333 1.76023906205 1.26633333333 1.24228503618 1.08083333333 1.00785904824 2.0
399 1.83133333333 1.75442342539 1.394 1.36272097087 1.1715 1.18055141306 2.0
400 1.90483333333 1.94000328608 1.13366666667 1.04224645198 1.04633333333 0.980559874086 2.0
401 1.41916666667 1.27727438756 1.658 1.54528760358 1.099 1.03799973239 2.0
402 1.8335 1.73709286997 1.242 1.30627647235 1.07933333333 0.957940847165 2.0
403 1.8255 1.65238792694 1.32633333333 1.40224458954 0.9805 0.854260742787 2.0
404 1.72766666667 1.66843109937 1.38033333333 1.38923716078 1.07116666667 0.926564307896 2.0
405 1.6165 1.5704360594 1.3455 1.2418911542 1.0845 1.03381240239 2.0
406 1.66416666667 1.53195839623 1.6415 1.54342241464 1.08766666667 1.05099059093 2.0
407 1.43333333333 1.33853568416 1.47516666667 1.42317816289 1.105 0.930562852376 2.0
408 1.52633333333 1.4300411416 1.50433333333 1.33822357375 1.106 1.0431137149 2.0
409 1.82983333333 1.78495610746 1.45633333333 1.32938954244 1.08966666667 1.30120623526 2.0
410 1.91 2.26060955398 1.53333333333 1.55007705902 1.11116666667 1.08354371034 2.0
411 2.25883333333 2.03466548575 1.38783333333 1.51485396253 1.0715 0.960732634214 2.0
412 1.63416666667 1.7239866186 1.348 1.3351784733 1.10966666667 0.92714070609 2.0
413 1.51783333333 1.50595162789 1.41416666667 1.42647267957 1.13316666667 1.19816177492 2.0
414 1.85416666667 1.87099553863 1.273 1.25422791656 0.960333333333 0.926069291864 2.0
415 1.8235 1.87322522671 1.614 1.67529055523 1.07666666667 1.19747651334 2.0
416 2.02966666667 1.89491069857 1.264 1.1794554299 1.14283333333 1.10319549743 2.0
417 1.85366666667 1.80015520936 1.49566666667 1.59936727073 1.13383333333 0.928327214223 2.0
418 2.00183333333 1.89963285195 1.32816666667 1.68622967824 1.2245 1.06370801915 2.0
419 1.91916666667 1.85777102853 1.24416666667 1.26343309852 1.24633333333 1.27842476857 2.0
420 1.71666666667 1.61820373666 1.31533333333 1.22031343879 1.09333333333 1.00781942827 2.0
421 1.92866666667 1.83907597571 1.3735 1.45119509179 0.946833333333 0.910853369709 2.0
422 1.9655 2.26069956601 1.7105 1.55584142115 0.908666666667 0.785693182978 2.0
423 1.71616666667 2.04262828375 1.50483333333 1.58595799125 1.12216666667 1.139961147 2.0
424 1.84516666667 1.88026194245 1.48566666667 1.37302791911 1.06566666667 1.06254103189 2.0
425 1.7265 1.7722789707 1.323 1.42618718578 1.11683333333 1.27403230161 2.0
426 2.17816666667 2.40473225005 1.522 1.48329940036 0.955833333333 0.953844195873 2.0
427 1.88766666667 1.8043167682 1.53216666667 1.35639484378 1.32 1.36003472178 2.0
428 1.60983333333 1.60572602997 1.31833333333 1.16642973785 0.975 1.05072593953 2.0
429 1.67483333333 1.59180801292 1.25333333333 1.29139674599 1.2235 1.05563591946 2.0
430 2.04633333333 1.74566698491 1.34533333333 1.32624381871 0.817666666667 0.725610164697 2.0
431 1.63383333333 1.69321268435 1.30566666667 1.24163024555 1.0795 1.3311124316 2.0
432 1.475 1.59292097174 1.58466666667 1.57911487162 1.139 1.13186723799 2.0
433 1.80616666667 1.99571019801 1.42133333333 1.50955306116 0.989666666667 0.852026277633 2.0
434 1.61 1.60112113498 1.3645 1.40112782944 1.088 1.08310274469 2.0
435 1.7345 1.94140735751 1.469 1.31409034866 1.138 0.884898236459 2.0
436 1.68633333333 1.82679497725 1.543 1.244767225 1.02166666667 1.04733126459 2.0
437 1.79366666667 1.63939314653 1.41583333333 1.23726035839 1.14083333333 0.951196249759 2.0
438 1.69833333333 2.03682418922 1.356 1.17788539341 1.1625 1.09755125165 2.0
439 1.95966666667 1.94247147841 1.5305 1.38306634974 1.14366666667 1.04718877636 2.0
440 1.62716666667 1.47175000708 1.46766666667 1.56411107165 1.063 1.26376109732 2.0
441 1.42 1.3321953477 1.26183333333 1.32275868086 1.111 1.31576175655 2.0
442 1.53816666667 1.3912809745 1.40516666667 1.36469307701 1.10366666667 1.03261152209 2.0
443 1.63816666667 1.21878649803 1.50566666667 1.49494373733 1.00033333333 1.16462197014 2.0
444 1.73433333333 1.7265634139 1.15833333333 1.23639597217 1.15866666667 1.01896319855 2.0
445 1.69733333333 1.43614012006 1.5035 1.65693206291 0.948333333333 0.959662845888 2.0
446 1.94683333333 1.49479596341 1.21033333333 1.43437322743 1.10766666667 1.13654549696 2.0
447 1.82616666667 1.91541880393 1.7075 1.7199553854 1.18416666667 1.14372533367 2.0
448 1.80566666667 1.95126770759 1.66983333333 1.39094631057 1.0955 1.15576058411 2.0
449 1.913 1.7925657899 1.36016666667 1.27463043664 1.11383333333 1.00741709061 2.0
450 1.771 1.87597770065 1.64 1.47190164225 0.9835 0.870659057522 2.0
451 1.32683333333 1.16331636807 1.42516666667 1.55383842825 1.21733333333 1.11165272355 2.0
452 1.55166666667 1.48460338886 1.24466666667 1.50259752873 1.06783333333 1.2410127025 2.0
453 1.87316666667 1.7423449955 1.423 1.294447072 0.933666666667 0.950295217288 2.0
454 1.81166666667 1.61405373035 1.6965 1.72432159768 1.02933333333 0.932556581542 2.0
455 1.73333333333 1.66948095726 1.23833333333 1.08944047821 1.03866666667 0.996769448435 2.0
456 1.78583333333 1.47489618279 1.39033333333 1.85106452856 1.155 1.13390549283 2.0
457 1.61633333333 1.65883657356 1.21566666667 1.22500979588 1.216 1.08373561762 2.0
458 1.94766666667 1.89177609081 1.32233333333 1.40929891948 1.16783333333 1.21049635136 2.0
459 1.80766666667 1.79105093296 1.43316666667 1.40118302199 1.01083333333 0.985518405601 2.0
460 1.96233333333 1.46292443034 1.353 1.51945052203 1.05466666667 1.13691854492 2.0
461 1.5255 1.32659014645 1.39316666667 1.48023664587 1.09166666667 1.07690528831 2.0
462 1.65216666667 1.46312195702 1.39033333333 1.30592278996 1.20116666667 1.17341442665 2.0
463 1.7585 1.64257672745 1.432 1.51351445319 1.243 1.15145603477 2.0
464 2.21766666667 1.96105388333 1.36366666667 1.29949857851 1.07883333333 1.17427248163 2.0
465 1.76966666667 1.7184220475 1.55566666667 1.51135189667 1.01683333333 0.870266546014 2.0
466 1.724 1.61086815793 1.65283333333 1.60604077539 1.09383333333 1.16053784227 2.0
467 1.7115 1.63769603576 1.38733333333 1.29494126851 1.22783333333 1.05040747385 2.0
468 1.7865 1.7888197459 1.325 1.22057477353 1.127 1.13014448437 2.0
469 2.03483333333 2.45903560026 1.38333333333 1.35213206127 1.004 1.05407442284 2.0
470 1.6815 1.59673259258 1.5785 1.47269272461 1.08233333333 1.03986863487 2.0
471 1.86116666667 1.87134095563 1.362 1.2835780719 1.297 1.24451771114 2.0
472 1.65766666667 1.7663433981 1.38816666667 1.48897111195 0.974 0.981233124413 2.0
473 1.9785 2.17673085025 1.22616666667 1.09392833149 1.3405 1.27945573281 2.0
474 1.7265 1.57082090181 1.51933333333 1.43878173775 1.12933333333 1.1212248263 2.0
475 1.71683333333 1.57573350644 1.36916666667 1.15357265099 1.162 1.12342749358 2.0
476 1.89866666667 1.78499872393 1.47533333333 1.23951262824 1.10883333333 1.0119383353 2.0
477 1.6885 1.68330312679 1.425 1.39997122986 1.11966666667 0.921289494857 2.0
478 1.86733333333 1.74627527421 1.33683333333 1.53469377148 1.07216666667 0.999205392633 2.0
479 1.86433333333 1.93945441927 1.68066666667 1.65329253982 1.197 1.13299352749 2.0
480 1.90066666667 2.1441689921 1.39616666667 1.34947284975 1.33516666667 1.42592444673 2.0
481 1.67316666667 1.51131270204 1.523 1.46907903879 0.9065 0.777684936919 2.0
482 1.89016666667 1.92420704447 1.24316666667 1.11466261712 0.855666666667 0.795620722036 2.0
483 1.83033333333 1.64632482957 1.40883333333 1.37992241126 0.958166666667 0.934506688045 2.0
484 1.59266666667 1.4391323003 1.49466666667 1.41088601004 1.16033333333 0.971318634069 2.0
485 1.68966666667 1.82125991189 1.397 1.39311477552 1.03383333333 1.07513424226 2.0
486 1.83883333333 1.55367316562 1.43816666667 1.51413762585 1.02116666667 1.02817490676 2.0
487 1.8635 1.58352576901 1.30116666667 1.29503593901 1.2115 1.19945055708 2.0
488 1.485 1.35466580545 1.358 1.37424823894 0.962166666667 0.992278116816 2.0
489 1.884 1.65896540718 1.445 1.56482782155 0.984166666667 0.926032081878 2.0
490 1.76583333333 1.65567605359 1.37416666667 1.24112935802 1.15216666667 1.10870709237 2.0
491 1.997 2.15807061464 1.4595 1.51892918239 1.13883333333 1.09584329527 2.0
492 2.03066666667 1.97939626037 1.5075 1.44622377053 1.15716666667 1.09037010791 2.0
493 1.437 1.41809649413 1.67066666667 1.62127542386 1.053 1.06236209563 2.0
494 1.53816666667 1.50357037119 1.2075 1.34123569683 1.15116666667 1.03155291511 2.0
495 1.7985 1.61273593451 1.41066666667 1.43036421158 1.0585 1.05529746991 2.0
496 1.72816666667 1.51182137209 1.59466666667 1.68415306773 1.217 1.22669379499 2.0
497 1.71933333333 1.62329520831 1.6185 1.52972563807 1.12833333333 0.977748263443 2.0
498 1.5915 1.42281703165 1.33216666667 1.50502169604 1.04983333333 0.943261172152 2.0
499 1.868 1.79169330213 1.30366666667 1.33136851064 1.28083333333 1.20821349981 2.0
500 2.0555 2.17794379965 1.28383333333 1.0832473171 1.03616666667 1.03870928186 2.0
501 2.039 2.07315007229 1.5085 1.95907644766 1.1415 1.16034356742 2.0
502 1.92816666667 2.09057234986 1.57866666667 1.57774818439 1.27033333333 1.10547521204 2.0
503 1.77766666667 1.75177088177 1.484 1.37644857029 1.088 1.01887214333 2.0
504 2.10766666667 2.67556891147 1.54133333333 1.47233088069 1.11133333333 1.06416863743 2.0
505 1.90333333333 1.86552197045 1.43116666667 1.39664808062 1.11566666667 1.1227194663 2.0
506 1.57966666667 1.49812026665 1.597 1.35661830381 1.165 1.35695431021 2.0
507 1.7115 1.81162403354 1.39433333333 1.29071732855 1.00883333333 1.02146260877 2.0
508 1.89583333333 2.26608494373 1.54883333333 1.59084578308 0.952 0.953896337252 2.0
509 2.0005 1.99480499604 1.63733333333 1.76280571817 1.133 1.13589411674 2.0
510 1.711 1.8127560662 1.38983333333 1.66271681126 1.07566666667 0.948769436926 2.0
511 1.63116666667 1.6020432353 1.37466666667 1.36045841947 1.11016666667 1.08366121961 2.0
512 1.99483333333 1.79337468199 1.40733333333 1.46796026286 1.0495 0.919152553533 2.0
513 1.88316666667 1.91188460687 1.47716666667 1.42245416837 1.19883333333 1.34646090631 2.0
514 1.88983333333 1.69470399743 1.28166666667 1.20955570355 1.18583333333 1.1212353678 2.0
515 1.72366666667 1.94932207589 1.48833333333 1.55047931657 1.2315 1.18034574737 2.0
516 1.88666666667 1.85117080069 1.409 1.41108984673 1.01683333333 1.0956314643 2.0
517 1.6495 1.36620409855 1.495 1.37480604693 1.23983333333 1.1711174507 2.0
518 1.69883333333 1.67943485038 1.51333333333 1.4866386395 1.22516666667 1.28205021353 2.0
519 2.15283333333 2.40654553596 1.473 1.58488131347 1.16283333333 1.14255769366 2.0
520 2.08233333333 2.41257448935 1.63066666667 1.54044856382 1.1025 1.03675073346 2.0
521 1.718 1.64330912761 1.50166666667 1.44892393022 1.15066666667 1.19484057514 2.0
522 1.83166666667 1.60557795063 1.422 1.7411281145 1.27583333333 1.29231569715 2.0
523 2.19083333333 2.21677866258 1.28783333333 1.22834318178 1.1435 1.05741008286 2.0
524 1.644 1.43113109889 1.66783333333 1.69440788576 1.148 1.18089956295 2.0
525 1.95983333333 1.55915236053 1.37216666667 1.182347136 1.295 1.52426211657 2.0
526 2.0615 1.83303284659 1.385 1.23194854691 1.263 1.28628141901 2.0
527 2.22916666667 1.92535332255 1.38866666667 1.48399962564 0.896333333333 0.82217387996 2.0
528 1.844 1.79389322115 1.429 1.36978428959 1.20716666667 1.17457144667 2.0
529 1.789 2.01569566155 1.33766666667 1.286136808 1.12866666667 1.05937371436 2.0
530 1.84666666667 1.81515992561 1.53633333333 1.4569324319 1.00166666667 1.05955834615 2.0
531 1.99766666667 1.97463220204 1.672 1.73480527245 1.3255 1.23629251977 2.0
532 1.56133333333 1.40625167654 1.52333333333 1.32702884504 1.24383333333 1.07403614413 2.0
