block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
5314 0.00361770839077 0.000401419874162 0.0346981239754 0.00141027887401 0.0918085602195 0.00376610574017 0.01 0.033 0.049
5315 0.00361670134652 0.000400185399397 0.0346940571147 0.00141050676527 0.0918096016305 0.00376887397823 0.01 0.033 0.049
5316 0.00361659627284 0.000400828921775 0.034693327811 0.00141166468709 0.091811830364 0.00376808296942 0.01 0.033 0.049
5317 0.00361701848711 0.000400257221466 0.0346943413731 0.00141016577701 0.0918131182966 0.00376916954145 0.01 0.033 0.049
5318 0.00361729654652 0.00039992095617 0.0346936773453 0.00140627569872 0.0918114150704 0.00377176795544 0.01 0.033 0.049
5319 0.00361734749067 0.000401144482107 0.0346949002008 0.00140293380855 0.0918107272295 0.00376962865872 0.01 0.033 0.049
5320 0.00361734352065 0.000401851926622 0.0346936429295 0.00140383587037 0.0918088703587 0.00377647749455 0.01 0.033 0.049
5321 0.00361581351319 0.000401370890463 0.0346965747376 0.00140712425087 0.0918097673073 0.00377537041315 0.01 0.033 0.049
5322 0.00361579600715 0.000401568925668 0.0346939497219 0.00140921542374 0.0918065073304 0.00377500168834 0.01 0.033 0.049
5323 0.00361732829216 0.000401903905349 0.0346928085669 0.00141006077784 0.0918040353568 0.00377451331856 0.01 0.033 0.049
5324 0.00361884424623 0.00040197312122 0.034693317373 0.00141062907897 0.0917997253649 0.00377720645872 0.01 0.033 0.049
5325 0.00361732104927 0.000401815409436 0.034697450556 0.00141054538334 0.0917972401675 0.00377850817527 0.01 0.033 0.049
5326 0.00361600095842 0.000401732018868 0.0346972239011 0.00140987556686 0.091795564133 0.00377793471495 0.01 0.033 0.049
5327 0.00361548436239 0.000402548950862 0.0346944915532 0.00140855425947 0.0917937705556 0.00377844462974 0.01 0.033 0.049
5328 0.00361667330487 0.000401138962603 0.0346941173963 0.00140438028419 0.0917912663037 0.00377739405767 0.01 0.033 0.049
5329 0.00361562423257 0.000400570606401 0.0346921678343 0.00140281875498 0.0917921286561 0.0037806767507 0.01 0.033 0.049
5330 0.00361440481486 0.000400838043301 0.0346892820293 0.00140249786165 0.0917884104599 0.00377319482878 0.01 0.033 0.049
5331 0.00361460092181 0.000401974507964 0.0346885823448 0.00140366015848 0.091783606672 0.00377489241804 0.01 0.033 0.049
5332 0.00361514517473 0.000400311001628 0.0346882933817 0.00140275928645 0.0917831747695 0.00377221943029 0.01 0.033 0.049
5333 0.00361411381171 0.000399535309906 0.0346899789076 0.0014021608799 0.091778140308 0.00377252461185 0.01 0.033 0.049
5334 0.00361386772278 0.000399325022846 0.0346875135865 0.00139934374741 0.0917827066146 0.00376597162969 0.01 0.033 0.049
5335 0.00361395863821 0.000400011654065 0.0346827530846 0.00139959371317 0.0917884118745 0.00376887019695 0.01 0.033 0.049
5336 0.00361423448156 0.000400439469978 0.0346797219139 0.00139857355998 0.0917809911073 0.00376825842117 0.01 0.033 0.049
5337 0.00361422650889 0.000399121407472 0.0346789700057 0.00139882220435 0.0917834084952 0.00376686625681 0.01 0.033 0.049
5338 0.0036141379089 0.000398689002187 0.0346786596638 0.00139862267386 0.0917800898519 0.00377067591358 0.01 0.033 0.049
5339 0.00361376590664 0.000399587343181 0.0346745211471 0.00139782143431 0.0917830163181 0.00377098388764 0.01 0.033 0.049
5340 0.00361491187638 0.000397779904814 0.0346757688864 0.00139410988299 0.0917861196651 0.00377222842151 0.01 0.033 0.049
5341 0.00361573121576 0.000397673225625 0.0346760377207 0.00139267306541 0.0917795581428 0.00377255715308 0.01 0.033 0.049
5342 0.00361493793382 0.000397482022089 0.0346738342378 0.00139312198914 0.0917825894814 0.0037736305797 0.01 0.033 0.049
5343 0.00361470236097 0.000397228183248 0.0346729897285 0.00139300929473 0.0917833621474 0.00377323301544 0.01 0.033 0.049
5344 0.00361602787278 0.000396128799309 0.0346743477816 0.00139040757416 0.0917828398362 0.00378000745893 0.01 0.033 0.049
5345 0.00361548874439 0.000396408932663 0.0346748591723 0.00138656457079 0.0917821288187 0.00377945668812 0.01 0.033 0.049
5346 0.00361506805394 0.00039711622287 0.0346753456513 0.00138634580509 0.091772291492 0.00378139135227 0.01 0.033 0.049
5347 0.00361427423716 0.000397293941064 0.0346751716932 0.00138585633592 0.0917765242554 0.00378265653121 0.01 0.033 0.049
5348 0.00361448173262 0.000396445081429 0.0346738709735 0.00138628892153 0.0917717320061 0.00377790156254 0.01 0.033 0.049
5349 0.00361576878165 0.000396651096602 0.0346737996517 0.00138357563375 0.0917692132082 0.0037766959259 0.01 0.033 0.049
5350 0.00361731915076 0.000396195908948 0.0346730526736 0.00138331394404 0.0917659218028 0.00377843564334 0.01 0.033 0.049
5351 0.00361612174142 0.000396320925143 0.0346713950691 0.00137945892409 0.0917665266697 0.0037790844243 0.01 0.033 0.049
5352 0.00361470615916 0.000396210522109 0.0346713906371 0.00138029155871 0.0917661758677 0.00378012548602 0.01 0.033 0.049
5353 0.00361320945281 0.000396200837303 0.0346705336692 0.0013816057676 0.0917647373079 0.00378363789665 0.01 0.033 0.049
5354 0.00361438686643 0.000393945728578 0.0346710549442 0.00138299890444 0.0917636275234 0.00378682463733 0.01 0.033 0.049
5355 0.0036152605392 0.000392649727592 0.0346688637135 0.00138424201157 0.0917654294825 0.00379013871661 0.01 0.033 0.049
5356 0.00361481819783 0.00039285346958 0.0346664965208 0.00138613676769 0.0917657513185 0.00378936307637 0.01 0.033 0.049
5357 0.00361465209819 0.000393296608893 0.0346675793747 0.00138161531462 0.0917645226056 0.00379523822711 0.01 0.033 0.049
5358 0.00361527103584 0.000393683305733 0.0346684746201 0.00138061274315 0.091759509369 0.00379754253824 0.01 0.033 0.049
5359 0.00361567133719 0.000393665561199 0.0346669409747 0.0013803752415 0.0917608737757 0.00379616926656 0.01 0.033 0.049
5360 0.00361502781011 0.000393183346854 0.034667327722 0.00137879072366 0.0917594252203 0.00379219011964 0.01 0.033 0.049
5361 0.0036137069279 0.000393091566693 0.0346667310534 0.00137675357499 0.0917606918452 0.00379254389818 0.01 0.033 0.049
5362 0.0036141614483 0.000392536585711 0.0346656070876 0.00137552474688 0.0917558755345 0.00379103759342 0.01 0.033 0.049
5363 0.0036145972768 0.000393505957667 0.034664653717 0.00137451556481 0.0917553117313 0.00378913198199 0.01 0.033 0.049
5364 0.00361428816184 0.00039386662408 0.0346659685838 0.00137473603514 0.0917519225367 0.00378408706266 0.01 0.033 0.049
5365 0.00361406695225 0.000392848731785 0.0346645711892 0.00137372018986 0.091749554953 0.00377966627601 0.01 0.033 0.049
5366 0.0036134305127 0.000391658075018 0.0346657301302 0.00137416462407 0.09174907601 0.00377640051895 0.01 0.033 0.049
5367 0.0036138747732 0.000392291595556 0.0346656494521 0.0013744190321 0.091751319015 0.00377601692776 0.01 0.033 0.049
5368 0.00361265890828 0.000393224849045 0.0346677563962 0.00137688711114 0.0917459856826 0.00378157886643 0.01 0.033 0.049
5369 0.00361192175801 0.000394248322377 0.0346672445213 0.00137776946741 0.0917475064746 0.00377800509951 0.01 0.033 0.049
5370 0.00361163401737 0.000395801873287 0.0346685829163 0.0013802985429 0.091744829355 0.00377585126504 0.01 0.033 0.049
5371 0.00361459765334 0.000395258930883 0.0346670453438 0.00138246728432 0.091744325861 0.00377839049899 0.01 0.033 0.049
5372 0.00361503212292 0.000395220415909 0.0346671163101 0.00138422719712 0.0917444480802 0.00378040719667 0.01 0.033 0.049
5373 0.0036142309026 0.000394558450328 0.0346626424957 0.00138538471928 0.0917409271946 0.00378081464512 0.01 0.033 0.049
5374 0.00361440485296 0.000394513741052 0.034662869948 0.00138403418043 0.0917430023941 0.00377649839668 0.01 0.033 0.049
5375 0.0036144965555 0.000394741854994 0.0346636187443 0.00138182101291 0.0917400766108 0.00377619915697 0.01 0.033 0.049
5376 0.00361412502102 0.000393061036478 0.0346645670023 0.00138249173343 0.091745515682 0.00377812683313 0.01 0.033 0.049
5377 0.00361498667967 0.000393003280321 0.0346630051874 0.00138302410355 0.0917434076318 0.00377994551947 0.01 0.033 0.049
5378 0.00361456869056 0.00039360076348 0.0346599772526 0.00138267785254 0.0917437905605 0.00378109636487 0.01 0.033 0.049
5379 0.00361350323643 0.000393876121618 0.0346586635386 0.00138546797814 0.0917464240432 0.00377905358827 0.01 0.033 0.049
5380 0.00361335077673 0.000393338979663 0.0346569544661 0.00138667014614 0.0917474081045 0.00378204892568 0.01 0.033 0.049
5381 0.00361348413878 0.000393350364783 0.0346561246709 0.00138435265928 0.0917473133179 0.00378488721838 0.01 0.033 0.049
5382 0.00361281564615 0.000392561401535 0.0346558450363 0.00138331266122 0.0917465053411 0.00378592413942 0.01 0.033 0.049
5383 0.0036123599731 0.000392507913743 0.0346576141161 0.00138483311279 0.0917458936704 0.00378485678026 0.01 0.033 0.049
5384 0.00361222487136 0.000393143121687 0.0346551158918 0.00138474541101 0.0917435000065 0.00378292735884 0.01 0.033 0.049
5385 0.00361344679689 0.00039485853641 0.0346546807856 0.00138469610401 0.0917427281515 0.00378374330533 0.01 0.033 0.049
5386 0.00361225741474 0.000394887776131 0.0346542490572 0.00138234742441 0.0917469847283 0.00378399416968 0.01 0.033 0.049
5387 0.00361138122084 0.000395681579925 0.0346529072863 0.0013835537136 0.0917470317518 0.00378613113798 0.01 0.033 0.049
5388 0.00361234734569 0.000396390663687 0.0346506089292 0.00138594048603 0.0917465657046 0.00378139654449 0.01 0.033 0.049
5389 0.00361181921932 0.000395530646907 0.0346490311976 0.00138500189659 0.0917444411648 0.00378295827349 0.01 0.033 0.049
5390 0.00361179157501 0.000393510690145 0.0346499913551 0.00138321755671 0.0917404351912 0.00378194465316 0.01 0.033 0.049
5391 0.00361031766187 0.000393949747134 0.0346498466351 0.00138473187374 0.0917399989797 0.00378105393071 0.01 0.033 0.049
5392 0.00361015006876 0.000394693244007 0.0346487594485 0.00138478190073 0.0917422203956 0.00378271657504 0.01 0.033 0.049
5393 0.00361110435872 0.000394676579759 0.0346458580344 0.0013813771421 0.0917422497804 0.00378316791901 0.01 0.033 0.049
5394 0.00361080094223 0.000395964278735 0.0346439343706 0.0013816015213 0.0917392107557 0.00377992441104 0.01 0.033 0.049
5395 0.00361126220215 0.000396448698332 0.0346409203531 0.00138017446105 0.0917353921084 0.00378205878149 0.01 0.033 0.049
5396 0.0036122121633 0.000396053907097 0.0346407705982 0.00137811134894 0.0917307812987 0.00377903485196 0.01 0.033 0.049
5397 0.00361147663447 0.000395724297624 0.0346403329935 0.00137960293969 0.0917308370338 0.00378108509158 0.01 0.033 0.049
5398 0.00361145113937 0.00039588001822 0.0346387950785 0.00138157969452 0.0917289897897 0.00378357447438 0.01 0.033 0.049
5399 0.00361185825659 0.000396026095057 0.0346387039393 0.0013806878599 0.0917276965098 0.00378395324858 0.01 0.033 0.049
5400 0.00361199747499 0.000395358334293 0.0346376462726 0.001380301689 0.0917292534082 0.00378491800739 0.01 0.033 0.049
5401 0.00361183232747 0.000394684110318 0.0346394126688 0.00137970987956 0.0917262254649 0.00378641393438 0.01 0.033 0.049
5402 0.00361296778148 0.000395796173983 0.034639824078 0.00137867433819 0.091725505228 0.0037815408184 0.01 0.033 0.049
5403 0.00361291926145 0.00039436277871 0.0346393925201 0.00137926586794 0.0917204402897 0.00378265243198 0.01 0.033 0.049
5404 0.00361369490918 0.000394100153178 0.0346393017243 0.00137685895643 0.0917218442815 0.00377784659851 0.01 0.033 0.049
5405 0.00361429207664 0.000395223867576 0.0346394899137 0.00137646412647 0.0917199989511 0.00377728233425 0.01 0.033 0.049
5406 0.00361401902085 0.000394585728529 0.0346393032447 0.00137723155382 0.0917161484368 0.00377621351925 0.01 0.033 0.049
5407 0.00361415534716 0.000395058397563 0.0346354159722 0.0013789302387 0.0917177728898 0.00377402433176 0.01 0.033 0.049
5408 0.00361453112459 0.000394897718491 0.0346357987038 0.00137513787411 0.0917171850328 0.00377964356144 0.01 0.033 0.049
5409 0.00361336783324 0.000394512136399 0.0346347097395 0.00137386972511 0.0917121137714 0.00377814343294 0.01 0.033 0.049
5410 0.00361280714352 0.000394006050943 0.0346324449144 0.00137511761245 0.0917081025127 0.0037761364616 0.01 0.033 0.049
5411 0.00361334183486 0.0003943737713 0.0346333117761 0.0013758830521 0.0917053723216 0.00377690405255 0.01 0.033 0.049
5412 0.00361343162924 0.000394288026513 0.0346342710414 0.00137426772166 0.0917003934985 0.00377870297356 0.01 0.033 0.049
5413 0.0036137298236 0.000394791251116 0.0346359434333 0.00137719636562 0.0917024321019 0.00377714442759 0.01 0.033 0.049
5414 0.0036127458472 0.000395392212981 0.0346343662506 0.0013749770372 0.0917034631221 0.00377277777592 0.01 0.033 0.049
5415 0.0036122026862 0.000394917890098 0.034636769195 0.001374628714 0.0917067821028 0.00377070012674 0.01 0.033 0.049
5416 0.00361233912149 0.000394219318448 0.0346366317997 0.00137537252382 0.0917029518125 0.00377665027541 0.01 0.033 0.049
5417 0.00361166714955 0.000394600368725 0.0346371495993 0.00137498239379 0.0917059521781 0.0037749496662 0.01 0.033 0.049
5418 0.00361180968464 0.00039459250096 0.0346361965556 0.00137451086133 0.091704218975 0.00377650033116 0.01 0.033 0.049
5419 0.0036121530972 0.000394122856861 0.03463593328 0.0013765036866 0.0917012265211 0.00377492616982 0.01 0.033 0.049
5420 0.00361316324715 0.00039338590688 0.0346335426813 0.00137427960719 0.091701204839 0.003777986955 0.01 0.033 0.049
5421 0.00361184823242 0.000392815606834 0.0346324430996 0.00137231789616 0.0917010084307 0.00377872069172 0.01 0.033 0.049
5422 0.00360992112983 0.000394045894545 0.0346329036596 0.00137589858912 0.0917026728759 0.00377643345801 0.01 0.033 0.049
5423 0.00360985428378 0.000394087711574 0.0346353051145 0.00137824545636 0.0917031379662 0.00377510642433 0.01 0.033 0.049
5424 0.0036109554006 0.000394094909394 0.0346351189532 0.00137785372431 0.0917048625275 0.00377267478261 0.01 0.033 0.049
5425 0.00361082744118 0.00039430600918 0.0346374793322 0.00137884326851 0.0917051232401 0.00377608536763 0.01 0.033 0.049
5426 0.00361084950755 0.000394569088143 0.0346381103465 0.00137656032321 0.0917061702169 0.00377557429502 0.01 0.033 0.049
5427 0.00361100899401 0.000394960957662 0.0346380169626 0.00137668088105 0.0917062345784 0.00377289800699 0.01 0.033 0.049
5428 0.00361076740522 0.000394860499236 0.0346391776575 0.0013781361131 0.0917047337099 0.00377532394805 0.01 0.033 0.049
5429 0.00361022612673 0.000393421148747 0.0346386849459 0.00137779561538 0.0917031908038 0.00377375510095 0.01 0.033 0.049
5430 0.00361034986647 0.000393673265238 0.0346378088106 0.00137269642858 0.0917001533033 0.00377209778709 0.01 0.033 0.049
5431 0.00360996682732 0.000394352368542 0.0346357406894 0.00137449004424 0.0916991827666 0.00377144203147 0.01 0.033 0.049
5432 0.00360957151313 0.000393434471825 0.03463773824 0.00137599586993 0.0916978438136 0.00377232803724 0.01 0.033 0.049
5433 0.00361011118987 0.000392656203129 0.0346375762764 0.00137635463473 0.0916984063893 0.00377068918319 0.01 0.033 0.049
5434 0.0036101133548 0.000392439905818 0.0346360983162 0.00137704609972 0.091700578043 0.00376915354556 0.01 0.033 0.049
5435 0.00361097301387 0.00039069244656 0.0346365997165 0.00137570306762 0.0916977887617 0.00377173388898 0.01 0.033 0.049
5436 0.00361197149327 0.000391368283169 0.0346354752452 0.00137686512738 0.0916950024851 0.00377424653593 0.01 0.033 0.049
5437 0.00361030931359 0.000393180602564 0.0346357448197 0.00137558910314 0.0916926725957 0.00377337137491 0.01 0.033 0.049
5438 0.00361073747778 0.000391782077335 0.034634237965 0.00137418061714 0.0916906015625 0.00377634870487 0.01 0.033 0.049
5439 0.00361068972183 0.000390661591042 0.0346340908268 0.00137068688341 0.091687618685 0.00377482045467 0.01 0.033 0.049
5440 0.00360994448868 0.000391202549999 0.0346333321642 0.00136755943 0.0916807983 0.00377357375905 0.01 0.033 0.049
5441 0.00360975963233 0.000392829423538 0.0346320877435 0.0013665465847 0.0916821941125 0.00377566155268 0.01 0.033 0.049
5442 0.00361015428151 0.000392536859463 0.0346279840688 0.00136730671895 0.0916787003396 0.00377675511093 0.01 0.033 0.049
5443 0.00360981250857 0.000390920845605 0.0346242102468 0.00136728193858 0.0916799216044 0.0037742038566 0.01 0.033 0.049
5444 0.00361098482365 0.000391293206098 0.0346249736023 0.00136636243459 0.0916757524821 0.00377607583874 0.01 0.033 0.049
5445 0.00361115493187 0.000391305341633 0.0346256517468 0.0013680313227 0.0916737339183 0.0037751353717 0.01 0.033 0.049
5446 0.00361087496714 0.000392442118245 0.0346240680879 0.00136638484038 0.0916718916559 0.00377773237837 0.01 0.033 0.049
5447 0.00361040781132 0.000392891778377 0.0346247762478 0.00136694692784 0.0916707515601 0.00378070493745 0.01 0.033 0.049
5448 0.00361001273743 0.000394321912108 0.0346228859678 0.00136950847965 0.0916678062628 0.00377969374138 0.01 0.033 0.049
5449 0.00360982151398 0.000393927429477 0.0346240560916 0.00137156419687 0.0916689448105 0.00378419200029 0.01 0.033 0.049
5450 0.00360981679487 0.000392982596912 0.0346230629842 0.00137148242969 0.0916673636438 0.00378443748774 0.01 0.033 0.049
5451 0.00361023935021 0.000392125845404 0.0346215964938 0.0013688499586 0.0916639897063 0.00378208587981 0.01 0.033 0.049
5452 0.00361073892613 0.000392561893344 0.0346200910844 0.00137006473957 0.091664591875 0.00377915533279 0.01 0.033 0.049
5453 0.00361021578125 0.000392290579655 0.0346184168953 0.00137001892364 0.0916637890613 0.00377991381705 0.01 0.033 0.049
5454 0.0036115798748 0.000391233621595 0.0346225576419 0.00136871060749 0.0916667894354 0.00377896362025 0.01 0.033 0.049
5455 0.00361129053608 0.000392588023736 0.0346221328127 0.00136849583647 0.0916637313449 0.00378199330553 0.01 0.033 0.049
5456 0.00361050592573 0.00039263027185 0.0346208377197 0.00136814274442 0.0916606350459 0.0037830161558 0.01 0.033 0.049
5457 0.00361074810866 0.000392342236353 0.0346217149023 0.00136960343523 0.0916567625117 0.0037861699548 0.01 0.033 0.049
5458 0.00361220552861 0.000391537236048 0.0346212543444 0.00136934630841 0.0916577342837 0.00378920357672 0.01 0.033 0.049
5459 0.00361230945088 0.000392361023949 0.034618617587 0.00137084991895 0.0916596297894 0.00379192965685 0.01 0.033 0.049
5460 0.00361152912421 0.000391941597431 0.0346176026025 0.00137056896638 0.0916588207044 0.00379292329406 0.01 0.033 0.049
