block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
232 0.0159460415139 0.00854150526613 0.128591104015 0.0211105045957 0.234950232015 0.0258883519082 0.05 0.165 0.245
233 0.0159405836609 0.00850768432304 0.128491908487 0.0213082681482 0.235118008862 0.0259018424984 0.05 0.165 0.245
234 0.0157085560398 0.00833033918485 0.12866413 0.0210090032834 0.235283442424 0.0259340670049 0.05 0.165 0.245
235 0.0157623126155 0.00833452519041 0.128581229878 0.0211934672743 0.235427990979 0.0258195474492 0.05 0.165 0.245
236 0.0157690880062 0.00831644769564 0.128592629295 0.0210168447797 0.235506306434 0.0257233100371 0.05 0.165 0.245
237 0.0158410442186 0.00818284469672 0.128823637982 0.0209650285351 0.235958385256 0.0254557830663 0.05 0.165 0.245
238 0.0157895306407 0.00818828889708 0.128738850988 0.0209761968362 0.23616418901 0.0254878202953 0.05 0.165 0.245
239 0.0157539753409 0.00837175381122 0.128422494231 0.0206916954821 0.236498851902 0.0253720252258 0.05 0.165 0.245
240 0.0158233533924 0.00821104497139 0.128618821215 0.0207966145537 0.236502294264 0.025189362584 0.05 0.165 0.245
241 0.0158895011199 0.00826763635828 0.128804308008 0.0206334249265 0.236674093211 0.0249119388408 0.05 0.165 0.245
242 0.0157867972216 0.00841153240301 0.128611176144 0.0205202123451 0.236695292137 0.0247140113122 0.05 0.165 0.245
243 0.0159312010561 0.00832207006583 0.128453793974 0.0205889388243 0.236712807645 0.0245805122652 0.05 0.165 0.245
244 0.0160224356933 0.00829494806892 0.128397855392 0.0204752635184 0.236632709578 0.0246144573355 0.05 0.165 0.245
245 0.0159912701824 0.0082861191843 0.128344619265 0.0204670553009 0.236678539873 0.0245699241033 0.05 0.165 0.245
246 0.0159154598102 0.00826399921562 0.128416474601 0.0201203582704 0.236429567386 0.0245502104906 0.05 0.165 0.245
247 0.0159183742557 0.00831129535694 0.128590808419 0.0200237141896 0.236424277031 0.0245405697049 0.05 0.165 0.245
248 0.0159865323343 0.00833067264192 0.128445224502 0.0201745203697 0.23675749132 0.0245841927912 0.05 0.165 0.245
249 0.0160130667415 0.00829562628807 0.128436211655 0.0200420545559 0.237043732557 0.0243315820732 0.05 0.165 0.245
250 0.0161079801385 0.0083053629806 0.128419536047 0.0199909357179 0.236988441426 0.0242702956982 0.05 0.165 0.245
251 0.0161778284202 0.00831852016308 0.12841542554 0.0199100257686 0.237003024746 0.0240699448654 0.05 0.165 0.245
252 0.0160635549721 0.00835378466423 0.128388967978 0.0198888343259 0.237049252519 0.0242790284817 0.05 0.165 0.245
253 0.0160357240467 0.00839403493499 0.128645026823 0.0199496528757 0.237030602942 0.0245360280927 0.05 0.165 0.245
254 0.0161288049762 0.00839493866158 0.128585114997 0.0198223982864 0.236947107367 0.0243905811907 0.05 0.165 0.245
255 0.0161669636622 0.00837743307638 0.128774653928 0.0199784367976 0.237076435956 0.0245822845717 0.05 0.165 0.245
256 0.0161967747935 0.008320364543 0.128850107609 0.0200505801273 0.237119220724 0.0245087307829 0.05 0.165 0.245
257 0.0160990599238 0.00842425160174 0.128628228914 0.0201289758988 0.237234557982 0.0246151915506 0.05 0.165 0.245
258 0.016108347521 0.00853263539302 0.128512294534 0.0199171704359 0.237217449671 0.0245545287277 0.05 0.165 0.245
259 0.016074784572 0.00844256761446 0.128589615015 0.0200339470287 0.237540876119 0.0244513157487 0.05 0.165 0.245
260 0.0160367844576 0.00826579860114 0.128629014673 0.0201787747523 0.237693026098 0.024131415682 0.05 0.165 0.245
261 0.0161469538389 0.00815230873437 0.128582430925 0.0202173756908 0.237701924929 0.0242242325769 0.05 0.165 0.245
262 0.0161120415771 0.00811784025443 0.128433899034 0.0200320481553 0.237843218144 0.0241668161248 0.05 0.165 0.245
263 0.0160497785616 0.00810000571357 0.128543035518 0.0201241565263 0.23778748085 0.0240348726203 0.05 0.165 0.245
264 0.0160466949912 0.00812783449863 0.128659848834 0.019938266015 0.237809152811 0.0239147958432 0.05 0.165 0.245
265 0.0160835834998 0.00800425328085 0.12874340881 0.0198194799475 0.237579904562 0.0237724782569 0.05 0.165 0.245
266 0.0161656206876 0.00792205589819 0.128871056204 0.0197870993636 0.237690858873 0.0236796873812 0.05 0.165 0.245
267 0.0161634138342 0.00797088912457 0.128864535243 0.0197828856059 0.237618351018 0.0236541726816 0.05 0.165 0.245
268 0.0161543431677 0.00779671129364 0.128834360411 0.0198578256912 0.237620009009 0.0236602670089 0.05 0.165 0.245
269 0.0164464143574 0.00768225286938 0.128855422738 0.0197752711013 0.237779399869 0.0236077991802 0.05 0.165 0.245
270 0.0163996626174 0.00769274597077 0.128895090423 0.0196848473235 0.237840104754 0.0233298822714 0.05 0.165 0.245
271 0.0164108322011 0.00778701880408 0.128951322965 0.0196279005676 0.238088601909 0.0234833821293 0.05 0.165 0.245
272 0.0163976866338 0.00786760540303 0.129042979829 0.0197398658906 0.238272422533 0.0234159870776 0.05 0.165 0.245
273 0.0162375662774 0.0077408023229 0.129156202156 0.0196458766573 0.238199344265 0.0234305014371 0.05 0.165 0.245
274 0.0163219435229 0.00767426222937 0.129198065489 0.0197076936191 0.23806517634 0.023441365959 0.05 0.165 0.245
275 0.0163850331704 0.00766048747119 0.129281334925 0.0197236205521 0.238001454397 0.0236327485103 0.05 0.165 0.245
276 0.0162239509209 0.00759845870597 0.129400785818 0.0195768740781 0.238207608969 0.0236859741466 0.05 0.165 0.245
277 0.0162688588147 0.00771399475587 0.129332652638 0.0193943181203 0.238420136454 0.0238360142193 0.05 0.165 0.245
278 0.0162692704232 0.00771534758183 0.129507060561 0.0194433662399 0.238588817542 0.0237963657681 0.05 0.165 0.245
279 0.0162513501069 0.00751256158186 0.129504131818 0.0193682334004 0.238779235709 0.023665800657 0.05 0.165 0.245
280 0.0162648607627 0.00748335095433 0.129512276546 0.0191484903457 0.238772197565 0.0237551251822 0.05 0.165 0.245
281 0.0162573330969 0.00737477730057 0.129379371827 0.0190979076065 0.238927892658 0.0237061912544 0.05 0.165 0.245
282 0.0163391125661 0.0074018456984 0.129359998752 0.0190754625423 0.238960773783 0.0235631417733 0.05 0.165 0.245
283 0.0163013108665 0.00747570029101 0.129436489744 0.0191115669953 0.239013886267 0.0237764555688 0.05 0.165 0.245
284 0.016393407948 0.00741337808931 0.12938292854 0.0191921836777 0.238946234777 0.0237763519863 0.05 0.165 0.245
285 0.0164298645578 0.00737108575327 0.129424048949 0.0193145240805 0.239022689471 0.0236393058152 0.05 0.165 0.245
286 0.0162995954736 0.00744524204769 0.129382274792 0.0191209225192 0.239032295477 0.0236993392655 0.05 0.165 0.245
287 0.0164725990773 0.00749686422879 0.129354241884 0.0191657820688 0.239040728113 0.0236776203691 0.05 0.165 0.245
288 0.0164813254602 0.00752590064604 0.129250051076 0.0192010859506 0.239010181904 0.0238867109655 0.05 0.165 0.245
289 0.0163335240388 0.00745246622549 0.129556194519 0.0192893877563 0.238858148594 0.0237350318793 0.05 0.165 0.245
290 0.0163541051374 0.00751724938148 0.129484929903 0.0192788146737 0.238731788061 0.0237123016135 0.05 0.165 0.245
291 0.0164247422964 0.00752691057802 0.129638289273 0.0193788148952 0.238988461864 0.0237701901582 0.05 0.165 0.245
292 0.0164927929448 0.0074269062883 0.129701589801 0.0193214359458 0.239380072659 0.023942474256 0.05 0.165 0.245
293 0.0164746281803 0.00745513446189 0.129645333183 0.019254089374 0.239503393294 0.0239985167065 0.05 0.165 0.245
294 0.0164803603189 0.0073662655215 0.129569701183 0.0193321663459 0.23964441084 0.0240962380991 0.05 0.165 0.245
295 0.0164894871775 0.0073306059695 0.129617307219 0.0193650912945 0.239453112784 0.0241067945585 0.05 0.165 0.245
296 0.0166481928141 0.00744315962432 0.129700763609 0.0194486302657 0.239643451838 0.0240258125133 0.05 0.165 0.245
297 0.0166700462585 0.00748243395596 0.129497424563 0.0193506615372 0.239667335006 0.0240591367935 0.05 0.165 0.245
298 0.0164965189759 0.00743672938395 0.129457045402 0.0193063383515 0.239446333232 0.0242005709059 0.05 0.165 0.245
299 0.0165443600937 0.00747426929766 0.129494676315 0.0191392124023 0.239514378054 0.024352740258 0.05 0.165 0.245
300 0.0165590805897 0.00735281659287 0.129496275268 0.0189963019791 0.239482360098 0.024393580808 0.05 0.165 0.245
301 0.0164906864293 0.00735584549971 0.129509498544 0.0189907700261 0.239531250303 0.0242600848758 0.05 0.165 0.245
302 0.01646568227 0.00742481843623 0.129682595587 0.0190411528757 0.239813038645 0.0244490920426 0.05 0.165 0.245
303 0.016461692385 0.0074298447663 0.129805413013 0.0189145361267 0.239859387828 0.0244991004809 0.05 0.165 0.245
304 0.0164291283656 0.00730353971979 0.129783743578 0.018956045532 0.24002516896 0.0247655152595 0.05 0.165 0.245
305 0.016434180784 0.00710778092038 0.129942018166 0.0188948271318 0.24020686475 0.02463618788 0.05 0.165 0.245
306 0.0163804075755 0.00719446900253 0.129903360302 0.0188936883322 0.240300491127 0.0247113547437 0.05 0.165 0.245
307 0.0164005077758 0.0072050180315 0.129870330481 0.0187942401608 0.240275537108 0.024907438655 0.05 0.165 0.245
308 0.0163831616659 0.00719258755963 0.12983610891 0.0187451331038 0.240263452022 0.0250186078619 0.05 0.165 0.245
309 0.0162682183839 0.00713543470819 0.129713200717 0.0186861297282 0.240370588532 0.0245915848707 0.05 0.165 0.245
310 0.0162621120727 0.00702794479469 0.129617711108 0.0187533671872 0.240548443329 0.024383822369 0.05 0.165 0.245
311 0.0162690062667 0.00704706276634 0.129600358169 0.0188300384271 0.240445406982 0.0243304237484 0.05 0.165 0.245
312 0.016339133165 0.00697348576732 0.129703278773 0.0187118535287 0.240539707888 0.0244032390252 0.05 0.165 0.245
313 0.0163366682303 0.0069886966229 0.12965368976 0.0186817337009 0.240413242093 0.0244010923306 0.05 0.165 0.245
314 0.0163702110682 0.00696693522896 0.129479817431 0.0185091639299 0.240487345736 0.0243643622253 0.05 0.165 0.245
315 0.0163451652242 0.0069980427499 0.129416996187 0.0185603569795 0.240524819457 0.0243199793321 0.05 0.165 0.245
316 0.016233634741 0.00703854056452 0.129400143963 0.0186667279921 0.240632223612 0.0243984701431 0.05 0.165 0.245
317 0.0163260886952 0.00715685913192 0.12947502538 0.0185601800112 0.240852445913 0.0241869269932 0.05 0.165 0.245
318 0.0163881140018 0.00713190576892 0.129266888217 0.0182921873793 0.24089238139 0.0241265887047 0.05 0.165 0.245
319 0.0164695774883 0.00714400177795 0.129263144555 0.0183595980182 0.241190308963 0.0239252367734 0.05 0.165 0.245
320 0.0164304226396 0.00705186707721 0.129305668336 0.0182847990683 0.241441808082 0.0240629231632 0.05 0.165 0.245
321 0.016341321794 0.00704656761533 0.129401869858 0.0182649995966 0.241584044288 0.0239082654302 0.05 0.165 0.245
322 0.0164509389999 0.00705437566702 0.129445859262 0.0183340612442 0.241514909061 0.0239719458321 0.05 0.165 0.245
323 0.0164337598476 0.00698652466825 0.129431252717 0.0183792069716 0.241551210869 0.0239523682458 0.05 0.165 0.245
324 0.0163897617339 0.00697501131579 0.129526132472 0.018399893803 0.241477284242 0.0237970039511 0.05 0.165 0.245
325 0.0163877774614 0.00705005409711 0.129728948459 0.0183539408006 0.241595543489 0.0237356732552 0.05 0.165 0.245
326 0.0163633890759 0.00712956388772 0.129971472472 0.0181922691758 0.241529394451 0.0238656844341 0.05 0.165 0.245
327 0.0163809917349 0.00715186037477 0.129878381348 0.0179406167653 0.241578666023 0.0237611154393 0.05 0.165 0.245
328 0.0163496054728 0.00703526403115 0.130125492388 0.0179608001431 0.241700965614 0.0239389970692 0.05 0.165 0.245
329 0.0162940743283 0.00711629069636 0.130149634098 0.017834630533 0.241985945016 0.0238075864349 0.05 0.165 0.245
330 0.0163131669063 0.00710625270038 0.130129267903 0.0178716190285 0.241867620275 0.0237344778447 0.05 0.165 0.245
331 0.0164466830412 0.00733070574814 0.1302401903 0.0179318199538 0.242163677903 0.0237681852893 0.05 0.165 0.245
332 0.0165697585914 0.00736982972252 0.130346752612 0.0180290764382 0.242251219872 0.0237405211631 0.05 0.165 0.245
333 0.0165095864612 0.00726891518436 0.130391337194 0.0180470543983 0.242199988826 0.0237716919266 0.05 0.165 0.245
334 0.0165038989718 0.00728139729707 0.130279762758 0.0179001207774 0.242241110349 0.023579346859 0.05 0.165 0.245
335 0.0166246874434 0.00728485825748 0.130350179519 0.0179472235575 0.242465680213 0.0234914626851 0.05 0.165 0.245
336 0.0166039023372 0.00717935542115 0.130392556916 0.0178531178161 0.242624041409 0.0234770650184 0.05 0.165 0.245
337 0.0165408759715 0.00709904370092 0.130479191259 0.0178051503902 0.24261500634 0.0234145801437 0.05 0.165 0.245
338 0.0165392988188 0.00717079041214 0.130544679093 0.017881572866 0.242627137405 0.0233898847528 0.05 0.165 0.245
339 0.0165598243117 0.00724518636759 0.130615051423 0.0176862908008 0.242853796039 0.0235371955534 0.05 0.165 0.245
340 0.0164841969557 0.00710336646028 0.130636560317 0.0176855453024 0.242899651787 0.0236533858996 0.05 0.165 0.245
341 0.0165023807385 0.00702171534605 0.130729991317 0.0176823043372 0.243042797912 0.0235249304488 0.05 0.165 0.245
342 0.0165652158473 0.00703297280088 0.13060816668 0.0173375580417 0.243007667678 0.0235819892689 0.05 0.165 0.245
343 0.0165637556882 0.00707796002492 0.130571969199 0.0175346838904 0.243246740539 0.0237047757928 0.05 0.165 0.245
344 0.0165052879125 0.00712356983132 0.130550015437 0.017541531834 0.243363419265 0.0237474217843 0.05 0.165 0.245
345 0.0164654566414 0.00706280831633 0.130676081134 0.0175615503545 0.24339338308 0.0237680932983 0.05 0.165 0.245
346 0.016468301979 0.00692120778208 0.130556156981 0.0175174689507 0.24343144832 0.0237149024314 0.05 0.165 0.245
347 0.0164883184145 0.0067931064035 0.130563533331 0.0175282591254 0.243400248568 0.0236540170983 0.05 0.165 0.245
348 0.0165552817804 0.00672388408511 0.13065798456 0.0173851113336 0.243568102009 0.0236431386147 0.05 0.165 0.245
349 0.0164944548268 0.00678457762457 0.130643654734 0.0172949301773 0.243524887316 0.0238225757789 0.05 0.165 0.245
350 0.0165617506769 0.00668204793135 0.130842501763 0.0172943485623 0.243653207221 0.0237498481428 0.05 0.165 0.245
351 0.0166058578515 0.0067469519643 0.130995775862 0.0172950381515 0.243692101733 0.0236973414473 0.05 0.165 0.245
352 0.0165782867997 0.00685519851723 0.130819959932 0.0171939967633 0.243907729234 0.0238160303314 0.05 0.165 0.245
353 0.0165128935166 0.00681007131386 0.130908649522 0.0172754034707 0.243996025491 0.0239534837351 0.05 0.165 0.245
354 0.0165205069983 0.00672653903095 0.131030746078 0.0173617554724 0.243998375666 0.0239590514479 0.05 0.165 0.245
355 0.0165668186199 0.0067390677413 0.131003788576 0.0174827139084 0.243935981135 0.0240084148235 0.05 0.165 0.245
356 0.0165261737422 0.00676666688704 0.131129596122 0.0177034570436 0.244090318339 0.0241373283247 0.05 0.165 0.245
357 0.0165737230591 0.00669747429035 0.131140484176 0.0175407468583 0.244210918196 0.0240719302199 0.05 0.165 0.245
358 0.0165957718573 0.00677495042947 0.131111376838 0.0173899008142 0.244322093534 0.0240613862421 0.05 0.165 0.245
359 0.0165944292485 0.00678941087281 0.131146132787 0.0172491069136 0.244343973668 0.0241236765675 0.05 0.165 0.245
360 0.0165131979801 0.00679611282075 0.130943015907 0.0172893566716 0.244664594827 0.0242208582359 0.05 0.165 0.245
361 0.0165454481044 0.0067142240877 0.130892502765 0.0172814939754 0.244501996311 0.0243400718872 0.05 0.165 0.245
362 0.0165447302482 0.00658301348984 0.130974504454 0.0172539786268 0.244683381596 0.0243276899355 0.05 0.165 0.245
363 0.0165118145664 0.0066736627525 0.130926805412 0.0172610938584 0.24466763063 0.0242345825935 0.05 0.165 0.245
364 0.0164566571179 0.00671488927133 0.130915788231 0.0171886903598 0.244723670955 0.0243441158292 0.05 0.165 0.245
365 0.0164480049286 0.0066683918921 0.130893853894 0.0171725169288 0.244775011319 0.0243425748679 0.05 0.165 0.245
366 0.0164532948046 0.00666815012634 0.130911135583 0.0172680076508 0.244977554748 0.024403095566 0.05 0.165 0.245
367 0.0164002128979 0.00667812676717 0.130810500235 0.0171529654647 0.245162507574 0.024267368581 0.05 0.165 0.245
368 0.0164716583655 0.00658701899592 0.13084276541 0.0171026426875 0.245162832027 0.0243446455894 0.05 0.165 0.245
369 0.0164550080301 0.00658448994823 0.130796718612 0.0170864030832 0.245310573842 0.0243315770583 0.05 0.165 0.245
370 0.0164265344433 0.00656880424526 0.130630005224 0.0169280201725 0.245452068387 0.0242082805053 0.05 0.165 0.245
371 0.0164510450194 0.00666403233726 0.130647780766 0.0168878333501 0.245488784396 0.0241327159502 0.05 0.165 0.245
372 0.0164139133414 0.00671854897062 0.130633640618 0.0168382499943 0.245375039877 0.0240947651147 0.05 0.165 0.245
373 0.0163851007342 0.00668793537868 0.130778042473 0.0167677943184 0.245477830557 0.0240881711786 0.05 0.165 0.245
374 0.0164612752874 0.00664354069246 0.130632170034 0.0165717975142 0.245541091671 0.0241930268649 0.05 0.165 0.245
375 0.0164794921049 0.00664943746592 0.130745071895 0.0167652966037 0.245711303214 0.024324560097 0.05 0.165 0.245
376 0.0165485369421 0.00664301937722 0.130745416596 0.0167889444856 0.245735386147 0.0243577978292 0.05 0.165 0.245
377 0.0166362154551 0.00662391451279 0.130695830427 0.016702534245 0.245858520841 0.0243240183054 0.05 0.165 0.245
378 0.0165214616352 0.00658701166533 0.13077066057 0.0167238124155 0.245897296938 0.0244832929709 0.05 0.165 0.245
379 0.016483804431 0.00652080629034 0.130751587256 0.0167331971126 0.24622171679 0.0245218061246 0.05 0.165 0.245
380 0.0165004636399 0.00649152500405 0.130781595675 0.016663172668 0.246133908666 0.0246363352315 0.05 0.165 0.245
381 0.0165382743209 0.00646276722026 0.130824040775 0.0165392947322 0.246275848482 0.0246959573996 0.05 0.165 0.245
382 0.0165541581053 0.00643544598968 0.130820026795 0.0166023149117 0.246233719442 0.0246421015228 0.05 0.165 0.245
383 0.0165567592718 0.00649793454211 0.130677960133 0.0166648299287 0.246305374966 0.0246629721382 0.05 0.165 0.245
384 0.0165427014651 0.00648773544538 0.130852224075 0.0165380373466 0.246301115098 0.0246967822652 0.05 0.165 0.245
385 0.0166077753869 0.00664237568495 0.130892089687 0.016433986116 0.246302618764 0.0246375223964 0.05 0.165 0.245
386 0.0166562935569 0.00663329395812 0.130682890512 0.0164511519825 0.246201587714 0.0246545071752 0.05 0.165 0.245
387 0.0165846245181 0.00651945019608 0.130772671585 0.0165160113934 0.246310645437 0.0246981205047 0.05 0.165 0.245
388 0.0165760143438 0.00651620879245 0.130824886454 0.0165327145188 0.246628439183 0.0247867177653 0.05 0.165 0.245
389 0.0166139581677 0.0066089604813 0.130998255255 0.0165930928414 0.246645969641 0.0250625573691 0.05 0.165 0.245
390 0.0166375687946 0.00655573464653 0.131043650687 0.016651861335 0.246791871144 0.0251340560881 0.05 0.165 0.245
391 0.0165775867063 0.00653113533953 0.130885556885 0.0166538882501 0.246902414172 0.0251068470468 0.05 0.165 0.245
